5,P313667.3.6,o 1'
6,P313667.4.1,o 2'
7,P313667.4.2,o 2'
8,P313667.4.3,o 2'
9,P313667.4.4,o 2'
10,P313667.4.5,o 2'
11,P313667.6.1,b.e. 3'
12,P313667.6.2,b.e. 3'
13,P313667.7.1,b.e. 4'
14,P313667.7.2,b.e. 4'
15,P313667.7.3,b.e. 4'
16,P313667.7.4,b.e. 4'
17,P313667.9.1,r 1
18,P313667.9.2,r 1
19,P313667.9.3,r 1
20,P313667.10.1,r 2
21,P313667.10.2,r 2
22,P313667.10.3,r 2
23,P313667.11.1,r 3
24,P313667.11.2,r 3
25,P313667.11.3,r 3
26,P313667.11.4,r 3
27,P313667.11.5,r 3
28,P313667.11.6,r 3
0,P313931.3.1,o 1'
1,P313931.3.2,o 1'
2,P313931.3.3,o 1'
3,P313931.3.4,o 1'
4,P313931.3.5,o 1'
5,P313931.3.6,o 1'
6,P313931.4.1,o 2'
7,P313931.4.2,o 2'
8,P313931.4.3,o 2'
9,P313931.4.4,o 2'
10,P313931.4.5,o 2'
11,P313931.4.6,o 2'
12,P313931.5.1,o 3'
13,P313931.5.2,o 3'
14,P313931.5.3,o 3'
15,P313931.5.4,o 3'
16,P313931.5.5,o 3'
17,P313931.5.6,o 3'
18,P313931.6.1,o 4'
19,P313931.6.2,o 4'
20,P313931.6.3,o 4'
21,P313931.6.4,o 4'
22,P313931.6.5,o 4'
23,P313931.6.6,o 4'
24,P313931.7.1,o 5'
25,P313931.7.2,o 5'
26,P313931.7.3,o 5'
27,P313931.7.4,o 5'
28,P313931.9.1,b.e. 6'
0,P314121.3.1,o 1'
1,P314121.3.2,o 1'
2,P314121.3.3,o 1'
3,P314121.3.4,o 1'
4,P314121.3.5,o 1'
5,P314121.3.6,o 1'
6,P314121.3.7,o 1'
7,P314121.3.8,o 1'
8,P314121.3.9,o 1'
9,P314121.4.1,o 2'
10,P314121.4.2,o 2'
11,P314121.4.3,o 2'
12,P314121.4.4,o 2'
13,P314121.4.5,o 2'
14,P314121.4.6,o 2'
15,P314121.5.1,o 3'
16,P314121.5.2,o 3'
17,P314121.5.3,o 3'
18,P314121.5.4,o 3'
19,P314121.5.5,o 3'
20,P314121.5.6,o 3'
21,P314121.5.7,o 3'
22,P314121.6.1,o 4'
23,P314121.6.2,o 4'
24,P314121.6.3,o 4'
25,P314121.6.4,o 4'
26,P314121.6.5,o 4'
27,P314121.6.6,o 4'
28,P314121.6.7,o 4'
29,P314121.6.8,o 4'
30,P314121.6.9,o 4'
31,P314121.7.1,o 5'
32,P314121.7.2,o 5'
33,P314121.7.3,o 5'
34,P314121.7.4,o 5'
35,P314121.7.5,o 5'
36,P314121.7.6,o 5'
37,P314121.7.7,o 5'
38,P314121.7.8,o 5'
39,P314121.7.9,o 5'
40,P314121.9.1,b.e. 6'
41,P314121.9.2,b.e. 6'
42,P314121.9.3,b.e. 6'
43,P314121.9.4,b.e. 6'
44,P314121.9.5,b.e. 6'
45,P314121.9.6,b.e. 6'
46,P314121.9.7,b.e. 6'
47,P314121.10.1,b.e. 7'
48,P314121.10.2,b.e. 7'
49,P314121.10.3,b.e. 7'
50,P314121.10.4,b.e. 7'
51,P314121.10.5,b.e. 7'
52,P314121.10.6,b.e. 7'
53,P314121.10.7,b.e. 7'
0,P314200.3.1,o 1'
1,P314200.3.2,o 1'
2,P314200.3.3,o 1'
3,P314200.3.4,o 1'
4,P314200.3.5,o 1'
5,P314200.3.6,o 1'
6,P314200.3.7,o 1'
7,P314200.3.8,o 1'
8,P314200.4.1,o 2'
9,P314200.4.2,o 2'
10,P314200.4.3,o 2'
11,P314200.4.4,o 2'
12,P314200.4.5,o 2'
13,P314200.4.6,o 2'
14,P314200.4.7,o 2'
15,P314200.5.1,o 3'
16,P314200.5.2,o 3'
17,P314200.5.3,o 3'
18,P314200.5.4,o 3'
19,P314200.5.5,o 3'
20,P314200.5.6,o 3'
21,P314200.6.1,o 4'
22,P314200.6.2,o 4'
23,P314200.6.3,o 4'
24,P314200.6.4,o 4'
25,P314200.6.5,o 4'
26,P314200.7.1,o 5'
27,P314200.7.2,o 5'
28,P314200.7.3,o 5'
29,P314200.7.4,o 5'
30,P314200.7.5,o 5'
31,P314200.7.6,o 5'
32,P314200.8.1,o 6'
33,P314200.8.2,o 6'
34,P314200.8.3,o 6'
35,P314200.8.4,o 6'
36,P314200.8.5,o 6'
37,P314200.8.6,o 6'
38,P314200.8.7,o 6'
39,P314200.8.8,o 6'
40,P314200.12.1,r 1'
41,P314200.12.2,r 1'
42,P314200.12.3,r 1'
43,P314200.12.4,r 1'
44,P314200.12.5,r 1'
45,P314200.12.6,r 1'
46,P314200.12.7,r 1'
47,P314200.13.1,r 2'
48,P314200.13.2,r 2'
49,P314200.13.3,r 2'
50,P314200.13.4,r 2'
51,P314200.13.5,r 2'
52,P314200.13.6,r 2'
53,P314200.14.1,r 3'
54,P314200.14.2,r 3'
55,P314200.14.3,r 3'
56,P314200.14.4,r 3'
57,P314200.14.5,r 3'
58,P314200.14.6,r 3'
59,P314200.15.1,r 4'
60,P314200.15.2,r 4'
61,P314200.15.3,r 4'
62,P314200.15.4,r 4'
63,P314200.15.5,r 4'
64,P314200.16.1,r 5'
65,P314200.16.2,r 5'
66,P314200.16.3,r 5'
67,P314200.16.4,r 5'
68,P314200.16.5,r 5'
69,P314200.16.6,r 5'
70,P314200.16.7,r 5'
71,P314200.16.8,r 5'
0,P334367.2.1,o 1
1,P334367.2.2,o 1
2,P334367.2.3,o 1
3,P334367.3.1,o 2
4,P334367.3.2,o 2
5,P334367.4.1,o 3
6,P334367.4.2,o 3
7,P334367.4.3,o 3
8,P334367.4.4,o 3
9,P334367.4.5,o 3
10,P334367.5.1,o 4
11,P334367.5.2,o 4
12,P334367.5.3,o 4
13,P334367.6.1,o 5
14,P334367.6.2,o 5
15,P334367.6.3,o 5
16,P334367.6.4,o 5
17,P334367.7.1,o 6
18,P334367.7.2,o 6
19,P334367.7.3,o 6
20,P334367.7.4,o 6
21,P334367.7.5,o 6
22,P334367.8.1,o 7
23,P334367.9.1,o 8
24,P334367.9.2,o 8
25,P334367.10.1,o 9
26,P334367.10.2,o 9
27,P334367.10.3,o 9
28,P334367.11.1,o 10
29,P334367.11.2,o 10
30,P334367.11.3,o 10
31,P334367.12.1,o 11
32,P334367.12.2,o 11
33,P334367.12.3,o 11
34,P334367.13.1,o 12
35,P334367.13.2,o 12
36,P334367.14.1,o 13
37,P334367.14.2,o 13
38,P334367.15.1,o 14
39,P334367.15.2,o 14
40,P334367.15.3,o 14
41,P334367.15.4,o 14
42,P334367.16.1,o 15
43,P334367.18.1,r 1
44,P334367.18.2,r 1
45,P334367.19.1,r 2
46,P334367.19.2,r 2
47,P334367.20.1,r 3
48,P334367.20.2,r 3
49,P334367.20.3,r 3
50,P334367.21.1,r 4
51,P334367.22.1,r 5
52,P334367.22.2,r 5
53,P334367.23.1,r 6
54,P334367.24.1,r 7
55,P334367.24.2,r 7
56,P334367.25.1,r 8
57,P334367.26.1,r 9
58,P334367.26.2,r 9
59,P334367.27.1,r 10
60,P334367.28.1,r 11
61,P334367.28.2,r 11
62,P334367.28.3,r 11
63,P334367.29.1,r 12
64,P334367.29.2,r 12
65,P334367.30.1,r 13
66,P334367.30.2,r 13
67,P334367.30.3,r 13
68,P334367.31.1,r 14
69,P334367.31.2,r 14
70,P334367.32.1,r 15
71,P334367.32.2,r 15
72,P334367.33.1,r 16
73,P334367.33.2,r 16
74,P334367.33.3,r 16
75,P334367.35.1,r.e. 17
76,P334367.35.2,r.e. 17
77,P334367.36.1,r.e. 18
78,P334367.38.1,e. 1
79,P334367.38.2,e. 1
80,P334367.38.3,e. 1
81,P334367.38.4,e. 1
0,P313866.3.1,o 1'
1,P313866.3.2,o 1'
2,P313866.3.3,o 1'
3,P313866.3.4,o 1'
4,P313866.3.5,o 1'
5,P313866.3.6,o 1'
6,P313866.3.7,o 1'
7,P313866.4.1,o 2'
8,P313866.4.2,o 2'
9,P313866.4.3,o 2'
10,P313866.4.4,o 2'
11,P313866.4.5,o 2'
12,P313866.4.6,o 2'
13,P313866.4.7,o 2'
14,P313866.4.8,o 2'
15,P313866.4.9,o 2'
16,P313866.5.1,o 3'
17,P313866.5.2,o 3'
18,P313866.5.3,o 3'
19,P313866.5.4,o 3'
20,P313866.5.5,o 3'
21,P313866.6.1,o 4'
22,P313866.6.2,o 4'
23,P313866.6.3,o 4'
24,P313866.6.4,o 4'
25,P313866.6.5,o 4'
26,P313866.6.6,o 4'
27,P313866.6.7,o 4'
28,P313866.7.1,o 5'
29,P313866.7.1,o 5'
30,P313866.7.2,o 5'
31,P313866.7.3,o 5'
32,P313866.7.4,o 5'
33,P313866.7.5,o 5'
34,P313866.7.6,o 5'
35,P313866.8.1,o 6'
36,P313866.8.2,o 6'
37,P313866.8.3,o 6'
38,P313866.8.4,o 6'
39,P313866.8.5,o 6'
40,P313866.8.6,o 6'
41,P313866.8.7,o 6'
42,P313866.9.1,o 7'
43,P313866.9.2,o 7'
44,P313866.9.3,o 7'
45,P313866.9.4,o 7'
46,P313866.9.5,o 7'
47,P313866.9.6,o 7'
48,P313866.9.7,o 7'
49,P313866.9.8,o 7'
0,P224449.3.1,o 1'
1,P224449.3.2,o 1'
2,P224449.3.3,o 1'
3,P224449.3.4,o 1'
4,P224449.3.5,o 1'
5,P224449.3.6,o 1'
6,P224449.3.7,o 1'
7,P224449.3.8,o 1'
8,P224449.3.9,o 1'
9,P224449.3.10,o 1'
10,P224449.3.11,o 1'
11,P224449.3.12,o 1'
12,P224449.3.13,o 1'
13,P224449.4.1,o 2'
14,P224449.4.2,o 2'
15,P224449.4.3,o 2'
16,P224449.4.4,o 2'
17,P224449.5.1,o 3'
18,P224449.5.2,o 3'
19,P224449.5.3,o 3'
20,P224449.5.4,o 3'
21,P224449.5.5,o 3'
22,P224449.5.6,o 3'
23,P224449.5.7,o 3'
24,P224449.5.8,o 3'
25,P224449.5.9,o 3'
26,P224449.6.1,o 4'
27,P224449.6.2,o 4'
28,P224449.6.3,o 4'
29,P224449.6.4,o 4'
30,P224449.6.5,o 4'
31,P224449.6.6,o 4'
32,P224449.6.7,o 4'
33,P224449.7.1,o 5'
34,P224449.7.2,o 5'
35,P224449.7.3,o 5'
36,P224449.7.4,o 5'
37,P224449.7.5,o 5'
38,P224449.8.1,o 6'
39,P224449.8.2,o 6'
40,P224449.8.3,o 6'
41,P224449.8.4,o 6'
42,P224449.8.5,o 6'
43,P224449.8.6,o 6'
44,P224449.8.7,o 6'
45,P224449.9.1,o 7'
46,P224449.9.2,o 7'
47,P224449.9.3,o 7'
48,P224449.9.4,o 7'
49,P224449.9.5,o 7'
50,P224449.9.6,o 7'
51,P224449.9.7,o 7'
52,P224449.10.1,o 8'
53,P224449.10.2,o 8'
54,P224449.10.3,o 8'
55,P224449.10.4,o 8'
56,P224449.10.5,o 8'
57,P224449.11.1,o 9'
58,P224449.11.2,o 9'
59,P224449.11.3,o 9'
60,P224449.11.4,o 9'
61,P224449.12.1,o 10'
62,P224449.12.2,o 10'
63,P224449.12.3,o 10'
64,P224449.12.4,o 10'
65,P224449.12.5,o 10'
66,P224449.12.6,o 10'
67,P224449.13.1,o 11'
68,P224449.13.2,o 11'
69,P224449.13.3,o 11'
70,P224449.13.4,o 11'
71,P224449.13.5,o 11'
72,P224449.13.6,o 11'
73,P224449.14.1,o 12'
74,P224449.14.2,o 12'
75,P224449.14.3,o 12'
76,P224449.14.4,o 12'
77,P224449.14.5,o 12'
78,P224449.14.6,o 12'
79,P224449.14.7,o 12'
80,P224449.14.8,o 12'
81,P224449.14.9,o 12'
82,P224449.15.1,o 13'
83,P224449.15.2,o 13'
84,P224449.15.3,o 13'
85,P224449.15.4,o 13'
86,P224449.15.5,o 13'
87,P224449.15.6,o 13'
88,P224449.15.7,o 13'
89,P224449.15.8,o 13'
90,P224449.15.9,o 13'
91,P224449.15.10,o 13'
92,P224449.16.1,o 14'
93,P224449.16.2,o 14'
94,P224449.16.3,o 14'
95,P224449.16.4,o 14'
96,P224449.16.5,o 14'
97,P224449.16.6,o 14'
98,P224449.16.7,o 14'
99,P224449.17.1,o 15'
100,P224449.17.2,o 15'
101,P224449.17.3,o 15'
102,P224449.17.4,o 15'
103,P224449.17.5,o 15'
104,P224449.17.6,o 15'
105,P224449.17.7,o 15'
106,P224449.17.8,o 15'
107,P224449.17.9,o 15'
108,P224449.17.10,o 15'
109,P224449.17.11,o 15'
110,P224449.18.1,o 16'
111,P224449.18.2,o 16'
112,P224449.18.3,o 16'
113,P224449.18.4,o 16'
114,P224449.18.5,o 16'
115,P224449.18.6,o 16'
116,P224449.19.1,o 17'
117,P224449.19.2,o 17'
118,P224449.19.3,o 17'
119,P224449.19.4,o 17'
120,P224449.19.5,o 17'
121,P224449.19.6,o 17'
122,P224449.19.7,o 17'
123,P224449.19.8,o 17'
124,P224449.19.9,o 17'
125,P224449.19.10,o 17'
126,P224449.20.1,o 18'
127,P224449.20.2,o 18'
128,P224449.20.3,o 18'
129,P224449.20.4,o 18'
130,P224449.20.5,o 18'
131,P224449.20.6,o 18'
132,P224449.20.7,o 18'
133,P224449.20.8,o 18'
134,P224449.20.9,o 18'
135,P224449.20.10,o 18'
136,P224449.20.11,o 18'
137,P224449.20.12,o 18'
138,P224449.21.1,o 19'
139,P224449.21.2,o 19'
140,P224449.21.3,o 19'
141,P224449.21.4,o 19'
142,P224449.21.5,o 19'
143,P224449.21.6,o 19'
144,P224449.21.7,o 19'
145,P224449.21.8,o 19'
146,P224449.21.9,o 19'
147,P224449.21.10,o 19'
148,P224449.25.1,r 1'
149,P224449.25.2,r 1'
150,P224449.25.3,r 1'
151,P224449.25.4,r 1'
152,P224449.25.5,r 1'
153,P224449.25.6,r 1'
154,P224449.25.7,r 1'
155,P224449.25.8,r 1'
156,P224449.25.9,r 1'
157,P224449.25.10,r 1'
158,P224449.26.1,r 2'
159,P224449.26.2,r 2'
160,P224449.26.3,r 2'
161,P224449.26.4,r 2'
162,P224449.26.5,r 2'
163,P224449.26.6,r 2'
164,P224449.26.7,r 2'
165,P224449.26.8,r 2'
166,P224449.26.9,r 2'
167,P224449.26.10,r 2'
168,P224449.26.11,r 2'
169,P224449.26.12,r 2'
170,P224449.27.1,r 3'
171,P224449.27.2,r 3'
172,P224449.27.3,r 3'
173,P224449.27.4,r 3'
174,P224449.27.5,r 3'
175,P224449.27.6,r 3'
176,P224449.27.7,r 3'
177,P224449.27.8,r 3'
178,P224449.27.9,r 3'
179,P224449.27.10,r 3'
180,P224449.28.1,r 4'
181,P224449.28.2,r 4'
182,P224449.28.3,r 4'
183,P224449.28.4,r 4'
184,P224449.28.5,r 4'
185,P224449.28.6,r 4'
186,P224449.28.7,r 4'
187,P224449.28.8,r 4'
188,P224449.28.9,r 4'
189,P224449.28.10,r 4'
190,P224449.28.11,r 4'
191,P224449.29.1,r 5'
192,P224449.29.2,r 5'
193,P224449.29.3,r 5'
194,P224449.29.4,r 5'
195,P224449.29.5,r 5'
196,P224449.29.6,r 5'
197,P224449.29.7,r 5'
198,P224449.29.8,r 5'
199,P224449.29.9,r 5'
200,P224449.29.10,r 5'
201,P224449.30.1,r 6'
202,P224449.30.2,r 6'
203,P224449.30.3,r 6'
204,P224449.30.4,r 6'
205,P224449.30.5,r 6'
206,P224449.30.6,r 6'
207,P224449.30.7,r 6'
208,P224449.31.1,r 7'
209,P224449.31.2,r 7'
210,P224449.31.3,r 7'
211,P224449.31.4,r 7'
212,P224449.31.5,r 7'
213,P224449.31.6,r 7'
214,P224449.31.7,r 7'
215,P224449.31.8,r 7'
216,P224449.31.9,r 7'
217,P224449.32.1,r 8'
218,P224449.32.2,r 8'
219,P224449.32.3,r 8'
220,P224449.32.4,r 8'
221,P224449.32.5,r 8'
222,P224449.32.6,r 8'
223,P224449.32.7,r 8'
224,P224449.33.1,r 9'
225,P224449.33.2,r 9'
226,P224449.33.3,r 9'
227,P224449.33.4,r 9'
228,P224449.33.5,r 9'
229,P224449.33.6,r 9'
230,P224449.34.1,r 10'
231,P224449.34.2,r 10'
232,P224449.34.3,r 10'
233,P224449.34.4,r 10'
234,P224449.35.1,r 11'
235,P224449.35.2,r 11'
236,P224449.35.3,r 11'
237,P224449.35.4,r 11'
238,P224449.35.5,r 11'
239,P224449.35.6,r 11'
240,P224449.35.7,r 11'
241,P224449.36.1,r 12'
242,P224449.36.2,r 12'
243,P224449.36.3,r 12'
244,P224449.36.4,r 12'
245,P224449.36.5,r 12'
246,P224449.36.6,r 12'
247,P224449.37.1,r 13'
248,P224449.37.2,r 13'
249,P224449.37.3,r 13'
250,P224449.37.4,r 13'
251,P224449.37.5,r 13'
252,P224449.38.1,r 14'
253,P224449.38.2,r 14'
254,P224449.38.3,r 14'
255,P224449.38.4,r 14'
256,P224449.38.5,r 14'
257,P224449.38.6,r 14'
258,P224449.39.1,r 15'
259,P224449.39.2,r 15'
260,P224449.39.3,r 15'
261,P224449.39.4,r 15'
262,P224449.39.5,r 15'
263,P224449.40.1,r 16'
264,P224449.40.2,r 16'
265,P224449.40.3,r 16'
266,P224449.40.4,r 16'
267,P224449.41.1,r 17'
268,P224449.41.2,r 17'
269,P224449.41.3,r 17'
270,P224449.41.4,r 17'
271,P224449.42.1,r 18'
272,P224449.42.2,r 18'
273,P224449.42.3,r 18'
274,P224449.42.4,r 18'
275,P224449.42.5,r 18'
276,P224449.42.6,r 18'
277,P224449.43.1,r 19'
278,P224449.43.2,r 19'
279,P224449.43.3,r 19'
280,P224449.43.4,r 19'
281,P224449.43.5,r 19'
282,P224449.44.1,r 20'
283,P224449.44.2,r 20'
284,P224449.44.3,r 20'
285,P224449.44.4,r 20'
286,P224449.45.1,r 21'
287,P224449.45.2,r 21'
288,P224449.45.3,r 21'
289,P224449.45.4,r 21'
290,P224449.45.5,r 21'
291,P224449.46.1,r 22'
292,P224449.46.2,r 22'
293,P224449.46.3,r 22'
294,P224449.46.4,r 22'
295,P224449.46.5,r 22'
296,P224449.46.6,r 22'
297,P224449.46.7,r 22'
298,P224449.46.8,r 22'
299,P224449.46.9,r 22'
300,P224449.46.10,r 22'
0,P334917.3.1,o 1'
1,P334917.3.2,o 1'
2,P334917.3.3,o 1'
3,P334917.3.4,o 1'
4,P334917.3.5,o 1'
5,P334917.3.6,o 1'
6,P334917.3.7,o 1'
7,P334917.3.8,o 1'
8,P334917.3.9,o 1'
9,P334917.3.10,o 1'
10,P334917.3.11,o 1'
11,P334917.3.12,o 1'
12,P334917.4.1,o 2'
13,P334917.4.2,o 2'
14,P334917.4.3,o 2'
15,P334917.4.4,o 2'
16,P334917.4.5,o 2'
17,P334917.4.6,o 2'
18,P334917.4.7,o 2'
19,P334917.4.8,o 2'
20,P334917.4.9,o 2'
21,P334917.5.1,o 3'
22,P334917.5.2,o 3'
23,P334917.5.3,o 3'
24,P334917.5.4,o 3'
25,P334917.5.5,o 3'
26,P334917.5.6,o 3'
27,P334917.6.1,o 4'
28,P334917.6.2,o 4'
29,P334917.6.3,o 4'
30,P334917.6.4,o 4'
31,P334917.6.5,o 4'
32,P334917.7.1,o 5'
33,P334917.7.2,o 5'
34,P334917.7.3,o 5'
35,P334917.7.4,o 5'
36,P334917.7.5,o 5'
37,P334917.7.6,o 5'
38,P334917.7.7,o 5'
39,P334917.7.8,o 5'
40,P334917.8.1,o 6'
41,P334917.8.2,o 6'
42,P334917.8.3,o 6'
43,P334917.8.4,o 6'
44,P334917.8.5,o 6'
45,P334917.8.6,o 6'
46,P334917.8.7,o 6'
47,P334917.9.1,o 7'
48,P334917.9.2,o 7'
49,P334917.9.3,o 7'
50,P334917.9.3,o 7'
51,P334917.9.4,o 7'
52,P334917.9.5,o 7'
53,P334917.9.6,o 7'
54,P334917.10.1,o 8'
55,P334917.10.2,o 8'
56,P334917.10.3,o 8'
57,P334917.10.4,o 8'
58,P334917.10.5,o 8'
59,P334917.11.1,o 9'
60,P334917.11.2,o 9'
61,P334917.11.3,o 9'
62,P334917.11.4,o 9'
63,P334917.11.5,o 9'
64,P334917.11.6,o 9'
65,P334917.11.7,o 9'
66,P334917.11.8,o 9'
67,P334917.12.1,o 10'
68,P334917.12.2,o 10'
69,P334917.12.3,o 10'
70,P334917.12.4,o 10'
71,P334917.12.5,o 10'
72,P334917.12.6,o 10'
73,P334917.12.7,o 10'
74,P334917.12.8,o 10'
75,P334917.12.9,o 10'
76,P334917.12.10,o 10'
77,P334917.13.1,o 11'
78,P334917.13.2,o 11'
79,P334917.13.3,o 11'
80,P334917.13.4,o 11'
81,P334917.13.5,o 11'
82,P334917.13.6,o 11'
83,P334917.13.7,o 11'
84,P334917.13.8,o 11'
85,P334917.13.9,o 11'
86,P334917.13.10,o 11'
87,P334917.13.11,o 11'
88,P334917.13.12,o 11'
89,P334917.14.1,o 12'
90,P334917.14.2,o 12'
91,P334917.14.3,o 12'
92,P334917.14.4,o 12'
93,P334917.14.5,o 12'
94,P334917.14.6,o 12'
95,P334917.14.7,o 12'
96,P334917.14.8,o 12'
97,P334917.14.9,o 12'
98,P334917.15.1,o 13'
99,P334917.15.2,o 13'
100,P334917.15.3,o 13'
101,P334917.15.4,o 13'
102,P334917.15.5,o 13'
103,P334917.15.6,o 13'
104,P334917.15.7,o 13'
105,P334917.15.8,o 13'
106,P334917.15.9,o 13'
107,P334917.16.1,o 14'
108,P334917.16.2,o 14'
109,P334917.16.3,o 14'
110,P334917.16.3,o 14'
111,P334917.16.4,o 14'
112,P334917.16.5,o 14'
113,P334917.16.6,o 14'
114,P334917.16.7,o 14'
115,P334917.17.1,o 15'
116,P334917.17.2,o 15'
117,P334917.17.3,o 15'
118,P334917.17.4,o 15'
119,P334917.17.5,o 15'
120,P334917.18.1,o 16'
121,P334917.18.2,o 16'
122,P334917.18.2,o 16'
123,P334917.18.3,o 16'
124,P334917.18.4,o 16'
125,P334917.18.4,o 16'
126,P334917.19.1,o 17'
127,P334917.19.2,o 17'
128,P334917.19.3,o 17'
129,P334917.19.4,o 17'
130,P334917.19.4,o 17'
131,P334917.19.5,o 17'
132,P334917.19.6,o 17'
133,P334917.19.7,o 17'
134,P334917.19.8,o 17'
135,P334917.20.1,o 18'
136,P334917.20.2,o 18'
137,P334917.20.3,o 18'
138,P334917.20.4,o 18'
139,P334917.20.5,o 18'
140,P334917.20.6,o 18'
141,P334917.20.7,o 18'
142,P334917.20.8,o 18'
143,P334917.22.1,b.e. 19'
144,P334917.22.2,b.e. 19'
145,P334917.22.3,b.e. 19'
146,P334917.22.4,b.e. 19'
147,P334917.22.5,b.e. 19'
148,P334917.22.6,b.e. 19'
149,P334917.22.7,b.e. 19'
150,P334917.22.8,b.e. 19'
151,P334917.23.1,b.e. 20'
152,P334917.23.2,b.e. 20'
153,P334917.23.3,b.e. 20'
154,P334917.23.4,b.e. 20'
155,P334917.23.5,b.e. 20'
156,P334917.24.1,b.e. 21'
157,P334917.24.2,b.e. 21'
158,P334917.24.3,b.e. 21'
159,P334917.24.4,b.e. 21'
160,P334917.25.1,b.e. 22'
161,P334917.25.2,b.e. 22'
162,P334917.25.3,b.e. 22'
163,P334917.25.4,b.e. 22'
164,P334917.27.1,r 1
165,P334917.27.2,r 1
166,P334917.27.3,r 1
167,P334917.27.4,r 1
168,P334917.27.5,r 1
169,P334917.27.6,r 1
170,P334917.28.1,r 2
171,P334917.28.2,r 2
172,P334917.28.3,r 2
173,P334917.28.4,r 2
174,P334917.28.5,r 2
175,P334917.29.1,r 3
176,P334917.29.2,r 3
177,P334917.29.3,r 3
178,P334917.29.4,r 3
179,P334917.29.5,r 3
180,P334917.29.6,r 3
181,P334917.29.7,r 3
182,P334917.29.8,r 3
183,P334917.30.1,r 4
184,P334917.30.2,r 4
185,P334917.30.3,r 4
186,P334917.30.4,r 4
187,P334917.30.5,r 4
188,P334917.30.6,r 4
189,P334917.31.1,r 5
190,P334917.31.2,r 5
191,P334917.31.3,r 5
192,P334917.31.4,r 5
193,P334917.31.5,r 5
194,P334917.31.6,r 5
195,P334917.31.7,r 5
196,P334917.32.1,r 6
197,P334917.32.2,r 6
198,P334917.32.3,r 6
199,P334917.32.4,r 6
200,P334917.32.5,r 6
201,P334917.32.6,r 6
202,P334917.32.7,r 6
203,P334917.32.8,r 6
204,P334917.32.9,r 6
205,P334917.32.10,r 6
206,P334917.32.11,r 6
207,P334917.32.12,r 6
208,P334917.32.13,r 6
209,P334917.33.1,r 7
210,P334917.33.2,r 7
211,P334917.33.3,r 7
212,P334917.33.4,r 7
213,P334917.33.5,r 7
214,P334917.33.6,r 7
215,P334917.33.7,r 7
216,P334917.33.8,r 7
217,P334917.33.9,r 7
218,P334917.33.10,r 7
219,P334917.33.11,r 7
220,P334917.34.1,r 8
221,P334917.34.2,r 8
222,P334917.34.3,r 8
223,P334917.34.4,r 8
224,P334917.34.5,r 8
225,P334917.35.1,r 9
226,P334917.35.2,r 9
227,P334917.35.3,r 9
228,P334917.35.4,r 9
229,P334917.35.5,r 9
230,P334917.35.6,r 9
231,P334917.35.7,r 9
232,P334917.36.1,r 10
233,P334917.36.2,r 10
234,P334917.36.3,r 10
235,P334917.36.4,r 10
236,P334917.36.5,r 10
237,P334917.37.1,r 11
238,P334917.37.2,r 11
239,P334917.37.3,r 11
240,P334917.37.4,r 11
241,P334917.38.1,r 12
242,P334917.38.2,r 12
243,P334917.38.3,r 12
244,P334917.38.4,r 12
245,P334917.38.5,r 12
246,P334917.39.1,r 13
247,P334917.39.2,r 13
248,P334917.39.3,r 13
249,P334917.39.4,r 13
250,P334917.39.5,r 13
251,P334917.39.6,r 13
252,P334917.39.7,r 13
253,P334917.39.8,r 13
254,P334917.39.9,r 13
255,P334917.39.10,r 13
256,P334917.40.1,r 14
257,P334917.40.2,r 14
258,P334917.40.3,r 14
259,P334917.40.4,r 14
260,P334917.40.5,r 14
261,P334917.40.6,r 14
262,P334917.40.7,r 14
263,P334917.40.8,r 14
264,P334917.40.9,r 14
265,P334917.40.10,r 14
266,P334917.40.11,r 14
267,P334917.43.1,e. 1
268,P334917.43.2,e. 1
269,P334917.43.3,e. 1
270,P334917.43.4,e. 1
271,P334917.43.5,e. 1
272,P334917.43.6,e. 1
273,P334917.43.7,e. 1
274,P334917.43.8,e. 1
275,P334917.43.9,e. 1
276,P334917.43.10,e. 1
277,P334917.43.11,e. 1
278,P334917.43.12,e. 1
0,P314326.2.1,o 1
1,P314326.2.2,o 1
2,P314326.2.3,o 1
3,P314326.3.1,o 2
4,P314326.3.2,o 2
5,P314326.4.1,o 3
6,P314326.4.2,o 3
7,P314326.4.3,o 3
8,P314326.4.4,o 3
9,P314326.4.5,o 3
10,P314326.5.1,o 4
11,P314326.5.2,o 4
12,P314326.5.3,o 4
13,P314326.5.4,o 4
14,P314326.6.1,o 5
15,P314326.6.2,o 5
16,P314326.6.3,o 5
17,P314326.6.4,o 5
18,P314326.6.5,o 5
19,P314326.6.6,o 5
20,P314326.6.7,o 5
21,P314326.7.1,o 6
22,P314326.7.2,o 6
23,P314326.7.3,o 6
24,P314326.7.4,o 6
25,P314326.7.5,o 6
26,P314326.7.6,o 6
27,P314326.7.7,o 6
28,P314326.8.1,o 7
29,P314326.8.2,o 7
30,P314326.8.3,o 7
31,P314326.8.4,o 7
32,P314326.8.5,o 7
33,P314326.8.6,o 7
34,P314326.8.7,o 7
35,P314326.8.8,o 7
36,P314326.9.1,o 8
37,P314326.9.2,o 8
38,P314326.9.3,o 8
39,P314326.9.4,o 8
40,P314326.9.5,o 8
41,P314326.9.6,o 8
42,P314326.9.7,o 8
43,P314326.9.8,o 8
44,P314326.9.9,o 8
45,P314326.10.1,o 9
46,P314326.10.2,o 9
47,P314326.10.3,o 9
48,P314326.10.4,o 9
