63,Q003343.22.2,i 21
64,Q003343.22.3,i 21
65,Q003343.23.1,i 22
66,Q003343.23.2,i 22
67,Q003343.24.1,i 23
68,Q003343.26.1,ii 1
69,Q003343.26.2,ii 1
70,Q003343.26.3,ii 1
71,Q003343.26.4,ii 1
72,Q003343.27.1,ii 2
73,Q003343.27.2,ii 2
74,Q003343.27.3,ii 2
75,Q003343.28.1,ii 3
76,Q003343.28.2,ii 3
77,Q003343.28.3,ii 3
78,Q003343.29.1,ii 4
79,Q003343.29.2,ii 4
80,Q003343.30.1,ii 5
81,Q003343.30.2,ii 5
82,Q003343.31.1,ii 6
83,Q003343.31.2,ii 6
84,Q003343.31.3,ii 6
85,Q003343.32.1,ii 7
86,Q003343.32.2,ii 7
87,Q003343.32.3,ii 7
88,Q003343.33.1,ii 8
89,Q003343.33.2,ii 8
90,Q003343.33.3,ii 8
91,Q003343.34.1,ii 9
92,Q003343.34.2,ii 9
93,Q003343.34.3,ii 9
94,Q003343.35.1,ii 10
95,Q003343.35.2,ii 10
96,Q003343.35.3,ii 10
97,Q003343.36.1,ii 11
98,Q003343.36.2,ii 11
99,Q003343.37.1,ii 12
100,Q003343.37.2,ii 12
101,Q003343.37.3,ii 12
102,Q003343.38.1,ii 13
103,Q003343.38.2,ii 13
104,Q003343.39.1,ii 14
105,Q003343.39.2,ii 14
106,Q003343.40.1,ii 15
107,Q003343.40.2,ii 15
108,Q003343.40.3,ii 15
109,Q003343.41.1,ii 16
110,Q003343.41.2,ii 16
111,Q003343.41.3,ii 16
112,Q003343.42.1,ii 17
113,Q003343.42.2,ii 17
114,Q003343.42.3,ii 17
115,Q003343.43.1,ii 18
116,Q003343.43.2,ii 18
117,Q003343.43.3,ii 18
118,Q003343.44.1,ii 19
119,Q003343.44.2,ii 19
120,Q003343.45.1,ii 20
121,Q003343.45.2,ii 20
122,Q003343.45.3,ii 20
123,Q003343.46.1,ii 21
124,Q003343.46.2,ii 21
125,Q003343.46.3,ii 21
126,Q003343.47.1,ii 22
127,Q003343.47.2,ii 22
128,Q003343.47.3,ii 22
129,Q003343.47.4,ii 22
130,Q003343.48.1,ii 23
131,Q003343.48.2,ii 23
132,Q003343.50.1,iii 1
133,Q003343.50.2,iii 1
134,Q003343.50.3,iii 1
135,Q003343.51.1,iii 2
136,Q003343.51.2,iii 2
137,Q003343.51.3,iii 2
138,Q003343.52.1,iii 3
139,Q003343.52.2,iii 3
140,Q003343.52.3,iii 3
141,Q003343.53.1,iii 4
142,Q003343.53.2,iii 4
143,Q003343.54.1,iii 5
144,Q003343.54.2,iii 5
145,Q003343.55.1,iii 6
146,Q003343.55.2,iii 6
147,Q003343.55.3,iii 6
148,Q003343.55.4,iii 6
149,Q003343.56.1,iii 7
150,Q003343.56.2,iii 7
151,Q003343.56.3,iii 7
152,Q003343.57.1,iii 8
153,Q003343.57.2,iii 8
154,Q003343.57.3,iii 8
155,Q003343.57.4,iii 8
156,Q003343.58.1,iii 9
157,Q003343.58.2,iii 9
158,Q003343.58.3,iii 9
159,Q003343.58.4,iii 9
160,Q003343.58.5,iii 9
161,Q003343.59.1,iii 10
162,Q003343.59.2,iii 10
163,Q003343.59.3,iii 10
164,Q003343.59.4,iii 10
165,Q003343.60.1,iii 11
166,Q003343.60.2,iii 11
167,Q003343.60.3,iii 11
168,Q003343.61.1,iii 12
169,Q003343.61.2,iii 12
170,Q003343.62.1,iii 13
171,Q003343.62.2,iii 13
172,Q003343.62.3,iii 13
173,Q003343.62.4,iii 13
174,Q003343.63.1,iii 14
175,Q003343.63.2,iii 14
176,Q003343.64.1,iii 15
177,Q003343.64.2,iii 15
178,Q003343.64.3,iii 15
179,Q003343.64.4,iii 15
180,Q003343.65.1,iii 16
181,Q003343.65.2,iii 16
182,Q003343.65.3,iii 16
183,Q003343.65.4,iii 16
184,Q003343.66.1,iii 17
185,Q003343.66.2,iii 17
186,Q003343.66.3,iii 17
187,Q003343.67.1,iii 18
188,Q003343.67.2,iii 18
189,Q003343.67.3,iii 18
190,Q003343.68.1,iii 19
191,Q003343.68.2,iii 19
192,Q003343.68.3,iii 19
193,Q003343.69.1,iii 20
194,Q003343.69.2,iii 20
195,Q003343.70.1,iii 21
196,Q003343.70.2,iii 21
197,Q003343.71.1,iii 22
198,Q003343.71.2,iii 22
199,Q003343.71.3,iii 22
200,Q003343.72.1,iii 23
201,Q003343.72.2,iii 23
202,Q003343.73.1,iii 24
203,Q003343.73.2,iii 24
204,Q003343.75.1,iv 1
205,Q003343.75.2,iv 1
206,Q003343.75.3,iv 1
207,Q003343.76.1,iv 2
208,Q003343.76.2,iv 2
209,Q003343.77.1,iv 3
210,Q003343.77.2,iv 3
211,Q003343.77.3,iv 3
212,Q003343.77.4,iv 3
213,Q003343.78.1,iv 4
214,Q003343.79.1,iv 5
215,Q003343.79.2,iv 5
216,Q003343.80.1,iv 6
217,Q003343.80.2,iv 6
218,Q003343.81.1,iv 7
219,Q003343.81.2,iv 7
220,Q003343.81.3,iv 7
221,Q003343.81.4,iv 7
222,Q003343.81.5,iv 7
223,Q003343.82.1,iv 8
224,Q003343.82.2,iv 8
225,Q003343.82.3,iv 8
226,Q003343.83.1,iv 9
227,Q003343.83.2,iv 9
228,Q003343.83.3,iv 9
229,Q003343.83.4,iv 9
230,Q003343.84.1,iv 10
231,Q003343.84.2,iv 10
232,Q003343.84.3,iv 10
233,Q003343.84.4,iv 10
234,Q003343.85.1,iv 11
235,Q003343.85.2,iv 11
236,Q003343.86.1,iv 12
237,Q003343.86.2,iv 12
238,Q003343.86.3,iv 12
239,Q003343.86.4,iv 12
240,Q003343.87.1,iv 13
241,Q003343.87.2,iv 13
242,Q003343.87.3,iv 13
243,Q003343.88.1,iv 14
244,Q003343.88.2,iv 14
245,Q003343.88.3,iv 14
246,Q003343.89.1,iv 15
247,Q003343.89.2,iv 15
248,Q003343.90.1,iv 16
249,Q003343.90.2,iv 16
250,Q003343.90.3,iv 16
251,Q003343.91.1,iv 17
252,Q003343.91.2,iv 17
253,Q003343.92.1,iv 18
254,Q003343.92.2,iv 18
255,Q003343.92.3,iv 18
256,Q003343.93.1,iv 19
257,Q003343.93.2,iv 19
258,Q003343.94.1,iv 20
259,Q003343.94.2,iv 20
260,Q003343.95.1,iv 21
261,Q003343.95.2,iv 21
262,Q003343.95.3,iv 21
263,Q003343.96.1,iv 22
264,Q003343.96.2,iv 22
265,Q003343.97.1,iv 23
266,Q003343.97.2,iv 23
267,Q003343.98.1,iv 24
268,Q003343.98.2,iv 24
269,Q003343.99.1,iv 25
270,Q003343.99.2,iv 25
271,Q003343.99.3,iv 25
272,Q003343.99.4,iv 25
273,Q003343.100.1,iv 26
274,Q003343.100.2,iv 26
275,Q003343.100.3,iv 26
276,Q003343.101.1,iv 27
277,Q003343.101.2,iv 27
278,Q003343.101.3,iv 27
279,Q003343.102.1,iv 28
280,Q003343.102.2,iv 28
281,Q003343.103.1,iv 29
282,Q003343.103.2,iv 29
283,Q003343.103.3,iv 29
284,Q003343.104.1,iv 30
285,Q003343.104.2,iv 30
286,Q003343.104.3,iv 30
287,Q003343.105.1,iv 31
288,Q003343.105.2,iv 31
289,Q003343.105.3,iv 31
290,Q003343.105.4,iv 31
291,Q003343.106.1,iv 32
292,Q003343.106.2,iv 32
293,Q003343.107.1,iv 33
294,Q003343.107.2,iv 33
295,Q003343.108.1,iv 34
296,Q003343.108.2,iv 34
297,Q003343.108.3,iv 34
298,Q003343.109.1,iv 35
0,Q003235.3.1,i 1'
1,Q003235.3.2,i 1'
2,Q003235.3.3,i 1'
3,Q003235.3.4,i 1'
4,Q003235.4.1,i 2'
5,Q003235.4.2,i 2'
6,Q003235.4.3,i 2'
7,Q003235.5.1,i 3'
8,Q003235.5.2,i 3'
9,Q003235.5.3,i 3'
10,Q003235.5.4,i 3'
11,Q003235.6.1,i 4'
12,Q003235.6.2,i 4'
13,Q003235.6.3,i 4'
14,Q003235.6.4,i 4'
15,Q003235.6.5,i 4'
16,Q003235.6.6,i 4'
17,Q003235.6.7,i 4'
18,Q003235.7.1,i 5'
19,Q003235.7.2,i 5'
20,Q003235.7.3,i 5'
21,Q003235.7.4,i 5'
22,Q003235.7.5,i 5'
23,Q003235.7.6,i 5'
24,Q003235.7.7,i 5'
25,Q003235.7.8,i 5'
26,Q003235.7.9,i 5'
27,Q003235.7.10,i 5'
28,Q003235.7.11,i 5'
29,Q003235.8.1,i 6'
30,Q003235.8.2,i 6'
31,Q003235.8.3,i 6'
32,Q003235.8.4,i 6'
33,Q003235.8.5,i 6'
34,Q003235.8.6,i 6'
35,Q003235.8.7,i 6'
36,Q003235.9.1,i 7'
37,Q003235.9.2,i 7'
38,Q003235.9.3,i 7'
39,Q003235.9.4,i 7'
40,Q003235.9.5,i 7'
41,Q003235.9.6,i 7'
42,Q003235.10.1,i 8'
43,Q003235.10.2,i 8'
44,Q003235.10.3,i 8'
45,Q003235.10.4,i 8'
46,Q003235.10.5,i 8'
47,Q003235.11.1,i 9'
48,Q003235.11.2,i 9'
49,Q003235.11.3,i 1' - i 9'
50,Q003235.11.4,i 1' - i 9'
51,Q003235.11.5,i 1' - i 9'
52,Q003235.11.6,i 1' - i 9'
53,Q003235.11.7,i 1' - i 9'
54,Q003235.11.8,i 1' - i 9'
55,Q003235.12.1,i 10'
56,Q003235.12.2,i 10'
57,Q003235.12.3,i 10'
58,Q003235.12.4,i 10'
59,Q003235.12.5,i 10'
60,Q003235.12.6,i 10'
61,Q003235.12.7,i 10'
62,Q003235.13.1,i 11'
63,Q003235.13.2,i 11'
64,Q003235.13.3,i 11'
65,Q003235.13.4,i 11'
66,Q003235.13.5,i 11'
67,Q003235.13.6,i 11'
68,Q003235.13.7,i 11'
69,Q003235.14.1,i 12'
70,Q003235.14.2,i 12'
71,Q003235.14.3,i 12'
72,Q003235.14.4,i 12'
73,Q003235.14.5,i 12'
74,Q003235.14.6,i 12'
75,Q003235.15.1,i 13'
76,Q003235.15.2,i 13'
77,Q003235.15.3,i 13'
78,Q003235.15.4,i 13'
79,Q003235.15.5,i 13'
80,Q003235.15.6,i 13'
81,Q003235.15.7,i 13'
82,Q003235.16.1,i 14'
83,Q003235.16.2,i 14'
84,Q003235.16.3,i 14'
85,Q003235.16.4,i 14'
86,Q003235.16.5,i 14'
87,Q003235.16.6,i 14'
88,Q003235.17.1,i 15'
89,Q003235.17.2,i 15'
90,Q003235.17.3,i 15'
91,Q003235.17.4,i 15'
92,Q003235.18.1,i 16'
93,Q003235.19.1,i 17'
94,Q003235.19.2,i 17'
95,Q003235.23.1,ii 1'
96,Q003235.23.2,ii 1'
97,Q003235.23.3,ii 1'
98,Q003235.23.4,ii 1'
99,Q003235.23.5,ii 1'
100,Q003235.24.1,ii 2'
101,Q003235.24.2,ii 2'
102,Q003235.24.3,ii 2'
103,Q003235.24.4,ii 2'
104,Q003235.24.5,ii 2'
105,Q003235.25.1,ii 3'
106,Q003235.25.2,ii 3'
107,Q003235.25.3,ii 3'
108,Q003235.25.4,ii 3'
109,Q003235.26.1,ii 4'
110,Q003235.26.2,ii 4'
111,Q003235.26.3,ii 4'
112,Q003235.26.4,ii 4'
113,Q003235.26.5,ii 4'
114,Q003235.26.6,ii 4'
115,Q003235.26.7,ii 4'
116,Q003235.27.1,ii 5'
117,Q003235.27.2,ii 5'
118,Q003235.27.3,ii 5'
119,Q003235.27.4,ii 5'
120,Q003235.27.5,ii 5'
121,Q003235.27.6,ii 5'
122,Q003235.27.7,ii 5'
123,Q003235.27.8,ii 5'
124,Q003235.28.1,ii 6'
125,Q003235.28.2,ii 6'
126,Q003235.28.3,ii 6'
127,Q003235.28.4,ii 6'
128,Q003235.28.5,ii 6'
129,Q003235.28.6,ii 6'
130,Q003235.28.7,ii 6'
131,Q003235.28.8,ii 6'
132,Q003235.29.1,ii 7'
133,Q003235.29.2,ii 7'
134,Q003235.29.3,ii 7'
135,Q003235.29.4,ii 7'
136,Q003235.29.5,ii 7'
137,Q003235.30.1,ii 8'
138,Q003235.30.2,ii 8'
139,Q003235.30.3,ii 8'
140,Q003235.30.4,ii 8'
141,Q003235.30.5,ii 8'
142,Q003235.30.6,ii 8'
143,Q003235.30.7,ii 8'
144,Q003235.31.1,ii 9'
145,Q003235.31.2,ii 9'
146,Q003235.31.3,ii 9'
147,Q003235.32,
148,Q003235.33.1,ii 10'
149,Q003235.33.2,ii 10'
150,Q003235.33.3,ii 10'
151,Q003235.33.4,ii 10'
152,Q003235.33.5,ii 10'
153,Q003235.33.6,ii 10'
154,Q003235.34.1,ii 11'
155,Q003235.34.2,ii 11'
156,Q003235.34.3,ii 11'
157,Q003235.34.4,ii 11'
158,Q003235.34.5,ii 11'
159,Q003235.34.6,ii 11'
160,Q003235.34.7,ii 11'
161,Q003235.35.1,ii 12'
162,Q003235.35.2,ii 12'
163,Q003235.35.3,ii 12'
164,Q003235.35.4,ii 12'
165,Q003235.35.5,ii 12'
166,Q003235.35.6,ii 12'
167,Q003235.35.7,ii 12'
168,Q003235.35.8,ii 12'
169,Q003235.36.1,ii 13'
170,Q003235.36.2,ii 13'
171,Q003235.36.3,ii 13'
172,Q003235.36.4,ii 13'
173,Q003235.36.5,ii 13'
174,Q003235.36.6,ii 13'
175,Q003235.36.7,ii 13'
176,Q003235.37.1,ii 14'
177,Q003235.37.2,ii 14'
178,Q003235.37.3,ii 14'
179,Q003235.37.4,ii 14'
180,Q003235.37.5,ii 14'
181,Q003235.37.6,ii 14'
182,Q003235.38.1,ii 15'
183,Q003235.38.2,ii 15'
184,Q003235.38.3,ii 15'
185,Q003235.38.4,ii 15'
186,Q003235.38.5,ii 15'
187,Q003235.38.6,ii 15'
188,Q003235.39.1,ii 16'
189,Q003235.39.2,ii 16'
190,Q003235.39.3,ii 16'
191,Q003235.39.4,ii 16'
192,Q003235.39.5,ii 16'
193,Q003235.40.1,ii 17'
194,Q003235.40.2,ii 17'
195,Q003235.40.3,ii 17'
196,Q003235.40.4,ii 17'
197,Q003235.40.5,ii 17'
198,Q003235.40.6,ii 17'
199,Q003235.40.7,ii 17'
200,Q003235.40.8,ii 17'
201,Q003235.41.1,ii 18'
202,Q003235.41.2,ii 18'
203,Q003235.41.3,ii 18'
204,Q003235.41.4,ii 18'
205,Q003235.41.5,ii 18'
206,Q003235.41.6,ii 18'
207,Q003235.41.7,ii 18'
208,Q003235.41.8,ii 18'
209,Q003235.42.1,ii 19'
210,Q003235.42.2,ii 19'
211,Q003235.42.3,ii 19'
212,Q003235.42.4,ii 19'
213,Q003235.42.5,ii 19'
214,Q003235.42.6,ii 19'
215,Q003235.42.7,ii 19'
216,Q003235.43.1,ii 20'
217,Q003235.43.2,ii 20'
218,Q003235.43.3,ii 20'
219,Q003235.43.4,ii 20'
220,Q003235.43.5,ii 20'
221,Q003235.43.6,ii 20'
222,Q003235.43.7,ii 20'
223,Q003235.43.8,ii 20'
224,Q003235.43.9,ii 20'
225,Q003235.43.10,ii 20'
226,Q003235.43.11,ii 20'
227,Q003235.44.1,ii 21'
228,Q003235.44.2,ii 21'
229,Q003235.44.3,ii 21'
230,Q003235.44.4,ii 21'
231,Q003235.44.5,ii 21'
232,Q003235.45.1,ii 22'
233,Q003235.45.2,ii 22'
234,Q003235.45.3,ii 22'
235,Q003235.45.4,ii 22'
236,Q003235.45.5,ii 22'
237,Q003235.45.6,ii 22'
238,Q003235.45.7,ii 22'
239,Q003235.45.8,ii 22'
240,Q003235.45.9,ii 22'
241,Q003235.46.1,ii 23'
242,Q003235.46.2,ii 23'
243,Q003235.46.3,ii 23'
244,Q003235.46.4,ii 23'
245,Q003235.46.5,ii 23'
246,Q003235.46.6,ii 23'
247,Q003235.46.7,ii 23'
248,Q003235.46.8,ii 23'
249,Q003235.47.1,ii 24'
250,Q003235.47.2,ii 24'
251,Q003235.47.3,ii 24'
252,Q003235.47.4,ii 24'
253,Q003235.47.5,ii 24'
254,Q003235.47.6,ii 24'
255,Q003235.47.7,ii 24'
256,Q003235.47.8,ii 24'
257,Q003235.47.9,ii 24'
258,Q003235.47.10,ii 24'
259,Q003235.47.11,ii 24'
260,Q003235.48.1,ii 25'
261,Q003235.48.2,ii 25'
262,Q003235.48.3,ii 25'
263,Q003235.49.1,ii 26'
264,Q003235.49.2,ii 26'
265,Q003235.49.3,ii 26'
266,Q003235.49.4,ii 26'
267,Q003235.50.1,ii 27'
268,Q003235.50.2,ii 27'
269,Q003235.50.3,ii 27'
270,Q003235.51.1,ii 28'
271,Q003235.51.2,ii 28'
272,Q003235.51.3,ii 28'
273,Q003235.52.1,ii 29'
274,Q003235.52.2,ii 29'
275,Q003235.52.3,ii 29'
276,Q003235.53.1,ii 30'
277,Q003235.53.2,ii 30'
278,Q003235.53.3,ii 30'
279,Q003235.54.1,ii 31'
280,Q003235.54.2,ii 31'
281,Q003235.54.3,ii 31'
282,Q003235.54.4,ii 31'
283,Q003235.54.5,ii 31'
284,Q003235.54.6,ii 31'
285,Q003235.55.1,ii 32'
286,Q003235.55.2,ii 32'
287,Q003235.55.3,ii 32'
288,Q003235.55.4,ii 32'
289,Q003235.55.5,ii 32'
290,Q003235.55.6,ii 32'
291,Q003235.55.7,ii 32'
292,Q003235.55.8,ii 32'
293,Q003235.55.9,ii 32'
294,Q003235.56.1,ii 33'
295,Q003235.56.2,ii 33'
296,Q003235.56.3,ii 33'
297,Q003235.56.4,ii 33'
298,Q003235.56.5,ii 33'
299,Q003235.57.1,ii 34'
300,Q003235.57.2,ii 34'
301,Q003235.57.3,ii 34'
302,Q003235.57.4,ii 34'
303,Q003235.57.5,ii 34'
304,Q003235.57.6,ii 34'
305,Q003235.57.7,ii 34'
306,Q003235.57.8,ii 34'
307,Q003235.57.9,ii 34'
308,Q003235.58.1,ii 35'
309,Q003235.58.2,ii 35'
310,Q003235.58.3,ii 35'
311,Q003235.58.4,ii 35'
312,Q003235.58.5,ii 35'
313,Q003235.58.6,ii 35'
314,Q003235.58.7,ii 35'
315,Q003235.58.8,ii 35'
316,Q003235.58.9,ii 35'
317,Q003235.59.1,ii 36'
318,Q003235.59.2,ii 36'
319,Q003235.59.3,ii 36'
320,Q003235.59.4,ii 36'
321,Q003235.59.5,ii 36'
322,Q003235.59.6,ii 36'
323,Q003235.59.7,ii 36'
324,Q003235.60.1,ii 37'
325,Q003235.60.2,ii 37'
326,Q003235.60.3,ii 37'
327,Q003235.60.4,ii 37'
328,Q003235.60.5,ii 37'
329,Q003235.60.6,ii 37'
330,Q003235.60.7,ii 37'
331,Q003235.60.8,ii 37'
332,Q003235.61,
333,Q003235.62.1,ii 38'
334,Q003235.62.2,ii 38'
335,Q003235.62.3,ii 38'
336,Q003235.62.4,ii 38'
337,Q003235.62.5,ii 38'
338,Q003235.62.6,ii 38'
339,Q003235.63.1,ii 39'
340,Q003235.63.2,ii 39'
341,Q003235.63.3,ii 39'
342,Q003235.63.4,ii 39'
343,Q003235.63.5,ii 39'
344,Q003235.63.6,ii 39'
345,Q003235.63.7,ii 39'
346,Q003235.63.8,ii 39'
347,Q003235.64.1,ii 40'
348,Q003235.64.2,ii 40'
349,Q003235.64.3,ii 40'
350,Q003235.64.4,ii 40'
351,Q003235.64.5,ii 40'
352,Q003235.64.6,ii 40'
353,Q003235.65.1,ii 41'
354,Q003235.65.2,ii 41'
355,Q003235.65.3,ii 41'
356,Q003235.65.4,ii 41'
357,Q003235.65.5,ii 41'
358,Q003235.65.6,ii 41'
359,Q003235.66.1,ii 42'
360,Q003235.66.2,ii 42'
361,Q003235.66.3,ii 42'
362,Q003235.66.4,ii 42'
363,Q003235.66.5,ii 42'
364,Q003235.67.1,ii 43'
365,Q003235.67.2,ii 43'
366,Q003235.67.3,ii 43'
367,Q003235.67.4,ii 43'
368,Q003235.68.1,ii 44'
369,Q003235.68.2,ii 44'
370,Q003235.68.3,ii 44'
371,Q003235.68.4,ii 44'
372,Q003235.68.5,ii 44'
373,Q003235.68.6,ii 44'
374,Q003235.68.7,ii 44'
375,Q003235.68.8,ii 44'
376,Q003235.69.1,ii 45'
377,Q003235.69.2,ii 45'
378,Q003235.69.3,ii 45'
379,Q003235.69.4,ii 45'
380,Q003235.69.5,ii 45'
381,Q003235.69.6,ii 45'
382,Q003235.70.1,ii 46'
383,Q003235.70.2,ii 46'
384,Q003235.70.3,ii 46'
385,Q003235.70.4,ii 46'
386,Q003235.70.5,ii 46'
387,Q003235.70.6,ii 46'
388,Q003235.70.7,ii 46'
389,Q003235.71.1,ii 47'
390,Q003235.71.2,ii 47'
391,Q003235.71.3,ii 47'
392,Q003235.71.4,ii 47'
393,Q003235.71.5,ii 47'
394,Q003235.72.1,ii 48'
395,Q003235.72.2,ii 48'
396,Q003235.72.3,ii 48'
397,Q003235.72.4,ii 48'
398,Q003235.72.5,ii 48'
399,Q003235.72.6,ii 48'
400,Q003235.72.7,ii 48'
401,Q003235.73.1,ii 49'
402,Q003235.73.2,ii 49'
403,Q003235.73.3,ii 49'
404,Q003235.73.4,ii 49'
405,Q003235.73.5,ii 49'
406,Q003235.76.1,iii 1'
407,Q003235.76.2,iii 1'
408,Q003235.76.3,iii 1'
409,Q003235.76.4,iii 1'
410,Q003235.76.5,iii 1'
411,Q003235.76.6,iii 1'
412,Q003235.76.7,iii 1'
413,Q003235.77.1,iii 2'
414,Q003235.77.2,iii 2'
415,Q003235.77.3,iii 2'
416,Q003235.77.4,iii 2'
417,Q003235.77.5,iii 2'
418,Q003235.77.6,iii 2'
419,Q003235.77.7,iii 2'
420,Q003235.77.8,iii 2'
421,Q003235.78.1,iii 3'
422,Q003235.78.2,iii 3'
423,Q003235.78.3,iii 3'
424,Q003235.78.4,iii 3'
425,Q003235.78.5,iii 3'
426,Q003235.78.6,iii 3'
427,Q003235.78.7,iii 3'
428,Q003235.79.1,iii 4'
429,Q003235.79.2,iii 4'
430,Q003235.79.3,iii 4'
431,Q003235.79.4,iii 4'
432,Q003235.79.5,iii 4'
433,Q003235.79.6,iii 4'
434,Q003235.79.7,iii 4'
435,Q003235.80.1,iii 5'
436,Q003235.80.2,iii 5'
437,Q003235.80.3,iii 5'
438,Q003235.80.4,iii 5'
439,Q003235.81.1,iii 6'
440,Q003235.81.2,iii 6'
441,Q003235.81.3,iii 6'
442,Q003235.82.1,iii 7'
443,Q003235.82.2,iii 7'
444,Q003235.82.3,iii 7'
445,Q003235.82.4,iii 7'
446,Q003235.82.5,iii 7'
447,Q003235.82.6,iii 7'
448,Q003235.83.1,iii 8'
449,Q003235.83.2,iii 8'
450,Q003235.83.3,iii 8'
451,Q003235.83.4,iii 8'
452,Q003235.83.5,iii 8'
453,Q003235.83.6,iii 8'
454,Q003235.83.7,iii 8'
455,Q003235.83.8,iii 8'
456,Q003235.84.1,iii 9'
457,Q003235.84.2,iii 9'
458,Q003235.84.3,iii 9'
459,Q003235.84.4,iii 9'
460,Q003235.84.5,iii 9'
461,Q003235.84.6,iii 9'
462,Q003235.84.7,iii 9'
463,Q003235.84.8,iii 9'
464,Q003235.85.1,iii 10'
465,Q003235.85.2,iii 10'
466,Q003235.85.3,iii 10'
467,Q003235.85.4,iii 10'
468,Q003235.85.5,iii 10'
469,Q003235.85.6,iii 10'
470,Q003235.85.7,iii 10'
471,Q003235.86,
472,Q003235.87.1,iii 11'
473,Q003235.87.2,iii 11'
474,Q003235.87.3,iii 11'
475,Q003235.87.4,iii 11'
476,Q003235.87.5,iii 11'
477,Q003235.87.6,iii 11'
478,Q003235.87.7,iii 11'
479,Q003235.88.1,iii 12'
480,Q003235.88.2,iii 12'
481,Q003235.88.3,iii 12'
482,Q003235.88.4,iii 12'
483,Q003235.88.5,iii 12'
484,Q003235.89.1,iii 13'
485,Q003235.89.2,iii 13'
486,Q003235.89.3,iii 13'
487,Q003235.89.4,iii 13'
488,Q003235.89.5,iii 13'
489,Q003235.89.6,iii 13'
490,Q003235.90.1,iii 14'
491,Q003235.90.2,iii 14'
492,Q003235.90.3,iii 14'
493,Q003235.90.4,iii 14'
494,Q003235.90.5,iii 14'
495,Q003235.90.6,iii 14'
496,Q003235.90.7,iii 14'
497,Q003235.90.8,iii 14'
498,Q003235.90.9,iii 14'
499,Q003235.91.1,iii 15'
500,Q003235.91.2,iii 15'
501,Q003235.91.3,iii 15'
502,Q003235.91.4,iii 15'
503,Q003235.91.5,iii 15'
504,Q003235.91.6,iii 15'
505,Q003235.91.7,iii 15'
506,Q003235.92.1,iii 16'
507,Q003235.92.2,iii 16'
508,Q003235.92.3,iii 16'
509,Q003235.92.4,iii 16'
510,Q003235.93.1,iii 17'
511,Q003235.93.2,iii 17'
512,Q003235.93.3,iii 17'
513,Q003235.93.4,iii 17'
514,Q003235.93.5,iii 17'
515,Q003235.94.1,iii 18'
516,Q003235.94.2,iii 18'
517,Q003235.94.3,iii 18'
518,Q003235.94.4,iii 11' - iii 18'
519,Q003235.94.5,iii 11' - iii 18'
520,Q003235.94.6,iii 11' - iii 18'
521,Q003235.94.7,iii 11' - iii 18'
522,Q003235.94.8,iii 11' - iii 18'
523,Q003235.95.1,iii 19'
524,Q003235.95.2,iii 19'
525,Q003235.95.3,iii 19'
526,Q003235.95.4,iii 19'
527,Q003235.95.5,iii 19'
528,Q003235.95.6,iii 19'
529,Q003235.95.7,iii 19'
530,Q003235.95.8,iii 19'
531,Q003235.96.1,iii 20'
532,Q003235.96.2,iii 20'
533,Q003235.96.3,iii 20'
534,Q003235.96.4,iii 20'
535,Q003235.96.5,iii 20'
536,Q003235.96.6,iii 20'
537,Q003235.97.1,iii 21'
538,Q003235.97.2,iii 21'
539,Q003235.97.3,iii 21'
540,Q003235.97.4,iii 21'
541,Q003235.98.1,iii 22'
542,Q003235.98.2,iii 22'
543,Q003235.98.3,iii 22'
544,Q003235.98.4,iii 22'
545,Q003235.98.5,iii 22'
546,Q003235.98.6,iii 22'
547,Q003235.98.7,iii 22'
548,Q003235.99.1,iii 23'
549,Q003235.99.2,iii 23'
550,Q003235.100.1,iii 24'
551,Q003235.100.2,iii 24'
552,Q003235.100.3,iii 24'
553,Q003235.100.4,iii 24'
554,Q003235.101,
555,Q003235.102.1,iii 25'
556,Q003235.102.2,iii 25'
557,Q003235.102.2,iii 25'
558,Q003235.102.3,iii 25'
559,Q003235.102.4,iii 25'
560,Q003235.103.1,iii 26'
561,Q003235.103.2,iii 26'
562,Q003235.103.2,iii 26'
563,Q003235.103.3,iii 26'
564,Q003235.103.4,iii 26'
565,Q003235.104.1,iii 27'
566,Q003235.104.2,iii 27'
567,Q003235.104.2,iii 27'
568,Q003235.104.3,iii 27'
569,Q003235.104.4,iii 27'
570,Q003235.105.1,iii 28'
571,Q003235.105.2,iii 28'
572,Q003235.105.3,iii 28'
573,Q003235.105.4,iii 28'
574,Q003235.105.5,iii 28'
575,Q003235.105.6,iii 28'
576,Q003235.105.7,iii 28'
577,Q003235.105.8,iii 28'
578,Q003235.106.1,iii 29'
579,Q003235.106.2,iii 29'
580,Q003235.106.3,iii 29'
581,Q003235.106.4,iii 29'
582,Q003235.106.5,iii 29'
583,Q003235.106.6,iii 29'
584,Q003235.106.7,iii 29'
585,Q003235.107.1,iii 30'
586,Q003235.107.2,iii 30'
587,Q003235.107.3,iii 30'
588,Q003235.107.4,iii 30'
589,Q003235.107.5,iii 30'
590,Q003235.107.6,iii 30'
591,Q003235.107.7,iii 30'
592,Q003235.108.1,iii 31'
593,Q003235.108.2,iii 31'
594,Q003235.108.3,iii 31'
595,Q003235.108.4,iii 31'
596,Q003235.108.5,iii 31'
597,Q003235.108.6,iii 31'
598,Q003235.109.1,iii 32'
599,Q003235.109.2,iii 32'
600,Q003235.109.3,iii 32'
601,Q003235.109.4,iii 32'
602,Q003235.109.5,iii 32'
603,Q003235.109.6,iii 32'
0,Q003252.1.1,1
