38,P336417.10,
39,P336417.11.1,o 7
40,P336417.11.2,o 7
41,P336417.11.3,o 7
42,P336417.11.4,o 7
43,P336417.12.1,o 8
44,P336417.12.2,o 8
45,P336417.12.3,o 8
46,P336417.12.4,o 8
47,P336417.12.5,o 8
48,P336417.12.6,o 8
49,P336417.13.1,o 9
50,P336417.13.2,o 9
51,P336417.13.3,o 9
52,P336417.13.4,o 9
53,P336417.13.5,o 9
54,P336417.13.6,o 9
55,P336417.13.7,o 9
56,P336417.13.8,o 9
57,P336417.14.1,o 10
58,P336417.14.2,o 10
59,P336417.14.3,o 10
60,P336417.14.4,o 10
61,P336417.14.5,o 10
62,P336417.15,
63,P336417.16.1,o 11
64,P336417.16.2,o 11
65,P336417.16.3,o 11
66,P336417.16.4,o 11
67,P336417.16.5,o 11
68,P336417.16.6,o 11
69,P336417.16.7,o 11
70,P336417.16.8,o 11
71,P336417.17.1,o 12
72,P336417.17.2,o 12
73,P336417.17.3,o 12
74,P336417.18,
75,P336417.20.1,r 1
76,P336417.20.2,r 1
77,P336417.20.3,r 1
78,P336417.20.4,r 1
79,P336417.20.5,r 1
80,P336417.20.6,r 1
81,P336417.20.7,r 1
82,P336417.20.8,r 1
83,P336417.21.1,r 2
84,P336417.21.2,r 2
85,P336417.22.1,r 3
86,P336417.22.2,r 3
87,P336417.22.3,r 3
88,P336417.22.4,r 3
89,P336417.22.5,r 3
90,P336417.22.6,r 3
91,P336417.22.7,r 3
92,P336417.22.8,r 3
93,P336417.23.1,r 4
94,P336417.23.2,r 4
95,P336417.23.3,r 4
96,P336417.23.4,r 4
97,P336417.23.5,r 4
98,P336417.23.6,r 4
99,P336417.24.1,r 5
100,P336417.24.2,r 5
101,P336417.24.3,r 5
102,P336417.24.4,r 5
103,P336417.24.5,r 5
104,P336417.24.6,r 5
105,P336417.25.1,r 6
106,P336417.25.2,r 6
107,P336417.25.3,r 6
108,P336417.25.4,r 6
109,P336417.25.5,r 6
110,P336417.25.6,r 6
111,P336417.25.7,r 6
112,P336417.25.8,r 6
113,P336417.26.1,r 7
114,P336417.26.2,r 7
115,P336417.27,
116,P336417.28.1,r 8
117,P336417.28.2,r 8
118,P336417.29.1,r 9
119,P336417.29.2,r 9
120,P336417.30.1,r 10
121,P336417.30.2,r 10
122,P336417.30.3,r 10
123,P336417.30.4,r 10
124,P336417.30.5,r 10
125,P336417.30.6,r 10
126,P336417.31.1,r 11
127,P336417.31.2,r 11
128,P336417.31.3,r 11
129,P336417.32.1,r 12
130,P336417.32.2,r 12
131,P336417.32.3,r 12
132,P336417.32.4,r 12
133,P336417.32.5,r 12
0,P336672.2.1,o 1
1,P336672.2.2,o 1
2,P336672.2.3,o 1
3,P336672.2.4,o 1
4,P336672.2.5,o 1
5,P336672.3.1,o 2
6,P336672.3.2,o 2
7,P336672.3.3,o 2
8,P336672.4.1,o 3
9,P336672.4.2,o 3
10,P336672.4.3,o 3
11,P336672.5.1,o 4
12,P336672.5.2,o 4
13,P336672.5.3,o 4
14,P336672.6.1,o 5
15,P336672.6.2,o 5
16,P336672.6.3,o 5
17,P336672.7.1,o 6
18,P336672.7.2,o 6
19,P336672.7.3,o 6
20,P336672.8.1,o 7
21,P336672.8.2,o 7
22,P336672.8.3,o 7
0,P237206.2.1,o 1
1,P237206.2.2,o 1
2,P237206.2.3,o 1
3,P237206.2.3,o 1
4,P237206.2.4,o 1
5,P237206.2.5,o 1
6,P237206.3.1,o 2
7,P237206.3.2,o 2
8,P237206.4.1,o 3
9,P237206.4.2,o 3
10,P237206.5.1,o 4
11,P237206.5.2,o 4
12,P237206.5.3,o 4
13,P237206.5.3,o 4
14,P237206.5.4,o 4
15,P237206.5.5,o 4
16,P237206.5.6,o 4
17,P237206.6.1,o 5
18,P237206.6.2,o 5
19,P237206.8.1,r 1
20,P237206.8.2,r 1
21,P237206.9.1,r 2
22,P237206.9.2,r 2
0,P336535.2.1,o 1
1,P336535.2.2,o 1
2,P336535.2.3,o 1
3,P336535.2.4,o 1
4,P336535.2.5,o 1
5,P336535.2.6,o 1
6,P336535.2.7,o 1
7,P336535.3.1,o 2
8,P336535.3.2,o 2
9,P336535.3.3,o 2
10,P336535.3.4,o 2
11,P336535.3.5,o 2
12,P336535.4.1,o 3
13,P336535.4.2,o 3
14,P336535.4.3,o 3
15,P336535.4.4,o 3
16,P336535.4.5,o 3
17,P336535.4.6,o 3
18,P336535.5,
19,P336535.6.1,o 4
20,P336535.6.2,o 4
21,P336535.7.1,o 5
22,P336535.7.2,o 5
23,P336535.8.1,o 6
24,P336535.8.2,o 6
25,P336535.8.3,o 6
26,P336535.8.4,o 6
27,P336535.8.5,o 6
28,P336535.9,
29,P336535.10.1,o 7
30,P336535.10.2,o 7
31,P336535.10.3,o 7
32,P336535.10.4,o 7
33,P336535.10.5,o 7
34,P336535.10.6,o 7
35,P336535.10.7,o 7
36,P336535.10.8,o 7
37,P336535.10.1001,o 7
38,P336535.10.1002,o 7
39,P336535.10.1003,o 7
40,P336535.10.1004,o 7
41,P336535.10.1005,o 7
42,P336535.10.1006,o 7
43,P336535.11.1,o 8
44,P336535.11.2,o 8
45,P336535.11.3,o 8
46,P336535.11.1001,o 8
47,P336535.11.1002,o 8
48,P336535.11.1003,o 8
49,P336535.12,
50,P336535.15.1,r 1
51,P336535.15.2,r 1
0,P237309.2.1,o 1
1,P237309.2.2,o 1
2,P237309.2.3,o 1
3,P237309.2.4,o 1
4,P237309.2.5,o 1
5,P237309.3.1,o 2
6,P237309.3.2,o 2
7,P237309.3.3,o 2
8,P237309.3.4,o 2
9,P237309.3.5,o 2
10,P237309.4.1,o 3
11,P237309.4.2,o 3
12,P237309.4.3,o 3
13,P237309.4.4,o 3
14,P237309.4.5,o 3
15,P237309.4.6,o 3
16,P237309.4.7,o 3
17,P237309.6.1,o 6
18,P237309.6.2,o 6
19,P237309.6.3,o 6
20,P237309.6.4,o 6
21,P237309.7.1,o 7
22,P237309.7.2,o 7
23,P237309.7.3,o 7
24,P237309.8.1,o 8
25,P237309.8.2,o 8
26,P237309.8.3,o 8
27,P237309.8.4,o 8
28,P237309.9.1,o 9
29,P237309.9.2,o 9
30,P237309.11.1,r 1
31,P237309.11.2,r 1
32,P237309.11.3,r 1
33,P237309.11.4,r 1
34,P237309.11.5,r 1
35,P237309.11.6,r 1
36,P237309.11.7,r 1
37,P237309.12.1,r 2
38,P237309.12.2,r 2
39,P237309.12.3,r 2
40,P237309.12.4,r 2
41,P237309.12.5,r 2
42,P237309.13.1,r 3
43,P237309.13.2,r 3
44,P237309.14.1,r 4
45,P237309.14.2,r 4
46,P237309.14.3,r 4
47,P237309.14.4,r 4
48,P237309.14.5,r 4
49,P237309.14.6,r 4
50,P237309.15.1,r 5
51,P237309.16.1,r 6
52,P237309.16.2,r 6
53,P237309.16.3,r 6
0,P237849.2.1,o 1
1,P237849.2.2,o 1
2,P237849.2.3,o 1
3,P237849.2.4,o 1
4,P237849.2.5,o 1
5,P237849.3.1,o 2
6,P237849.3.2,o 2
7,P237849.3.3,o 2
8,P237849.4.1,o 3
9,P237849.4.2,o 3
10,P237849.4.3,o 3
11,P237849.5.1,o 4
12,P237849.5.2,o 4
13,P237849.5.3,o 4
14,P237849.5.4,o 4
15,P237849.6.1,o 5
16,P237849.6.2,o 5
17,P237849.8.1,r 1
18,P237849.8.2,r 1
19,P237849.8.3,r 1
20,P237849.8.4,r 1
21,P237849.9.1,r 2
22,P237849.9.2,r 2
23,P237849.10,
24,P237849.11.1,r 3
25,P237849.11.2,r 3
0,P336389.2.1,o 1
1,P336389.2.2,o 1
2,P336389.2.3,o 1
3,P336389.3.1,o 2
4,P336389.3.2,o 2
5,P336389.4,
6,P336389.8.1,r 1
7,P336389.8.2,r 1
0,P236977.2.1,o 1
1,P236977.2.2,o 1
2,P236977.2.3,o 1
3,P236977.2.4,o 1
4,P236977.2.5,o 1
5,P236977.2.6,o 1
6,P236977.2.7,o 1
7,P236977.2.8,o 1
8,P236977.2.9,o 1
9,P236977.2.10,o 1
10,P236977.3,
11,P236977.4.1,o 2
12,P236977.4.2,o 2
13,P236977.4.3,o 2
14,P236977.4.4,o 2
15,P236977.4.5,o 2
16,P236977.4.6,o 2
17,P236977.4.7,o 2
18,P236977.4.8,o 2
19,P236977.4.9,o 2
20,P236977.4.10,o 2
21,P236977.5.1,o 3
22,P236977.5.2,o 3
23,P236977.5.3,o 3
24,P236977.5.4,o 3
25,P236977.5.5,o 3
26,P236977.5.6,o 3
27,P236977.5.7,o 3
28,P236977.5.8,o 3
29,P236977.5.9,o 3
30,P236977.6,
31,P236977.7.1,o 4
32,P236977.7.2,o 4
33,P236977.7.3,o 4
34,P236977.7.4,o 4
35,P236977.7.5,o 4
36,P236977.7.6,o 4
37,P236977.7.7,o 4
38,P236977.8.1,o 5
39,P236977.8.2,o 5
40,P236977.8.3,o 5
41,P236977.8.4,o 5
42,P236977.8.5,o 5
43,P236977.8.6,o 5
44,P236977.9,
45,P236977.10.1,o 6
46,P236977.10.2,o 6
47,P236977.10.3,o 6
48,P236977.10.4,o 6
49,P236977.10.5,o 6
50,P236977.10.6,o 6
51,P236977.10.7,o 6
52,P236977.10.8,o 6
53,P236977.11.1,o 7
54,P236977.11.2,o 7
55,P236977.11.3,o 7
56,P236977.11.4,o 7
57,P236977.11.5,o 7
58,P236977.12,
59,P236977.13.1,o 8
60,P236977.13.2,o 8
61,P236977.13.3,o 8
62,P236977.13.4,o 8
63,P236977.13.5,o 8
64,P236977.13.6,o 8
65,P236977.13.7,o 8
66,P236977.14.1,o 9
67,P236977.14.2,o 9
68,P236977.14.3,o 9
69,P236977.14.4,o 9
70,P236977.14.5,o 9
71,P236977.16.1,r 1
72,P236977.16.2,r 1
73,P236977.17,
74,P236977.18.1,r 2
75,P236977.18.2,r 2
76,P236977.18.3,r 2
77,P236977.18.4,r 2
78,P236977.18.5,r 2
79,P236977.18.6,r 2
80,P236977.18.7,r 2
81,P236977.18.8,r 2
82,P236977.19.1,r 3
83,P236977.19.2,r 3
84,P236977.19.3,r 3
85,P236977.20,
86,P236977.21.1,r 4
87,P236977.21.2,r 4
88,P236977.21.3,r 4
89,P236977.21.4,r 4
90,P236977.21.5,r 4
91,P236977.21.6,r 4
92,P236977.21.7,r 4
93,P236977.22.1,r 5
94,P236977.22.2,r 5
95,P236977.22.3,r 5
96,P236977.23,
97,P236977.24.1,r 6
98,P236977.24.2,r 6
99,P236977.24.3,r 6
100,P236977.24.4,r 6
101,P236977.24.5,r 6
102,P236977.25.1,r 7
103,P236977.25.2,r 7
104,P236977.25.3,r 7
105,P236977.26,
106,P236977.27.1,r 8
107,P236977.27.2,r 8
108,P236977.27.3,r 8
109,P236977.27.4,r 8
110,P236977.27.5,r 8
111,P236977.27.6,r 8
112,P236977.28,
113,P236977.29.1,r 9
114,P236977.29.2,r 9
0,P237151.2.1,o 1
1,P237151.2.2,o 1
2,P237151.2.3,o 1
3,P237151.2.4,o 1
4,P237151.2.5,o 1
5,P237151.2.6,o 1
6,P237151.3.1,o 2
7,P237151.3.2,o 2
8,P237151.3.3,o 2
9,P237151.3.4,o 2
10,P237151.3.5,o 2
11,P237151.3.6,o 2
12,P237151.3.7,o 2
13,P237151.3.8,o 2
14,P237151.4.1,o 3
15,P237151.4.2,o 3
16,P237151.4.3,o 3
17,P237151.4.4,o 3
18,P237151.4.5,o 3
19,P237151.5.1,o 4
20,P237151.5.2,o 4
21,P237151.5.3,o 4
22,P237151.5.4,o 4
23,P237151.5.5,o 4
24,P237151.5.6,o 4
25,P237151.5.7,o 4
26,P237151.6.1,o 5
27,P237151.6.2,o 5
28,P237151.6.3,o 5
29,P237151.7.1,o 6
30,P237151.7.2,o 6
31,P237151.7.3,o 6
32,P237151.7.4,o 6
33,P237151.7.5,o 6
34,P237151.8.1,o 7
35,P237151.8.2,o 7
36,P237151.8.3,o 7
37,P237151.8.4,o 7
38,P237151.8.5,o 7
39,P237151.9.1,o 8
40,P237151.9.2,o 8
41,P237151.9.3,o 8
42,P237151.9.4,o 8
43,P237151.10.1,o 9
44,P237151.10.2,o 9
45,P237151.11.1,o 10
46,P237151.11.2,o 10
47,P237151.11.3,o 10
48,P237151.13.1,r 1
49,P237151.13.2,r 1
50,P237151.13.3,r 1
51,P237151.13.4,r 1
52,P237151.13.5,r 1
53,P237151.13.6,r 1
54,P237151.14.1,r 2
55,P237151.14.2,r 2
56,P237151.14.3,r 2
57,P237151.14.4,r 2
58,P237151.14.5,r 2
59,P237151.15.1,r 3
60,P237151.15.2,r 3
61,P237151.16.1,r 4
62,P237151.16.2,r 4
63,P237151.16.3,r 4
64,P237151.16.4,r 4
65,P237151.17.1,r 5
66,P237151.17.2,r 5
67,P237151.17.3,r 5
68,P237151.17.4,r 5
69,P237151.18.1,r 6
70,P237151.18.2,r 6
71,P237151.18.3,r 6
72,P237151.18.4,r 6
73,P237151.18.5,r 6
74,P237151.18.6,r 6
75,P237151.18.7,r 6
76,P237151.18.8,r 6
77,P237151.18.9,r 6
78,P237151.19,
79,P237151.20.1,r 7
80,P237151.20.2,r 7
81,P237151.20.3,r 7
82,P237151.20.4,r 7
83,P237151.20.5,r 7
84,P237151.20.6,r 7
85,P237151.21.1,r 8
86,P237151.21.2,r 8
87,P237151.21.3,r 8
88,P237151.21.4,r 8
89,P237151.22.1,r 9
90,P237151.22.2,r 9
91,P237151.23,
92,P237151.24.1,r 10
93,P237151.24.2,r 10
94,P237151.24.3,r 10
95,P237151.24.4,r 10
0,P336489.2.1,o 1
1,P336489.2.2,o 1
2,P336489.2.3,o 1
3,P336489.2.4,o 1
4,P336489.2.5,o 1
5,P336489.3.1,o 2
6,P336489.3.2,o 2
7,P336489.3.3,o 2
8,P336489.3.4,o 2
9,P336489.3.5,o 2
10,P336489.4.1,o 3
11,P336489.4.2,o 3
12,P336489.4.3,o 3
13,P336489.4.4,o 3
14,P336489.4.5,o 3
15,P336489.4.6,o 3
16,P336489.5.1,o 4
17,P336489.5.2,o 4
18,P336489.5.3,o 4
19,P336489.5.4,o 4
20,P336489.5.5,o 4
21,P336489.5.6,o 4
22,P336489.6.1,o 5
23,P336489.6.2,o 5
24,P336489.6.3,o 5
25,P336489.6.4,o 5
26,P336489.6.5,o 5
27,P336489.6.6,o 5
28,P336489.6.7,o 5
29,P336489.7.1,o 6
30,P336489.7.2,o 6
31,P336489.7.3,o 6
32,P336489.7.4,o 6
33,P336489.7.5,o 6
34,P336489.7.6,o 6
35,P336489.7.7,o 6
36,P336489.9.1,r 1
37,P336489.9.2,r 1
38,P336489.9.3,r 1
39,P336489.9.4,r 1
40,P336489.9.5,r 1
41,P336489.10.1,r 2
42,P336489.10.2,r 2
43,P336489.11,
44,P336489.12.1,r 3
45,P336489.12.2,r 3
46,P336489.12.3,r 3
47,P336489.12.4,r 3
48,P336489.12.5,r 3
49,P336489.12.6,r 3
50,P336489.12.7,r 3
51,P336489.13.1,r 4
52,P336489.13.2,r 4
53,P336489.13.3,r 4
54,P336489.13.4,r 4
55,P336489.14.1,r 5
56,P336489.14.2,r 5
57,P336489.14.3,r 5
58,P336489.15.1,r 6
59,P336489.15.2,r 6
60,P336489.15.3,r 6
61,P336489.16.1,r 7
62,P336489.16.2,r 7
63,P336489.16.3,r 7
64,P336489.16.4,r 7
65,P336489.18.1,r.e. 8
66,P336489.18.2,r.e. 8
0,P237900.2.1,o 1
1,P237900.2.2,o 1
2,P237900.2.3,o 1
3,P237900.2.4,o 1
4,P237900.2.5,o 1
5,P237900.2.6,o 1
6,P237900.2.7,o 1
7,P237900.2.8,o 1
8,P237900.2.9,o 1
9,P237900.3.1,o 2
10,P237900.4.1,o 3
11,P237900.4.2,o 3
12,P237900.4.3,o 3
13,P237900.4.4,o 3
14,P237900.4.5,o 3
15,P237900.4.6,o 3
16,P237900.4.7,o 3
17,P237900.4.8,o 3
18,P237900.4.9,o 3
19,P237900.5.1,o 4
20,P237900.5.2,o 4
21,P237900.5.3,o 4
22,P237900.5.4,o 4
23,P237900.5.5,o 4
24,P237900.5.6,o 4
25,P237900.5.7,o 4
26,P237900.5.8,o 4
27,P237900.5.9,o 4
28,P237900.6.1,o 5
29,P237900.6.2,o 5
30,P237900.6.3,o 5
31,P237900.6.4,o 5
32,P237900.7.1,o 6
33,P237900.7.2,o 6
34,P237900.7.3,o 6
35,P237900.7.4,o 6
36,P237900.7.5,o 6
37,P237900.7.6,o 6
38,P237900.7.7,o 6
39,P237900.7.8,o 6
40,P237900.7.9,o 6
41,P237900.7.10,o 6
42,P237900.7.11,o 6
43,P237900.8.1,o 7
44,P237900.8.2,o 7
45,P237900.8.3,o 7
46,P237900.8.4,o 7
47,P237900.8.5,o 7
48,P237900.8.6,o 7
49,P237900.8.7,o 7
50,P237900.8.8,o 7
51,P237900.8.9,o 7
52,P237900.8.10,o 7
53,P237900.9.1,o 8
54,P237900.9.2,o 8
55,P237900.9.3,o 8
56,P237900.9.4,o 8
57,P237900.9.5,o 8
58,P237900.9.6,o 8
59,P237900.9.7,o 8
60,P237900.9.8,o 8
61,P237900.9.9,o 8
62,P237900.10,
63,P237900.11.1,o 9
64,P237900.11.2,o 9
65,P237900.11.3,o 9
66,P237900.11.4,o 9
67,P237900.11.5,o 9
68,P237900.11.6,o 9
69,P237900.11.7,o 9
70,P237900.11.8,o 9
71,P237900.11.9,o 9
72,P237900.11.10,o 9
73,P237900.11.11,o 9
74,P237900.12.1,o 10
75,P237900.12.2,o 10
76,P237900.12.3,o 10
77,P237900.12.4,o 10
78,P237900.12.5,o 10
79,P237900.12.6,o 10
80,P237900.13.1,o 11
81,P237900.13.2,o 11
82,P237900.13.3,o 11
83,P237900.13.4,o 11
84,P237900.13.5,o 11
85,P237900.13.6,o 11
86,P237900.14.1,o 12
87,P237900.14.2,o 12
88,P237900.14.3,o 12
89,P237900.14.4,o 12
90,P237900.14.5,o 12
91,P237900.14.6,o 12
92,P237900.14.7,o 12
93,P237900.14.8,o 12
94,P237900.14.9,o 12
95,P237900.15.1,o 13
96,P237900.15.2,o 13
97,P237900.15.3,o 13
98,P237900.15.4,o 13
99,P237900.15.5,o 13
100,P237900.15.6,o 13
101,P237900.15.7,o 13
102,P237900.15.8,o 13
103,P237900.15.9,o 13
104,P237900.17.1,r 1
105,P237900.17.2,r 1
106,P237900.17.3,r 1
107,P237900.17.4,r 1
108,P237900.17.5,r 1
109,P237900.17.6,r 1
110,P237900.17.7,r 1
111,P237900.17.8,r 1
112,P237900.17.9,r 1
113,P237900.17.10,r 1
114,P237900.17.11,r 1
115,P237900.18.1,r 2
116,P237900.18.2,r 2
117,P237900.18.3,r 2
118,P237900.18.4,r 2
119,P237900.18.5,r 2
120,P237900.18.6,r 2
121,P237900.18.7,r 2
122,P237900.18.8,r 2
123,P237900.18.9,r 2
124,P237900.18.10,r 2
125,P237900.19.1,r 3
126,P237900.19.2,r 3
127,P237900.19.3,r 3
128,P237900.19.4,r 3
129,P237900.19.5,r 3
130,P237900.19.6,r 3
131,P237900.19.7,r 3
132,P237900.19.8,r 3
133,P237900.19.9,r 3
134,P237900.19.10,r 3
135,P237900.19.11,r 3
136,P237900.20.1,r 4
137,P237900.20.2,r 4
138,P237900.20.3,r 4
139,P237900.20.4,r 4
140,P237900.20.5,r 4
141,P237900.20.6,r 4
142,P237900.21.1,r 5
143,P237900.21.2,r 5
144,P237900.21.3,r 5
145,P237900.21.4,r 5
146,P237900.21.5,r 5
147,P237900.21.6,r 5
148,P237900.22.1,r 6
149,P237900.22.2,r 6
150,P237900.22.3,r 6
151,P237900.22.4,r 6
152,P237900.22.5,r 6
153,P237900.23.1,r 7
154,P237900.23.2,r 7
155,P237900.23.3,r 7
156,P237900.23.4,r 7
157,P237900.24.1,r 8
158,P237900.24.2,r 8
159,P237900.24.3,r 8
160,P237900.24.4,r 8
161,P237900.24.5,r 8
162,P237900.24.6,r 8
163,P237900.24.7,r 8
164,P237900.25.1,r 9
165,P237900.25.2,r 9
166,P237900.25.3,r 9
167,P237900.25.4,r 9
168,P237900.25.5,r 9
169,P237900.25.6,r 9
170,P237900.25.7,r 9
171,P237900.25.8,r 9
172,P237900.25.9,r 9
173,P237900.26.1,r 10
174,P237900.26.2,r 10
175,P237900.26.3,r 10
176,P237900.26.4,r 10
177,P237900.26.5,r 10
178,P237900.26.6,r 10
179,P237900.27.1,r 11
180,P237900.27.2,r 11
181,P237900.28,
182,P237900.29.1,r 12
183,P237900.29.2,r 12
184,P237900.29.3,r 12
185,P237900.29.4,r 12
186,P237900.29.5,r 12
187,P237900.29.6,r 12
188,P237900.30,
189,P237900.31.1,r 13
190,P237900.31.2,r 13
191,P237900.31.3,r 13
192,P237900.31.4,r 13
193,P237900.31.5,r 13
194,P237900.31.6,r 13
0,P238089.2.1,o 1
1,P238089.2.2,o 1
2,P238089.2.3,o 1
3,P238089.2.4,o 1
4,P238089.2.5,o 1
5,P238089.2.6,o 1
6,P238089.2.7,o 1
7,P238089.2.8,o 1
8,P238089.2.9,o 1
9,P238089.2.10,o 1
10,P238089.3.1,o 2
11,P238089.3.2,o 2
12,P238089.3.3,o 2
13,P238089.3.4,o 2
14,P238089.3.5,o 2
15,P238089.3.6,o 2
16,P238089.4.1,o 3
17,P238089.4.2,o 3
18,P238089.4.3,o 3
19,P238089.4.4,o 3
20,P238089.4.5,o 3
21,P238089.4.6,o 3
22,P238089.4.7,o 3
23,P238089.5.1,o 4
24,P238089.5.2,o 4
25,P238089.5.3,o 4
26,P238089.5.4,o 4
27,P238089.5.5,o 4
28,P238089.5.6,o 4
29,P238089.5.7,o 4
30,P238089.6.1,o 5
31,P238089.6.2,o 5
32,P238089.7.1,o 6
33,P238089.7.2,o 6
34,P238089.7.3,o 6
35,P238089.7.4,o 6
36,P238089.7.5,o 6
37,P238089.7.6,o 6
38,P238089.7.7,o 6
39,P238089.7.8,o 6
40,P238089.7.9,o 6
41,P238089.11.1,r 1'
42,P238089.11.2,r 1'
43,P238089.11.3,r 1'
44,P238089.11.4,r 1'
45,P238089.11.5,r 1'
46,P238089.11.6,r 1'
47,P238089.11.7,r 1'
48,P238089.11.8,r 1'
49,P238089.12.1,r 2'
50,P238089.12.2,r 2'
51,P238089.12.3,r 2'
52,P238089.12.4,r 2'
53,P238089.12.5,r 2'
54,P238089.12.6,r 2'
55,P238089.12.7,r 2'
56,P238089.13.1,r 3'
57,P238089.13.2,r 3'
58,P238089.13.3,r 3'
59,P238089.13.4,r 3'
60,P238089.13.5,r 3'
61,P238089.13.6,r 3'
62,P238089.14.1,r 4'
63,P238089.14.2,r 4'
64,P238089.14.3,r 4'
65,P238089.14.4,r 4'
66,P238089.14.5,r 4'
67,P238089.14.6,r 4'
68,P238089.14.7,r 4'
69,P238089.15.1,r 5'
70,P238089.15.2,r 5'
71,P238089.15.3,r 5'
72,P238089.15.4,r 5'
73,P238089.15.5,r 5'
74,P238089.16.1,r 6'
75,P238089.16.2,r 6'
76,P238089.16.3,r 6'
77,P238089.16.4,r 6'
78,P238089.17.1,r 7'
79,P238089.17.2,r 7'
80,P238089.17.3,r 7'
81,P238089.17.4,r 7'
82,P238089.18.1,r 8'
83,P238089.18.2,r 8'
84,P238089.18.3,r 8'
85,P238089.18.4,r 8'
86,P238089.18.5,r 8'
87,P238089.18.6,r 8'
88,P238089.18.7,r 8'
89,P238089.18.8,r 8'
90,P238089.19.1,r 9'
91,P238089.19.2,r 9'
92,P238089.19.3,r 9'
93,P238089.19.4,r 9'
94,P238089.19.5,r 9'
95,P238089.19.6,r 9'
0,P237339.2.1,o 1
1,P237339.2.2,o 1
2,P237339.2.3,o 1
3,P237339.2.4,o 1
4,P237339.2.5,o 1
5,P237339.2.6,o 1
6,P237339.2.7,o 1
7,P237339.3.1,o 2
8,P237339.3.2,o 2
9,P237339.3.3,o 2
10,P237339.3.4,o 2
11,P237339.3.5,o 2
12,P237339.3.6,o 2
13,P237339.3.7,o 2
14,P237339.3.8,o 2
15,P237339.4.1,o 3
16,P237339.4.2,o 3
17,P237339.4.3,o 3
18,P237339.4.4,o 3
19,P237339.4.5,o 3
20,P237339.4.6,o 3
21,P237339.4.7,o 3
22,P237339.4.8,o 3
23,P237339.4.9,o 3
24,P237339.5.1,o 4
25,P237339.5.2,o 4
26,P237339.5.3,o 4
27,P237339.5.4,o 4
28,P237339.5.5,o 4
29,P237339.5.6,o 4
30,P237339.5.7,o 4
31,P237339.5.8,o 4
32,P237339.5.9,o 4
33,P237339.9.1,r 1'
34,P237339.9.2,r 1'
35,P237339.9.3,r 1'
36,P237339.9.4,r 1'
37,P237339.9.5,r 1'
38,P237339.9.6,r 1'
39,P237339.9.7,r 1'
40,P237339.9.8,r 1'
41,P237339.9.9,r 1'
42,P237339.9.10,r 1'
43,P237339.10,
44,P237339.11.1,r 2'
45,P237339.11.2,r 2'
46,P237339.11.3,r 2'
47,P237339.11.4,r 2'
48,P237339.11.5,r 2'
49,P237339.11.6,r 2'
50,P237339.11.7,r 2'
51,P237339.11.8,r 2'
52,P237339.11.9,r 2'
53,P237339.12.1,r 3'
54,P237339.12.2,r 3'
55,P237339.12.3,r 3'
56,P237339.12.4,r 3'
57,P237339.12.5,r 3'
58,P237339.12.6,r 3'
59,P237339.12.7,r 3'
60,P237339.12.8,r 3'
61,P237339.13,
62,P237339.14.1,r 4'
63,P237339.14.2,r 4'
0,P336513.2.1,o 1
1,P336513.2.2,o 1
2,P336513.2.3,o 1
3,P336513.2.4,o 1
4,P336513.2.5,o 1
5,P336513.2.6,o 1
6,P336513.2.7,o 1
7,P336513.2.8,o 1
8,P336513.2.9,o 1
9,P336513.3.1,o 2
10,P336513.3.2,o 2
11,P336513.3.3,o 2
12,P336513.4.1,o 3
13,P336513.4.2,o 3
14,P336513.4.3,o 3
15,P336513.4.4,o 3
16,P336513.4.5,o 3
17,P336513.4.6,o 3
18,P336513.4.7,o 3
19,P336513.5.1,o 4
20,P336513.5.2,o 4
21,P336513.5.3,o 4
22,P336513.5.4,o 4
23,P336513.6,
24,P336513.7.1,o 5
25,P336513.7.2,o 5
26,P336513.7.3,o 5
27,P336513.7.4,o 5
28,P336513.7.5,o 5
0,P237289.2.1,o 1
1,P237289.2.2,o 1
2,P237289.2.3,o 1
3,P237289.2.4,o 1
4,P237289.2.5,o 1
5,P237289.2.6,o 1
6,P237289.2.7,o 1
7,P237289.3.1,o 2
8,P237289.3.2,o 2
9,P237289.3.3,o 2
10,P237289.3.4,o 2
11,P237289.3.5,o 2
12,P237289.3.6,o 2
13,P237289.3.7,o 2
14,P237289.4.1,o 3
15,P237289.4.2,o 3
16,P237289.5.1,o 4
17,P237289.5.2,o 4
18,P237289.5.3,o 4
19,P237289.5.4,o 4
20,P237289.5.5,o 4
21,P237289.6.1,o 5
22,P237289.6.2,o 5
23,P237289.7.1,o 6
24,P237289.7.2,o 6
25,P237289.7.3,o 6
26,P237289.7.4,o 6
27,P237289.7.5,o 6
28,P237289.7.6,o 6
29,P237289.8.1,o 7
30,P237289.8.2,o 7
31,P237289.10.1,r 1
32,P237289.10.2,r 1
33,P237289.10.3,r 1
34,P237289.10.4,r 1
35,P237289.10.5,r 1
36,P237289.11.1,r 2
37,P237289.11.2,r 2
38,P237289.11.3,r 2
39,P237289.12.1,r 3
40,P237289.12.2,r 3
41,P237289.12.3,r 3
42,P237289.12.4,r 3
43,P237289.12.5,r 3
44,P237289.13.1,r 4
45,P237289.13.2,r 4
46,P237289.13.3,r 4
47,P237289.13.4,r 4
48,P237289.13.5,r 4
49,P237289.13.6,r 4
50,P237289.14.1,r 5
51,P237289.14.2,r 5
52,P237289.14.3,r 5
53,P237289.14.4,r 5
54,P237289.14.5,r 5
55,P237289.14.6,r 5
56,P237289.14.7,r 5
57,P237289.14.8,r 5
