51,P224471.14.3,o 13
52,P224471.14.4,o 13
53,P224471.15.1,o 14
54,P224471.15.2,o 14
55,P224471.16.1,o 15
56,P224471.16.2,o 15
57,P224471.16.3,o 15
58,P224471.16.4,o 15
59,P224471.17.1,o 16
60,P224471.17.2,o 16
61,P224471.17.3,o 16
62,P224471.17.4,o 16
63,P224471.18.1,o 17
64,P224471.18.2,o 17
65,P224471.19.1,o 18
66,P224471.19.2,o 18
67,P224471.20.1,o 19
68,P224471.20.2,o 19
69,P224471.20.3,o 19
70,P224471.20.4,o 19
71,P224471.21.1,o 20
72,P224471.21.2,o 20
73,P224471.22.1,o 21
74,P224471.22.2,o 21
75,P224471.22.3,o 21
76,P224471.23.1,o 22
77,P224471.23.2,o 22
78,P224471.23.3,o 22
79,P224471.23.4,o 22
80,P224471.24.1,o 23
81,P224471.24.2,o 23
82,P224471.24.3,o 23
83,P224471.25.1,o 24
84,P224471.25.2,o 24
85,P224471.25.3,o 24
86,P224471.26.1,o 25
87,P224471.26.2,o 25
88,P224471.26.3,o 25
89,P224471.26.4,o 25
90,P224471.28.1,b.e. 26
91,P224471.28.2,b.e. 26
92,P224471.28.3,b.e. 26
93,P224471.29.1,b.e. 27
94,P224471.29.2,b.e. 27
95,P224471.29.3,b.e. 27
96,P224471.31.1,r 1
97,P224471.31.2,r 1
98,P224471.31.3,r 1
99,P224471.32.1,r 2
100,P224471.32.2,r 2
101,P224471.32.3,r 2
102,P224471.32.4,r 2
103,P224471.33.1,r 3
104,P224471.33.2,r 3
105,P224471.33.3,r 3
106,P224471.33.4,r 3
107,P224471.33.5,r 3
108,P224471.33.6,r 3
109,P224471.34.1,r 4
110,P224471.34.2,r 4
111,P224471.34.3,r 4
112,P224471.34.4,r 4
113,P224471.34.5,r 4
114,P224471.35.1,r 5
115,P224471.35.2,r 5
116,P224471.35.3,r 5
117,P224471.35.4,r 5
118,P224471.35.5,r 5
119,P224471.35.6,r 5
120,P224471.36.1,r 6
121,P224471.36.2,r 6
122,P224471.36.3,r 6
123,P224471.36.4,r 6
124,P224471.37.1,r 7
125,P224471.37.2,r 7
126,P224471.37.3,r 7
127,P224471.37.4,r 7
128,P224471.38.1,r 8
129,P224471.38.2,r 8
130,P224471.38.3,r 8
131,P224471.38.4,r 8
132,P224471.38.5,r 8
133,P224471.38.6,r 8
134,P224471.39.1,r 9
135,P224471.39.2,r 9
136,P224471.39.3,r 9
137,P224471.40.1,r 10
138,P224471.40.2,r 10
139,P224471.40.3,r 10
140,P224471.40.4,r 10
141,P224471.40.5,r 10
142,P224471.41.1,r 11
143,P224471.41.2,r 11
144,P224471.41.2,r 11
145,P224471.41.3,r 11
146,P224471.42.1,r 12
147,P224471.42.2,r 12
148,P224471.42.3,r 12
149,P224471.42.4,r 12
150,P224471.42.4,r 12
151,P224471.43.1,r 13
152,P224471.43.2,r 13
153,P224471.43.3,r 13
154,P224471.43.4,r 13
155,P224471.43.5,r 13
156,P224471.44.1,r 14
157,P224471.44.2,r 14
158,P224471.44.3,r 14
159,P224471.44.4,r 14
160,P224471.45.1,r 15
161,P224471.45.2,r 15
162,P224471.45.3,r 15
163,P224471.45.4,r 15
164,P224471.46.1,r 16
165,P224471.46.2,r 16
166,P224471.46.3,r 16
167,P224471.46.4,r 16
168,P224471.47.1,r 17
169,P224471.47.2,r 17
170,P224471.47.3,r 17
171,P224471.47.4,r 17
172,P224471.48.1,r 18
173,P224471.48.2,r 18
174,P224471.48.3,r 18
175,P224471.48.4,r 18
176,P224471.49.1,r 19
177,P224471.49.2,r 19
178,P224471.49.3,r 19
179,P224471.49.4,r 19
180,P224471.49.5,r 19
181,P224471.49.6,r 19
182,P224471.50.1,r 20
183,P224471.50.2,r 20
184,P224471.50.3,r 20
185,P224471.50.4,r 20
186,P224471.50.5,r 20
187,P224471.51.1,r 21
188,P224471.51.2,r 21
189,P224471.51.3,r 21
190,P224471.51.4,r 21
191,P224471.51.5,r 21
192,P224471.52.1,r 22
0,P224468.3.1,o 1'
1,P224468.3.2,o 1'
2,P224468.3.3,o 1'
3,P224468.3.4,o 1'
4,P224468.3.5,o 1'
5,P224468.3.6,o 1'
6,P224468.3.7,o 1'
7,P224468.3.8,o 1'
8,P224468.4.1,o 2'
9,P224468.4.2,o 2'
10,P224468.4.3,o 2'
11,P224468.4.4,o 2'
12,P224468.4.5,o 2'
13,P224468.4.6,o 2'
14,P224468.4.7,o 2'
15,P224468.4.8,o 2'
16,P224468.5.1,o 3'
17,P224468.5.2,o 3'
18,P224468.5.3,o 3'
19,P224468.5.4,o 3'
20,P224468.5.5,o 3'
21,P224468.5.6,o 3'
22,P224468.5.7,o 3'
23,P224468.6.1,o 4'
24,P224468.6.2,o 4'
25,P224468.6.3,o 4'
26,P224468.6.4,o 4'
27,P224468.6.5,o 4'
28,P224468.7.1,o 5'
29,P224468.7.2,o 5'
30,P224468.7.3,o 5'
31,P224468.7.4,o 5'
32,P224468.7.5,o 5'
33,P224468.8.1,o 6'
34,P224468.8.2,o 6'
35,P224468.8.3,o 6'
36,P224468.8.4,o 6'
37,P224468.9.1,o 7'
38,P224468.9.2,o 7'
39,P224468.9.3,o 7'
40,P224468.9.4,o 7'
41,P224468.9.5,o 7'
42,P224468.10.1,o 8'
43,P224468.10.2,o 8'
44,P224468.10.3,o 8'
45,P224468.11.1,o 9'
46,P224468.11.2,o 9'
47,P224468.11.3,o 9'
48,P224468.11.4,o 9'
49,P224468.12.1,o 10'
50,P224468.12.2,o 10'
51,P224468.12.3,o 10'
52,P224468.12.4,o 10'
53,P224468.12.5,o 10'
54,P224468.13.1,o 11'
55,P224468.13.2,o 11'
56,P224468.13.3,o 11'
57,P224468.13.4,o 11'
58,P224468.13.5,o 11'
59,P224468.13.6,o 11'
60,P224468.14.1,o 12'
61,P224468.14.2,o 12'
62,P224468.14.3,o 12'
63,P224468.14.4,o 12'
64,P224468.14.5,o 12'
65,P224468.14.6,o 12'
66,P224468.15.1,o 13'
67,P224468.15.2,o 13'
68,P224468.15.3,o 13'
69,P224468.15.4,o 13'
70,P224468.15.5,o 13'
71,P224468.15.6,o 13'
72,P224468.15.7,o 13'
73,P224468.16.1,o 14'
74,P224468.16.2,o 14'
75,P224468.16.3,o 14'
76,P224468.16.4,o 14'
77,P224468.16.5,o 14'
78,P224468.16.6,o 14'
79,P224468.16.7,o 14'
80,P224468.17.1,o 15'
81,P224468.17.2,o 15'
82,P224468.17.3,o 15'
83,P224468.17.4,o 15'
84,P224468.17.5,o 15'
85,P224468.17.6,o 15'
86,P224468.17.7,o 15'
87,P224468.17.8,o 15'
88,P224468.21.1,r 1'
89,P224468.21.2,r 1'
90,P224468.21.3,r 1'
91,P224468.21.4,r 1'
92,P224468.21.5,r 1'
93,P224468.21.6,r 1'
94,P224468.21.7,r 1'
95,P224468.21.8,r 1'
96,P224468.21.9,r 1'
97,P224468.22.1,r 2'
98,P224468.22.2,r 2'
99,P224468.22.3,r 2'
100,P224468.22.4,r 2'
101,P224468.22.5,r 2'
102,P224468.23.1,r 3'
103,P224468.23.2,r 3'
104,P224468.23.3,r 3'
105,P224468.23.4,r 3'
106,P224468.23.5,r 3'
107,P224468.23.6,r 3'
108,P224468.24.1,r 4'
109,P224468.24.2,r 4'
110,P224468.24.3,r 4'
111,P224468.24.4,r 4'
112,P224468.24.5,r 4'
113,P224468.24.6,r 4'
114,P224468.25.1,r 5'
115,P224468.25.2,r 5'
116,P224468.25.3,r 5'
117,P224468.25.4,r 5'
118,P224468.25.5,r 5'
119,P224468.25.6,r 5'
120,P224468.26.1,r 6'
121,P224468.26.2,r 6'
122,P224468.26.3,r 6'
123,P224468.26.4,r 6'
124,P224468.26.5,r 6'
125,P224468.26.6,r 6'
126,P224468.27.1,r 7'
127,P224468.27.2,r 7'
128,P224468.27.3,r 7'
129,P224468.28.1,r 8'
130,P224468.28.2,r 8'
131,P224468.28.3,r 8'
132,P224468.29.1,r 9'
133,P224468.29.2,r 9'
134,P224468.30.1,r 10'
135,P224468.30.2,r 10'
136,P224468.30.3,r 10'
137,P224468.30.4,r 10'
138,P224468.31.1,r 11'
139,P224468.31.2,r 11'
140,P224468.32.1,r 12'
141,P224468.32.2,r 12'
142,P224468.32.3,r 12'
143,P224468.32.4,r 12'
144,P224468.32.5,r 12'
145,P224468.32.6,r 12'
146,P224468.32.7,r 12'
147,P224468.32.8,r 12'
148,P224468.32.9,r 12'
149,P224468.33.1,r 13'
150,P224468.33.2,r 13'
151,P224468.33.3,r 13'
152,P224468.33.4,r 13'
0,P224498.2.1,o 1
1,P224498.2.2,o 1
2,P224498.2.3,o 1
3,P224498.3.1,o 2
4,P224498.3.2,o 2
5,P224498.4.1,o 3
6,P224498.4.2,o 3
7,P224498.4.3,o 3
8,P224498.4.4,o 3
9,P224498.4.5,o 3
10,P224498.5.1,o 4
11,P224498.5.2,o 4
12,P224498.5.3,o 4
13,P224498.5.4,o 4
14,P224498.6.1,o 5
15,P224498.6.2,o 5
16,P224498.6.3,o 5
17,P224498.7.1,o 6
18,P224498.7.2,o 6
19,P224498.7.3,o 6
20,P224498.7.4,o 6
21,P224498.7.5,o 6
22,P224498.7.6,o 6
23,P224498.8.1,o 7
24,P224498.8.2,o 7
25,P224498.8.3,o 7
26,P224498.8.4,o 7
27,P224498.8.5,o 7
28,P224498.8.6,o 7
29,P224498.8.7,o 7
30,P224498.9.1,o 8
31,P224498.9.2,o 8
32,P224498.9.3,o 8
33,P224498.9.4,o 8
34,P224498.10.1,o 9
35,P224498.10.2,o 9
36,P224498.10.3,o 9
37,P224498.10.4,o 9
38,P224498.10.5,o 9
39,P224498.11.1,o 10
40,P224498.11.2,o 10
41,P224498.11.3,o 10
42,P224498.12.1,o 11
43,P224498.12.2,o 11
44,P224498.13.1,o 12
45,P224498.13.2,o 12
46,P224498.13.3,o 12
47,P224498.13.4,o 12
48,P224498.14.1,o 13
49,P224498.14.2,o 13
50,P224498.14.3,o 13
51,P224498.14.4,o 13
0,P393660.3.1,o 1'
1,P393660.3.2,o 1'
2,P393660.3.3,o 1'
3,P393660.3.4,o 1'
4,P393660.3.5,o 1'
5,P393660.3.6,o 1'
6,P393660.3.7,o 1'
7,P393660.3.8,o 1'
8,P393660.3.9,o 1'
9,P393660.4.1,o 2'
10,P393660.4.2,o 2'
11,P393660.4.3,o 2'
12,P393660.4.4,o 2'
13,P393660.4.5,o 2'
14,P393660.4.6,o 2'
15,P393660.4.7,o 2'
16,P393660.4.8,o 2'
17,P393660.4.9,o 2'
18,P393660.5.1,o 3'
19,P393660.5.2,o 3'
20,P393660.5.3,o 3'
21,P393660.5.4,o 3'
22,P393660.5.5,o 3'
23,P393660.5.6,o 3'
24,P393660.5.7,o 3'
25,P393660.5.8,o 3'
26,P393660.5.9,o 3'
27,P393660.6.1,o 4'
28,P393660.6.2,o 4'
29,P393660.6.3,o 4'
30,P393660.6.4,o 4'
31,P393660.6.5,o 4'
32,P393660.6.6,o 4'
33,P393660.6.7,o 4'
34,P393660.6.8,o 4'
35,P393660.7.1,o 5'
36,P393660.7.2,o 5'
37,P393660.7.3,o 5'
38,P393660.7.4,o 5'
39,P393660.7.5,o 5'
40,P393660.7.6,o 5'
41,P393660.7.7,o 5'
42,P393660.8.1,o 6'
43,P393660.8.2,o 6'
44,P393660.8.3,o 6'
45,P393660.8.4,o 6'
46,P393660.8.5,o 6'
47,P393660.8.6,o 6'
48,P393660.8.7,o 6'
49,P393660.8.8,o 6'
50,P393660.8.9,o 6'
51,P393660.9.1,o 7'
52,P393660.9.2,o 7'
53,P393660.9.3,o 7'
54,P393660.9.4,o 7'
55,P393660.10.1,o 8'
56,P393660.10.2,o 8'
57,P393660.10.3,o 8'
58,P393660.10.4,o 8'
59,P393660.10.5,o 8'
60,P393660.10.6,o 8'
61,P393660.10.7,o 8'
62,P393660.10.8,o 8'
63,P393660.10.9,o 8'
64,P393660.11.1,o 9'
65,P393660.11.2,o 9'
66,P393660.11.3,o 9'
67,P393660.11.4,o 9'
68,P393660.11.5,o 9'
69,P393660.11.6,o 9'
70,P393660.11.7,o 9'
71,P393660.11.8,o 9'
72,P393660.12.1,o 10'
73,P393660.12.2,o 10'
74,P393660.12.3,o 10'
75,P393660.12.4,o 10'
76,P393660.12.5,o 10'
77,P393660.12.6,o 10'
78,P393660.12.7,o 10'
79,P393660.12.8,o 10'
80,P393660.13.1,o 11'
81,P393660.13.2,o 11'
82,P393660.13.3,o 11'
83,P393660.13.4,o 11'
84,P393660.13.5,o 11'
85,P393660.13.6,o 11'
86,P393660.13.7,o 11'
87,P393660.13.8,o 11'
88,P393660.13.9,o 11'
89,P393660.13.10,o 11'
90,P393660.14.1,o 12'
91,P393660.14.2,o 12'
92,P393660.14.3,o 12'
93,P393660.14.4,o 12'
94,P393660.14.5,o 12'
95,P393660.14.6,o 12'
96,P393660.14.7,o 12'
97,P393660.14.8,o 12'
98,P393660.14.9,o 12'
99,P393660.14.10,o 12'
100,P393660.15.1,o 13'
101,P393660.15.2,o 13'
102,P393660.15.3,o 13'
103,P393660.15.4,o 13'
104,P393660.15.5,o 13'
105,P393660.15.6,o 13'
106,P393660.15.7,o 13'
107,P393660.15.8,o 13'
108,P393660.15.9,o 13'
109,P393660.16.1,o 14'
110,P393660.16.2,o 14'
111,P393660.16.3,o 14'
112,P393660.16.4,o 14'
113,P393660.16.5,o 14'
114,P393660.16.6,o 14'
115,P393660.16.7,o 14'
116,P393660.16.8,o 14'
117,P393660.16.9,o 14'
118,P393660.16.10,o 14'
119,P393660.17.1,o 15'
120,P393660.17.2,o 15'
121,P393660.17.3,o 15'
122,P393660.17.4,o 15'
123,P393660.17.5,o 15'
124,P393660.17.6,o 15'
125,P393660.17.7,o 15'
126,P393660.17.8,o 15'
127,P393660.17.9,o 15'
128,P393660.17.10,o 15'
129,P393660.18.1,o 16'
130,P393660.18.2,o 16'
131,P393660.18.3,o 16'
132,P393660.18.4,o 16'
133,P393660.18.5,o 16'
134,P393660.18.6,o 16'
135,P393660.18.7,o 16'
136,P393660.18.8,o 16'
137,P393660.18.9,o 16'
138,P393660.18.10,o 16'
139,P393660.19.1,o 17'
140,P393660.19.2,o 17'
141,P393660.19.3,o 17'
142,P393660.19.4,o 17'
143,P393660.19.5,o 17'
144,P393660.19.6,o 17'
145,P393660.19.7,o 17'
146,P393660.19.8,o 17'
147,P393660.19.9,o 17'
148,P393660.19.10,o 17'
149,P393660.20.1,o 18'
150,P393660.20.2,o 18'
151,P393660.20.3,o 18'
152,P393660.20.4,o 18'
153,P393660.20.5,o 18'
154,P393660.20.6,o 18'
155,P393660.20.7,o 18'
156,P393660.20.8,o 18'
157,P393660.20.9,o 18'
158,P393660.20.10,o 18'
159,P393660.24.1,r 1'
160,P393660.24.2,r 1'
161,P393660.24.3,r 1'
162,P393660.24.4,r 1'
163,P393660.24.5,r 1'
164,P393660.24.6,r 1'
165,P393660.24.7,r 1'
166,P393660.24.8,r 1'
167,P393660.24.9,r 1'
168,P393660.24.10,r 1'
169,P393660.24.11,r 1'
170,P393660.24.12,r 1'
171,P393660.24.13,r 1'
172,P393660.24.14,r 1'
173,P393660.24.15,r 1'
174,P393660.24.16,r 1'
175,P393660.25.1,r 2'
176,P393660.25.2,r 2'
177,P393660.25.3,r 2'
178,P393660.25.4,r 2'
179,P393660.25.5,r 2'
180,P393660.25.6,r 2'
181,P393660.25.7,r 2'
182,P393660.25.8,r 2'
183,P393660.25.9,r 2'
184,P393660.25.10,r 2'
185,P393660.25.11,r 2'
186,P393660.25.12,r 2'
187,P393660.25.13,r 2'
188,P393660.26.1,r 3'
189,P393660.26.2,r 3'
190,P393660.26.3,r 3'
191,P393660.26.4,r 3'
192,P393660.26.5,r 3'
193,P393660.26.6,r 3'
194,P393660.26.7,r 3'
195,P393660.26.8,r 3'
196,P393660.26.9,r 3'
197,P393660.26.10,r 3'
198,P393660.26.11,r 3'
199,P393660.27.1,r 4'
200,P393660.27.2,r 4'
201,P393660.27.3,r 4'
202,P393660.27.4,r 4'
203,P393660.27.5,r 4'
204,P393660.27.6,r 4'
205,P393660.27.7,r 4'
206,P393660.27.8,r 4'
207,P393660.27.9,r 4'
208,P393660.27.10,r 4'
209,P393660.28.1,r 5'
210,P393660.28.2,r 5'
211,P393660.28.3,r 5'
212,P393660.28.4,r 5'
213,P393660.28.5,r 5'
214,P393660.28.6,r 5'
215,P393660.28.7,r 5'
216,P393660.28.8,r 5'
217,P393660.28.9,r 5'
218,P393660.29.1,r 6'
219,P393660.29.2,r 6'
220,P393660.29.3,r 6'
221,P393660.29.4,r 6'
222,P393660.29.5,r 6'
223,P393660.29.6,r 6'
224,P393660.30.1,r 7'
225,P393660.30.2,r 7'
226,P393660.30.3,r 7'
227,P393660.30.4,r 7'
228,P393660.30.5,r 7'
229,P393660.30.6,r 7'
230,P393660.30.7,r 7'
231,P393660.30.8,r 7'
232,P393660.30.9,r 7'
233,P393660.31.1,r 8'
234,P393660.31.2,r 8'
235,P393660.31.3,r 8'
236,P393660.31.4,r 8'
237,P393660.31.5,r 8'
238,P393660.31.6,r 8'
239,P393660.31.7,r 8'
240,P393660.32.1,r 9'
241,P393660.32.2,r 9'
242,P393660.32.3,r 9'
243,P393660.32.4,r 9'
244,P393660.32.5,r 9'
245,P393660.32.6,r 9'
246,P393660.32.7,r 9'
247,P393660.32.8,r 9'
248,P393660.32.9,r 9'
249,P393660.32.10,r 9'
250,P393660.32.11,r 9'
251,P393660.33.1,r 10'
252,P393660.33.2,r 10'
253,P393660.33.3,r 10'
254,P393660.33.4,r 10'
255,P393660.33.5,r 10'
256,P393660.33.6,r 10'
257,P393660.33.7,r 10'
258,P393660.33.8,r 10'
259,P393660.33.9,r 10'
260,P393660.33.10,r 10'
261,P393660.34.1,r 11'
262,P393660.34.2,r 11'
263,P393660.34.3,r 11'
264,P393660.34.4,r 11'
265,P393660.34.5,r 11'
266,P393660.34.6,r 11'
267,P393660.34.7,r 11'
268,P393660.34.8,r 11'
269,P393660.34.9,r 11'
270,P393660.35.1,r 12'
271,P393660.35.2,r 12'
272,P393660.35.3,r 12'
273,P393660.35.4,r 12'
274,P393660.35.5,r 12'
275,P393660.35.6,r 12'
276,P393660.35.7,r 12'
277,P393660.35.8,r 12'
278,P393660.35.9,r 12'
279,P393660.35.10,r 12'
280,P393660.35.11,r 12'
281,P393660.36.1,r 13'
282,P393660.36.2,r 13'
283,P393660.36.3,r 13'
284,P393660.36.4,r 13'
285,P393660.36.5,r 13'
286,P393660.36.6,r 13'
287,P393660.36.7,r 13'
288,P393660.36.8,r 13'
289,P393660.37.1,r 14
290,P393660.37.2,r 14
291,P393660.37.3,r 14
292,P393660.37.4,r 14
293,P393660.37.5,r 14
294,P393660.37.6,r 14
295,P393660.37.7,r 14
296,P393660.37.8,r 14
297,P393660.37.9,r 14
298,P393660.38.1,r 15'
299,P393660.38.2,r 15'
300,P393660.38.3,r 15'
301,P393660.38.4,r 15'
302,P393660.38.5,r 15'
303,P393660.38.6,r 15'
304,P393660.38.7,r 15'
305,P393660.38.8,r 15'
306,P393660.38.9,r 15'
307,P393660.39.1,r 16'
308,P393660.39.2,r 16'
309,P393660.39.3,r 16'
310,P393660.39.4,r 16'
311,P393660.39.5,r 16'
312,P393660.39.6,r 16'
313,P393660.39.7,r 16'
314,P393660.39.8,r 16'
315,P393660.39.9,r 16'
316,P393660.39.10,r 16'
317,P393660.42.1,e. 1
318,P393660.42.2,e. 1
319,P393660.42.3,e. 1
320,P393660.42.4,e. 1
321,P393660.42.5,e. 1
322,P393660.42.6,e. 1
323,P393660.42.7,e. 1
324,P393660.42.8,e. 1
325,P393660.42.9,e. 1
326,P393660.42.10,e. 1
327,P393660.42.11,e. 1
328,P393660.42.12,e. 1
0,P224465.2.1,o 1
1,P224465.2.2,o 1
2,P224465.3.1,o 2
3,P224465.3.2,o 2
4,P224465.3.3,o 2
5,P224465.3.4,o 2
6,P224465.3.5,o 2
7,P224465.4.1,o 3
8,P224465.4.2,o 3
9,P224465.4.3,o 3
10,P224465.4.4,o 3
11,P224465.5.1,o 4
12,P224465.5.2,o 4
13,P224465.5.3,o 4
14,P224465.5.4,o 4
15,P224465.6.1,o 5
16,P224465.6.2,o 5
17,P224465.6.3,o 5
18,P224465.6.4,o 5
19,P224465.7.1,o 6
20,P224465.7.2,o 6
21,P224465.7.3,o 6
22,P224465.7.4,o 6
23,P224465.7.5,o 6
24,P224465.8.1,o 7
25,P224465.8.2,o 7
26,P224465.8.3,o 7
27,P224465.9.1,o 8
28,P224465.9.2,o 8
29,P224465.9.3,o 8
30,P224465.9.4,o 8
31,P224465.9.5,o 8
32,P224465.9.6,o 8
33,P224465.10.1,o 9
34,P224465.10.2,o 9
35,P224465.10.3,o 9
36,P224465.10.4,o 9
37,P224465.10.5,o 9
38,P224465.11.1,o 10
39,P224465.11.2,o 10
40,P224465.11.3,o 10
41,P224465.11.4,o 10
42,P224465.12.1,o 11
43,P224465.12.2,o 11
44,P224465.12.3,o 11
45,P224465.13.1,o 12
46,P224465.13.2,o 12
47,P224465.13.3,o 12
48,P224465.14.1,o 13
49,P224465.14.2,o 13
50,P224465.15.1,o 14
51,P224465.15.2,o 14
52,P224465.16.1,o 15
53,P224465.16.2,o 15
54,P224465.18.1,r 1
55,P224465.18.2,r 1
56,P224465.18.3,r 1
57,P224465.19.1,r 2
58,P224465.19.2,r 2
59,P224465.19.3,r 2
60,P224465.19.4,r 2
61,P224465.20.1,r 3
62,P224465.20.2,r 3
63,P224465.21.1,r 4
64,P224465.21.2,r 4
65,P224465.21.3,r 4
66,P224465.21.4,r 4
67,P224465.22.1,r 5
68,P224465.22.2,r 5
69,P224465.22.3,r 5
70,P224465.23.1,r 6
71,P224465.23.2,r 6
72,P224465.23.3,r 6
73,P224465.24.1,r 7
74,P224465.24.2,r 7
75,P224465.24.3,r 7
76,P224465.25.1,r 8
77,P224465.25.2,r 8
78,P224465.25.3,r 8
79,P224465.25.4,r 8
80,P224465.26.1,r 9
81,P224465.26.2,r 9
82,P224465.26.3,r 9
83,P224465.26.4,r 9
84,P224465.26.5,r 9
85,P224465.27.1,r 10
86,P224465.27.2,r 10
87,P224465.27.3,r 10
88,P224465.28.1,r 11
89,P224465.28.2,r 11
90,P224465.29.1,r 12
91,P224465.29.2,r 12
92,P224465.29.3,r 12
0,P393659.2.1,o 1
1,P393659.2.2,o 1
2,P393659.2.3,o 1
3,P393659.3.1,o 2
4,P393659.3.2,o 2
5,P393659.3.3,o 2
6,P393659.3.4,o 2
7,P393659.4.1,o 3
8,P393659.4.2,o 3
9,P393659.4.3,o 3
10,P393659.4.4,o 3
11,P393659.4.5,o 3
12,P393659.5.1,o 4
13,P393659.5.2,o 4
14,P393659.5.3,o 4
15,P393659.6.1,o 5
16,P393659.6.2,o 5
17,P393659.7.1,o 6
18,P393659.7.2,o 6
19,P393659.7.3,o 6
20,P393659.8.1,o 7
21,P393659.9.1,o 8
22,P393659.10.1,o 9
23,P393659.10.2,o 9
24,P393659.10.3,o 9
25,P393659.11.1,o 10
26,P393659.13.1,b.e. 11
27,P393659.15.1,r 1
28,P393659.16.1,r 2
29,P393659.16.2,r 2
0,P224410.3.1,o 1'
1,P224410.3.2,o 1'
2,P224410.3.3,o 1'
3,P224410.3.4,o 1'
4,P224410.3.5,o 1'
5,P224410.3.6,o 1'
6,P224410.3.7,o 1'
7,P224410.3.8,o 1'
8,P224410.4.1,o 2'
9,P224410.4.2,o 2'
10,P224410.4.3,o 2'
11,P224410.4.4,o 2'
12,P224410.4.5,o 2'
13,P224410.4.6,o 2'
14,P224410.5.1,o 3'
15,P224410.5.2,o 3'
16,P224410.5.3,o 3'
17,P224410.6.1,o 4'
18,P224410.6.2,o 4'
19,P224410.6.3,o 4'
20,P224410.6.4,o 4'
21,P224410.6.5,o 4'
22,P224410.6.6,o 4'
23,P224410.7.1,o 5'
24,P224410.7.2,o 5'
25,P224410.7.3,o 5'
26,P224410.7.4,o 5'
27,P224410.7.5,o 5'
28,P224410.7.6,o 5'
29,P224410.8.1,o 6'
30,P224410.8.2,o 6'
31,P224410.8.3,o 6'
32,P224410.8.4,o 6'
33,P224410.9.1,o 7'
34,P224410.9.2,o 7'
35,P224410.9.3,o 7'
36,P224410.9.4,o 7'
37,P224410.9.5,o 7'
38,P224410.10.1,o 8'
39,P224410.10.2,o 8'
40,P224410.10.3,o 8'
41,P224410.10.4,o 8'
42,P224410.10.5,o 8'
43,P224410.10.6,o 8'
44,P224410.11.1,o 9'
45,P224410.11.2,o 9'
46,P224410.11.3,o 9'
47,P224410.11.4,o 9'
48,P224410.11.5,o 9'
49,P224410.11.6,o 9'
50,P224410.11.7,o 9'
51,P224410.12.1,o 10'
52,P224410.12.2,o 10'
53,P224410.12.3,o 10'
54,P224410.12.4,o 10'
55,P224410.13.1,o 11'
56,P224410.13.2,o 11'
57,P224410.13.3,o 11'
58,P224410.14.1,o 12'
59,P224410.14.2,o 12'
60,P224410.14.3,o 12'
61,P224410.14.4,o 12'
62,P224410.14.5,o 12'
63,P224410.14.6,o 12'
64,P224410.14.7,o 12'
65,P224410.14.8,o 12'
66,P224410.14.9,o 12'
67,P224410.15.1,o 13'
68,P224410.15.2,o 13'
69,P224410.15.3,o 13'
70,P224410.15.4,o 13'
71,P224410.15.5,o 13'
72,P224410.19.1,r 1'
73,P224410.19.2,r 1'
74,P224410.19.3,r 1'
75,P224410.19.4,r 1'
76,P224410.20.1,r 2'
77,P224410.20.2,r 2'
78,P224410.20.3,r 2'
79,P224410.20.4,r 2'
80,P224410.20.5,r 2'
81,P224410.20.6,r 2'
82,P224410.20.7,r 2'
83,P224410.21.1,r 3'
84,P224410.21.2,r 3'
85,P224410.21.3,r 3'
86,P224410.21.4,r 3'
87,P224410.22.1,r 4'
88,P224410.22.2,r 4'
89,P224410.22.3,r 4'
90,P224410.22.4,r 4'
91,P224410.22.5,r 4'
92,P224410.22.6,r 4'
93,P224410.23.1,r 5'
94,P224410.24.1,r 6'
95,P224410.24.2,r 6'
96,P224410.24.3,r 6'
97,P224410.24.4,r 6'
98,P224410.25.1,r 7'
99,P224410.25.1,r 7'
100,P224410.25.2,r 7'
101,P224410.25.3,r 7'
102,P224410.25.4,r 7'
103,P224410.26.1,r 8'
104,P224410.26.2,r 8'
105,P224410.26.3,r 8'
106,P224410.26.4,r 8'
107,P224410.27.1,r 9'
108,P224410.27.2,r 9'
109,P224410.27.3,r 9'
110,P224410.27.4,r 9'
111,P224410.28.1,r 10'
112,P224410.28.2,r 10'
113,P224410.29.1,r 11'
0,P224421.2.1,o 1
1,P224421.2.2,o 1
2,P224421.2.3,o 1
3,P224421.3.1,o 2
4,P224421.3.2,o 2
5,P224421.4.1,o 3
6,P224421.4.2,o 3
7,P224421.4.3,o 3
8,P224421.4.4,o 3
9,P224421.4.5,o 3
10,P224421.5.1,o 4
11,P224421.5.2,o 4
12,P224421.6.1,o 5
13,P224421.6.2,o 5
14,P224421.6.3,o 5
15,P224421.6.4,o 5
16,P224421.7.1,o 6
17,P224421.7.2,o 6
18,P224421.7.3,o 6
19,P224421.7.4,o 6
20,P224421.8.1,o 7
21,P224421.8.2,o 7
22,P224421.9.1,o 8
23,P224421.9.2,o 8
24,P224421.9.3,o 8
25,P224421.9.4,o 8
26,P224421.10.1,o 9
27,P224421.10.2,o 9
28,P224421.10.3,o 9
29,P224421.10.3,o 9
30,P224421.11.1,o 10
31,P224421.11.2,o 10
32,P224421.11.2,o 10
33,P224421.12.1,o 11
34,P224421.12.2,o 11
35,P224421.12.3,o 11
36,P224421.13.1,o 12
37,P224421.13.2,o 12
38,P224421.14.1,o 13
39,P224421.14.2,o 13
40,P224421.14.3,o 13
41,P224421.14.4,o 13
42,P224421.15.1,o 14
