0,P313533.2.1,o 1
1,P313533.2.2,o 1
2,P313533.2.3,o 1
3,P313533.3.1,o 2
4,P313533.3.2,o 2
5,P313533.3.3,o 2
6,P313533.3.4,o 2
7,P313533.3.5,o 2
8,P313533.3.6,o 2
9,P313533.4.1,o 3
10,P313533.4.2,o 3
11,P313533.4.3,o 3
12,P313533.4.4,o 3
13,P313533.4.5,o 3
14,P313533.4.6,o 3
15,P313533.4.7,o 3
16,P313533.4.8,o 3
17,P313533.4.9,o 3
18,P313533.4.10,o 3
19,P313533.5.1,o 4
20,P313533.5.2,o 4
21,P313533.5.3,o 4
22,P313533.5.4,o 4
23,P313533.5.5,o 4
24,P313533.5.6,o 4
25,P313533.5.7,o 4
26,P313533.5.8,o 4
27,P313533.5.9,o 4
28,P313533.5.10,o 4
29,P313533.5.11,o 4
30,P313533.5.12,o 4
31,P313533.6.1,o 5
32,P313533.6.2,o 5
33,P313533.6.3,o 5
34,P313533.6.4,o 5
35,P313533.6.5,o 5
36,P313533.6.6,o 5
37,P313533.6.7,o 5
38,P313533.6.8,o 5
39,P313533.6.9,o 5
40,P313533.6.10,o 5
41,P313533.6.11,o 5
42,P313533.7.1,o 6
43,P313533.7.2,o 6
44,P313533.7.3,o 6
45,P313533.7.4,o 6
46,P313533.7.5,o 6
47,P313533.7.6,o 6
48,P313533.7.7,o 6
49,P313533.7.8,o 6
50,P313533.7.9,o 6
51,P313533.7.10,o 6
52,P313533.7.11,o 6
53,P313533.7.12,o 6
54,P313533.7.13,o 6
55,P313533.8.1,o 7
56,P313533.8.2,o 7
57,P313533.8.3,o 7
58,P313533.8.4,o 7
59,P313533.8.5,o 7
60,P313533.8.6,o 7
61,P313533.8.7,o 7
62,P313533.8.8,o 7
63,P313533.8.9,o 7
64,P313533.8.10,o 7
65,P313533.8.11,o 7
66,P313533.9.1,o 8
67,P313533.9.2,o 8
68,P313533.9.3,o 8
69,P313533.9.4,o 8
70,P313533.9.5,o 8
71,P313533.9.6,o 8
72,P313533.9.7,o 8
73,P313533.9.8,o 8
74,P313533.9.9,o 8
75,P313533.9.10,o 8
76,P313533.9.11,o 8
77,P313533.9.12,o 8
78,P313533.9.13,o 8
79,P313533.10.1,o 9
80,P313533.10.2,o 9
81,P313533.10.3,o 9
82,P313533.10.4,o 9
83,P313533.10.5,o 9
84,P313533.10.6,o 9
85,P313533.10.7,o 9
86,P313533.10.8,o 9
87,P313533.10.9,o 9
88,P313533.10.10,o 9
89,P313533.10.11,o 9
90,P313533.10.12,o 9
91,P313533.11.1,o 10
92,P313533.11.2,o 10
93,P313533.11.3,o 10
94,P313533.11.4,o 10
95,P313533.11.5,o 10
96,P313533.11.6,o 10
97,P313533.11.7,o 10
98,P313533.11.8,o 10
99,P313533.11.9,o 10
100,P313533.11.10,o 10
101,P313533.11.11,o 10
102,P313533.11.12,o 10
103,P313533.11.13,o 10
104,P313533.12.1,o 11
105,P313533.12.2,o 11
106,P313533.12.3,o 11
107,P313533.12.4,o 11
108,P313533.12.5,o 11
109,P313533.12.6,o 11
110,P313533.12.7,o 11
111,P313533.12.8,o 11
112,P313533.13.1,o 12
113,P313533.13.2,o 12
114,P313533.13.3,o 12
115,P313533.13.4,o 12
116,P313533.13.5,o 12
117,P313533.13.6,o 12
118,P313533.13.7,o 12
119,P313533.13.8,o 12
120,P313533.14.1,o 13
121,P313533.14.2,o 13
122,P313533.14.3,o 13
123,P313533.14.4,o 13
124,P313533.14.5,o 13
125,P313533.14.6,o 13
126,P313533.14.7,o 13
127,P313533.14.8,o 13
128,P313533.14.9,o 13
129,P313533.14.10,o 13
130,P313533.14.11,o 13
131,P313533.14.12,o 13
132,P313533.14.13,o 13
133,P313533.15.1,o 14
134,P313533.15.2,o 14
135,P313533.15.3,o 14
136,P313533.15.4,o 14
137,P313533.15.5,o 14
138,P313533.15.6,o 14
139,P313533.15.7,o 14
140,P313533.15.8,o 14
141,P313533.15.9,o 14
142,P313533.15.10,o 14
143,P313533.15.11,o 14
144,P313533.15.12,o 14
145,P313533.15.13,o 14
146,P313533.15.14,o 14
147,P313533.15.15,o 14
148,P313533.15.16,o 14
149,P313533.16.1,o 15
150,P313533.16.2,o 15
151,P313533.16.3,o 15
152,P313533.16.4,o 15
153,P313533.16.5,o 15
154,P313533.16.6,o 15
155,P313533.16.7,o 15
156,P313533.16.8,o 15
157,P313533.16.9,o 15
158,P313533.16.10,o 15
159,P313533.16.11,o 15
160,P313533.16.12,o 15
161,P313533.16.13,o 15
162,P313533.16.14,o 15
163,P313533.16.15,o 15
164,P313533.16.16,o 15
165,P313533.16.17,o 15
166,P313533.16.18,o 15
167,P313533.16.19,o 15
168,P313533.16.20,o 15
169,P313533.18.1,o 1'
170,P313533.18.2,o 1'
171,P313533.18.3,o 1'
172,P313533.18.4,o 1'
173,P313533.18.5,o 1'
174,P313533.18.6,o 1'
175,P313533.18.7,o 1'
176,P313533.18.8,o 1'
177,P313533.18.9,o 1'
178,P313533.18.10,o 1'
179,P313533.18.11,o 1'
180,P313533.18.12,o 1'
181,P313533.18.13,o 1'
182,P313533.18.14,o 1'
183,P313533.18.15,o 1'
184,P313533.18.16,o 1'
185,P313533.18.17,o 1'
186,P313533.18.18,o 1'
187,P313533.18.19,o 1'
188,P313533.18.20,o 1'
189,P313533.19.1,o 2'
190,P313533.19.2,o 2'
191,P313533.19.3,o 2'
192,P313533.19.4,o 2'
193,P313533.19.5,o 2'
194,P313533.19.6,o 2'
195,P313533.19.7,o 2'
196,P313533.19.8,o 2'
197,P313533.19.9,o 2'
198,P313533.19.10,o 2'
199,P313533.19.11,o 2'
200,P313533.19.12,o 2'
201,P313533.19.13,o 2'
202,P313533.19.14,o 2'
203,P313533.19.15,o 2'
204,P313533.19.16,o 2'
205,P313533.19.17,o 2'
206,P313533.19.18,o 2'
207,P313533.19.19,o 2'
208,P313533.20.1,o 3'
209,P313533.20.2,o 3'
210,P313533.20.3,o 3'
211,P313533.20.4,o 3'
212,P313533.20.5,o 3'
213,P313533.20.6,o 3'
214,P313533.20.7,o 3'
215,P313533.20.8,o 3'
216,P313533.20.9,o 3'
217,P313533.20.10,o 3'
218,P313533.20.11,o 3'
219,P313533.20.12,o 3'
220,P313533.20.13,o 3'
221,P313533.20.14,o 3'
222,P313533.20.15,o 3'
223,P313533.20.16,o 3'
224,P313533.20.17,o 3'
225,P313533.21.1,o 4'
226,P313533.21.2,o 4'
227,P313533.21.3,o 4'
228,P313533.21.4,o 4'
229,P313533.21.5,o 4'
230,P313533.21.6,o 4'
231,P313533.21.7,o 4'
232,P313533.21.8,o 4'
233,P313533.21.9,o 4'
234,P313533.21.10,o 4'
235,P313533.21.11,o 4'
236,P313533.21.12,o 4'
237,P313533.21.13,o 4'
238,P313533.21.14,o 4'
239,P313533.21.15,o 4'
240,P313533.21.16,o 4'
241,P313533.21.17,o 4'
242,P313533.22.1,o 5'
243,P313533.22.2,o 5'
244,P313533.22.3,o 5'
245,P313533.22.4,o 5'
246,P313533.22.5,o 5'
247,P313533.22.6,o 5'
248,P313533.22.7,o 5'
249,P313533.22.8,o 5'
250,P313533.22.9,o 5'
251,P313533.22.10,o 5'
252,P313533.22.11,o 5'
253,P313533.22.12,o 5'
254,P313533.22.13,o 5'
255,P313533.22.14,o 5'
256,P313533.23.1,o 6'
257,P313533.23.2,o 6'
258,P313533.23.3,o 6'
259,P313533.23.4,o 6'
260,P313533.23.5,o 6'
261,P313533.23.6,o 6'
262,P313533.23.7,o 6'
263,P313533.23.8,o 6'
264,P313533.23.9,o 6'
265,P313533.23.10,o 6'
266,P313533.23.11,o 6'
267,P313533.23.12,o 6'
268,P313533.23.13,o 6'
269,P313533.23.14,o 6'
270,P313533.24.1,o 7'
271,P313533.24.2,o 7'
272,P313533.24.3,o 7'
273,P313533.24.4,o 7'
274,P313533.24.5,o 7'
275,P313533.24.6,o 7'
276,P313533.24.7,o 7'
277,P313533.24.8,o 7'
278,P313533.24.9,o 7'
279,P313533.24.10,o 7'
280,P313533.24.11,o 7'
281,P313533.24.12,o 7'
282,P313533.24.13,o 7'
283,P313533.24.14,o 7'
284,P313533.24.15,o 7'
285,P313533.25.1,o 8'
286,P313533.25.2,o 8'
287,P313533.25.3,o 8'
288,P313533.25.4,o 8'
289,P313533.25.5,o 8'
290,P313533.25.6,o 8'
291,P313533.25.7,o 8'
292,P313533.25.8,o 8'
293,P313533.25.9,o 8'
294,P313533.25.10,o 8'
295,P313533.25.11,o 8'
296,P313533.25.12,o 8'
297,P313533.25.13,o 8'
298,P313533.25.14,o 8'
299,P313533.26.1,o 9'
300,P313533.26.2,o 9'
301,P313533.26.3,o 9'
302,P313533.26.4,o 9'
303,P313533.26.5,o 9'
304,P313533.26.6,o 9'
305,P313533.26.7,o 9'
306,P313533.26.8,o 9'
307,P313533.26.9,o 9'
308,P313533.26.10,o 9'
309,P313533.26.11,o 9'
310,P313533.26.12,o 9'
311,P313533.26.13,o 9'
312,P313533.26.14,o 9'
313,P313533.27.1,o 10'
314,P313533.27.2,o 10'
315,P313533.27.3,o 10'
316,P313533.27.4,o 10'
317,P313533.27.5,o 10'
318,P313533.27.6,o 10'
319,P313533.27.7,o 10'
320,P313533.27.8,o 10'
321,P313533.27.9,o 10'
322,P313533.27.10,o 10'
323,P313533.27.11,o 10'
324,P313533.27.12,o 10'
325,P313533.27.13,o 10'
326,P313533.27.14,o 10'
327,P313533.27.15,o 10'
328,P313533.27.16,o 10'
329,P313533.28.1,o 11'
330,P313533.28.2,o 11'
331,P313533.28.3,o 11'
332,P313533.28.4,o 11'
333,P313533.28.5,o 11'
334,P313533.28.6,o 11'
335,P313533.28.7,o 11'
336,P313533.28.8,o 11'
337,P313533.28.9,o 11'
338,P313533.28.10,o 11'
339,P313533.28.11,o 11'
340,P313533.28.12,o 11'
341,P313533.28.13,o 11'
342,P313533.28.14,o 11'
343,P313533.28.15,o 11'
344,P313533.28.16,o 11'
345,P313533.28.17,o 11'
346,P313533.28.18,o 11'
347,P313533.32.1,r 1'
348,P313533.32.2,r 1'
349,P313533.32.3,r 1'
350,P313533.32.4,r 1'
351,P313533.32.5,r 1'
352,P313533.32.6,r 1'
353,P313533.32.7,r 1'
354,P313533.32.8,r 1'
355,P313533.32.9,r 1'
356,P313533.32.10,r 1'
357,P313533.32.11,r 1'
358,P313533.32.12,r 1'
359,P313533.32.13,r 1'
360,P313533.32.14,r 1'
361,P313533.32.15,r 1'
362,P313533.32.16,r 1'
363,P313533.33.1,r 2'
364,P313533.33.2,r 2'
365,P313533.33.3,r 2'
366,P313533.33.4,r 2'
367,P313533.33.5,r 2'
368,P313533.33.6,r 2'
369,P313533.33.7,r 2'
370,P313533.33.8,r 2'
371,P313533.33.9,r 2'
372,P313533.33.10,r 2'
373,P313533.33.11,r 2'
374,P313533.33.12,r 2'
375,P313533.33.13,r 2'
376,P313533.33.14,r 2'
377,P313533.33.15,r 2'
378,P313533.34.1,r 3'
379,P313533.34.2,r 3'
380,P313533.34.3,r 3'
381,P313533.34.4,r 3'
382,P313533.34.5,r 3'
383,P313533.34.6,r 3'
384,P313533.34.7,r 3'
385,P313533.34.8,r 3'
386,P313533.34.9,r 3'
387,P313533.34.10,r 3'
388,P313533.35.1,r 4'
389,P313533.35.2,r 4'
390,P313533.35.3,r 4'
391,P313533.35.4,r 4'
392,P313533.35.5,r 4'
393,P313533.35.6,r 4'
394,P313533.35.7,r 4'
395,P313533.35.8,r 4'
396,P313533.35.9,r 4'
397,P313533.36.1,r 5'
398,P313533.36.2,r 5'
399,P313533.36.3,r 5'
400,P313533.36.4,r 5'
401,P313533.36.5,r 5'
402,P313533.36.6,r 5'
403,P313533.36.7,r 5'
404,P313533.36.7,r 5'
405,P313533.36.7,r 5'
406,P313533.37.1,r 6'
407,P313533.37.2,r 6'
408,P313533.37.3,r 6'
409,P313533.37.4,r 6'
410,P313533.37.5,r 6'
411,P313533.37.6,r 6'
412,P313533.37.7,r 6'
413,P313533.37.8,r 6'
414,P313533.37.9,r 6'
415,P313533.37.10,r 6'
416,P313533.38.1,r 7'
417,P313533.38.2,r 7'
418,P313533.38.3,r 7'
419,P313533.38.4,r 7'
420,P313533.38.5,r 7'
421,P313533.38.6,r 7'
422,P313533.38.7,r 7'
423,P313533.38.8,r 7'
424,P313533.39.1,r 8'
425,P313533.39.2,r 8'
426,P313533.39.3,r 8'
427,P313533.39.4,r 8'
428,P313533.39.5,r 8'
429,P313533.39.6,r 8'
430,P313533.39.7,r 8'
431,P313533.39.8,r 8'
432,P313533.39.9,r 8'
433,P313533.39.10,r 8'
434,P313533.39.11,r 8'
435,P313533.40.1,r 9'
436,P313533.40.2,r 9'
437,P313533.40.3,r 9'
438,P313533.40.4,r 9'
439,P313533.40.5,r 9'
440,P313533.40.6,r 9'
441,P313533.40.7,r 9'
442,P313533.40.8,r 9'
443,P313533.40.9,r 9'
444,P313533.40.10,r 9'
445,P313533.40.11,r 9'
446,P313533.41.1,r 10'
447,P313533.41.2,r 10'
448,P313533.41.3,r 10'
449,P313533.41.4,r 10'
450,P313533.41.5,r 10'
451,P313533.41.6,r 10'
452,P313533.41.7,r 10'
453,P313533.41.8,r 10'
454,P313533.41.9,r 10'
455,P313533.41.10,r 10'
456,P313533.41.11,r 10'
457,P313533.41.12,r 10'
458,P313533.42.1,r 11'
459,P313533.42.2,r 11'
460,P313533.42.3,r 11'
461,P313533.42.4,r 11'
462,P313533.42.5,r 11'
463,P313533.42.6,r 11'
464,P313533.42.7,r 11'
465,P313533.42.8,r 11'
466,P313533.42.9,r 11'
467,P313533.42.10,r 11'
468,P313533.42.11,r 11'
469,P313533.43.1,r 12'
470,P313533.43.2,r 12'
471,P313533.43.3,r 12'
472,P313533.43.4,r 12'
473,P313533.43.5,r 12'
474,P313533.43.6,r 12'
475,P313533.43.7,r 12'
476,P313533.44.1,r 13'
477,P313533.44.2,r 13'
478,P313533.44.3,r 13'
479,P313533.44.4,r 13'
480,P313533.44.5,r 13'
481,P313533.44.6,r 13'
482,P313533.44.7,r 13'
483,P313533.44.8,r 13'
484,P313533.44.9,r 13'
485,P313533.44.10,r 13'
486,P313533.46.1,r.e. 14'
487,P313533.46.2,r.e. 14'
488,P313533.46.3,r.e. 14'
489,P313533.46.4,r.e. 14'
490,P313533.46.5,r.e. 14'
491,P313533.46.6,r.e. 14'
492,P313533.46.7,r.e. 14'
493,P313533.46.8,r.e. 14'
494,P313533.46.9,r.e. 14'
495,P313533.46.10,r.e. 14'
496,P313533.46.11,r.e. 14'
497,P313533.46.12,r.e. 14'
498,P313533.47.1,r.e. 15'
499,P313533.47.2,r.e. 15'
500,P313533.47.3,r.e. 15'
501,P313533.47.4,r.e. 15'
502,P313533.47.5,r.e. 15'
503,P313533.47.6,r.e. 15'
504,P313533.47.7,r.e. 15'
505,P313533.47.8,r.e. 15'
506,P313533.47.9,r.e. 15'
507,P313533.47.10,r.e. 15'
508,P313533.47.11,r.e. 15'
509,P313533.47.12,r.e. 15'
510,P313533.47.13,r.e. 15'
511,P313533.47.14,r.e. 15'
512,P313533.47.15,r.e. 15'
513,P313533.47.16,r.e. 15'
514,P313533.47.17,r.e. 15'
515,P313533.48.1,r.e. 16'
516,P313533.48.2,r.e. 16'
517,P313533.48.3,r.e. 16'
518,P313533.48.4,r.e. 16'
519,P313533.48.5,r.e. 16'
520,P313533.48.6,r.e. 16'
521,P313533.48.7,r.e. 16'
522,P313533.48.8,r.e. 16'
523,P313533.48.9,r.e. 16'
524,P313533.48.10,r.e. 16'
525,P313533.48.11,r.e. 16'
526,P313533.48.12,r.e. 16'
527,P313533.48.13,r.e. 16'
528,P313533.48.14,r.e. 16'
529,P313533.48.15,r.e. 16'
530,P313533.49.1,r.e. 17'
531,P313533.49.2,r.e. 17'
532,P313533.49.3,r.e. 17'
533,P313533.49.4,r.e. 17'
534,P313533.49.5,r.e. 17'
535,P313533.49.6,r.e. 17'
536,P313533.49.7,r.e. 17'
537,P313533.49.8,r.e. 17'
538,P313533.49.9,r.e. 17'
539,P313533.49.10,r.e. 17'
540,P313533.49.11,r.e. 17'
541,P313533.49.12,r.e. 17'
542,P313533.49.13,r.e. 17'
543,P313533.50.1,r.e. 18'
544,P313533.50.1,r.e. 18'
545,P313533.50.1,r.e. 18'
546,P313533.50.2,r.e. 18'
547,P313533.50.3,r.e. 18'
548,P313533.50.4,r.e. 18'
549,P313533.50.5,r.e. 18'
550,P313533.50.6,r.e. 18'
551,P313533.50.7,r.e. 18'
552,P313533.50.8,r.e. 18'
553,P313533.50.9,r.e. 18'
554,P313533.50.10,r.e. 18'
555,P313533.50.11,r.e. 18'
556,P313533.50.12,r.e. 18'
557,P313533.50.13,r.e. 18'
558,P313533.50.14,r.e. 18'
559,P313533.50.15,r.e. 18'
560,P313533.50.16,r.e. 18'
561,P313533.50.17,r.e. 18'
562,P313533.50.18,r.e. 18'
563,P313533.51.1,r.e. 19
564,P313533.51.2,r.e. 19
565,P313533.51.3,r.e. 19
566,P313533.51.4,r.e. 19
567,P313533.51.5,r.e. 19
568,P313533.51.6,r.e. 19
569,P313533.51.7,r.e. 19
570,P313533.51.8,r.e. 19
571,P313533.53.1,e. 1
572,P313533.53.2,e. 1
573,P313533.53.3,e. 1
574,P313533.53.4,e. 1
575,P313533.53.5,e. 1
576,P313533.53.6,e. 1
577,P313533.53.7,e. 1
578,P313533.53.8,e. 1
579,P313533.53.9,e. 1
580,P313533.53.10,e. 1
581,P313533.53.11,e. 1
582,P313533.53.12,e. 1
583,P313533.54.1,e. 2
584,P313533.54.2,e. 2
585,P313533.54.3,e. 2
586,P313533.54.4,e. 2
587,P313533.54.5,e. 2
588,P313533.54.6,e. 2
589,P313533.54.6,e. 2
590,P313533.54.6,e. 2
591,P313533.54.7,e. 2
592,P313533.54.8,e. 2
593,P313533.55.1,e. 3
594,P313533.55.2,e. 3
595,P313533.55.3,e. 3
596,P313533.55.4,e. 3
597,P313533.55.5,e. 3
598,P313533.55.6,e. 3
599,P313533.55.7,e. 3
600,P313533.55.8,e. 3
601,P313533.55.9,e. 3
602,P313533.55.10,e. 3
603,P313533.55.11,e. 3
604,P313533.55.12,e. 3
605,P313533.55.13,e. 3
606,P313533.56.1,e. 4
607,P313533.56.2,e. 4
608,P313533.56.3,e. 4
609,P313533.56.4,e. 4
610,P313533.56.5,e. 4
611,P313533.56.6,e. 4
612,P313533.56.7,e. 4
613,P313533.56.8,e. 4
614,P313533.56.9,e. 4
615,P313533.56.10,e. 4
0,P334765.3.1,o 1'
1,P334765.3.2,o 1'
2,P334765.3.3,o 1'
3,P334765.3.4,o 1'
4,P334765.4.1,o 2'
5,P334765.4.2,o 2'
6,P334765.4.3,o 2'
7,P334765.5.1,o 3'
8,P334765.5.2,o 3'
9,P334765.5.3,o 3'
10,P334765.5.4,o 3'
11,P334765.5.5,o 3'
12,P334765.6.1,o 4'
13,P334765.6.2,o 4'
14,P334765.6.3,o 4'
15,P334765.6.4,o 4'
16,P334765.6.5,o 4'
17,P334765.7.1,o 5'
18,P334765.7.2,o 5'
19,P334765.8.1,o 6'
20,P334765.10.1,b.e. 7'
21,P334765.10.2,b.e. 7'
22,P334765.12.1,r 1
23,P334765.12.2,r 1
24,P334765.12.3,r 1
25,P334765.13.1,r 2
26,P334765.13.2,r 2
27,P334765.13.3,r 2
28,P334765.14.1,r 3
29,P334765.14.2,r 3
30,P334765.14.3,r 3
31,P334765.14.4,r 3
32,P334765.15.1,r 4
33,P334765.15.2,r 4
34,P334765.15.3,r 4
35,P334765.15.4,r 4
36,P334765.15.5,r 4
37,P334765.15.6,r 4
0,P334753.3.1,o 1'
1,P334753.3.2,o 1'
2,P334753.3.3,o 1'
3,P334753.3.4,o 1'
4,P334753.3.5,o 1'
5,P334753.3.6,o 1'
6,P334753.3.7,o 1'
7,P334753.4.1,o 2'
8,P334753.4.2,o 2'
9,P334753.4.3,o 2'
10,P334753.4.4,o 2'
11,P334753.4.5,o 2'
12,P334753.4.6,o 2'
13,P334753.5.1,o 3'
14,P334753.5.2,o 3'
15,P334753.5.3,o 3'
16,P334753.5.4,o 3'
17,P334753.5.4,o 3'
18,P334753.6.1,o 4'
19,P334753.8.1,r 1
20,P334753.8.2,r 1
21,P334753.9.1,r 2
22,P334753.9.2,r 2
23,P334753.9.3,r 2
24,P334753.10.1,r 3
25,P334753.10.2,r 3
26,P334753.10.3,r 3
27,P334753.11.1,r 4
28,P334753.11.2,r 4
29,P334753.11.3,r 4
30,P334753.12.1,r 5
31,P334753.12.2,r 5
32,P334753.12.3,r 5
33,P334753.13.1,r 6
34,P334753.13.2,r 6
35,P334753.13.3,r 6
36,P334753.13.4,r 6
37,P334753.13.5,r 6
38,P334753.13.6,r 6
39,P334753.13.7,r 6
0,P334196.2.1,o 1
1,P334196.2.2,o 1
2,P334196.2.2,o 1
3,P334196.2.3,o 1
4,P334196.3.1,o 2
5,P334196.4.1,o 3
6,P334196.4.2,o 3
7,P334196.4.3,o 3
8,P334196.4.4,o 3
9,P334196.5.1,o 4
10,P334196.5.2,o 4
11,P334196.5.3,o 4
12,P334196.6.1,o 5
13,P334196.6.2,o 5
14,P334196.7.1,o 6
15,P334196.7.2,o 6
16,P334196.7.3,o 6
17,P334196.9.1,r 1
18,P334196.9.2,r 1
19,P334196.10.1,r 2
20,P334196.10.2,r 2
21,P334196.10.3,r 2
22,P334196.10.4,r 2
23,P334196.10.4,r 2
24,P334196.11.1,r 3
25,P334196.11.2,r 3
26,P334196.12.1,r 4
27,P334196.12.2,r 4
28,P334196.12.3,r 4
29,P334196.12.4,r 4
30,P334196.12.5,r 4
31,P334196.12.6,r 4
32,P334196.12.7,r 4
33,P334196.12.8,r 4
34,P334196.13.1,r 5
35,P334196.13.2,r 5
36,P334196.13.3,r 5
37,P334196.13.4,r 5
38,P334196.13.5,r 5
39,P334196.13.5,r 5
40,P334196.13.6,r 5
41,P334196.13.7,r 5
42,P334196.14.1,r 6
43,P334196.14.1,r 6
44,P334196.14.2,r 6
45,P334196.14.3,r 6
46,P334196.14.4,r 6
47,P334196.14.4,r 6
48,P334196.15.1,r 7
49,P334196.15.2,r 7
50,P334196.15.3,r 7
51,P334196.15.4,r 7
0,P334662.2.1,o 1
1,P334662.2.2,o 1
2,P334662.2.3,o 1
3,P334662.3.1,o 2
4,P334662.3.2,o 2
5,P334662.4.1,o 3
6,P334662.4.2,o 3
7,P334662.4.3,o 3
8,P334662.4.4,o 3
9,P334662.4.5,o 3
10,P334662.5.1,o 4
11,P334662.5.2,o 4
12,P334662.5.3,o 4
13,P334662.5.4,o 4
14,P334662.6.1,o 5
15,P334662.6.2,o 5
16,P334662.7.1,o 6
17,P334662.7.2,o 6
18,P334662.7.3,o 6
19,P334662.8.1,o 7
20,P334662.8.2,o 7
21,P334662.8.3,o 7
22,P334662.8.4,o 7
23,P334662.12.1,r 1'
24,P334662.12.2,r 1'
25,P334662.12.3,r 1'
26,P334662.12.4,r 1'
27,P334662.12.5,r 1'
28,P334662.12.6,r 1'
29,P334662.13.1,r 2'
30,P334662.13.2,r 2'
31,P334662.13.3,r 2'
32,P334662.13.4,r 2'
33,P334662.14.1,r 3'
34,P334662.14.2,r 3'
35,P334662.14.3,r 3'
36,P334662.14.4,r 3'
37,P334662.15.1,r 4'
0,P313597.3.1,o 1'
1,P313597.3.2,o 1'
2,P313597.3.3,o 1'
3,P313597.3.4,o 1'
4,P313597.3.5,o 1'
5,P313597.3.6,o 1'
6,P313597.4.1,o 2'
7,P313597.5.1,o 3'
8,P313597.6.1,o 4'
9,P313597.6.2,o 4'
10,P313597.6.3,o 4'
11,P313597.7.1,o 5'
12,P313597.7.1,o 5'
13,P313597.7.2,o 5'
14,P313597.8.1,o 6'
15,P313597.8.2,o 6'
16,P313597.9.1,o 7'
17,P313597.9.2,o 7'
18,P313597.9.3,o 7'
19,P313597.10.1,o 8'
20,P313597.10.2,o 8'
21,P313597.10.3,o 8'
22,P313597.10.4,o 8'
23,P313597.10.5,o 8'
24,P313597.10.6,o 8'
25,P313597.10.7,o 8'
26,P313597.10.8,o 8'
27,P313597.14.1,r 1
28,P313597.14.2,r 1
29,P313597.14.3,r 1
30,P313597.14.4,r 1
31,P313597.14.5,r 1
32,P313597.14.6,r 1
33,P313597.15.1,r 2
34,P313597.15.2,r 2
35,P313597.15.3,r 2
36,P313597.15.4,r 2
37,P313597.15.5,r 2
38,P313597.15.6,r 2
39,P313597.15.7,r 2
40,P313597.16.1,r 3
41,P313597.16.2,r 3
42,P313597.16.3,r 3
43,P313597.16.4,r 3
44,P313597.16.5,r 3
45,P313597.16.6,r 3
46,P313597.16.7,r 3
0,P314387.3.1,o 1'
1,P314387.3.2,o 1'
2,P314387.3.3,o 1'
3,P314387.3.4,o 1'
4,P314387.3.5,o 1'
5,P314387.3.6,o 1'
6,P314387.3.7,o 1'
7,P314387.4.1,o 2'
8,P314387.4.2,o 2'
9,P314387.4.3,o 2'
10,P314387.4.4,o 2'
11,P314387.4.5,o 2'
12,P314387.5.1,o 3'
13,P314387.5.2,o 3'
14,P314387.5.3,o 3'
15,P314387.5.4,o 3'
16,P314387.5.5,o 3'
17,P314387.5.6,o 3'
18,P314387.6.1,o 4'
19,P314387.6.2,o 4'
20,P314387.6.3,o 4'
21,P314387.6.4,o 4'
22,P314387.6.5,o 4'
0,P334549.2.1,o 1
1,P334549.2.2,o 1
2,P334549.2.3,o 1
3,P334549.3.1,o 2
4,P334549.3.2,o 2
5,P334549.4.1,o 3
6,P334549.4.2,o 3
7,P334549.4.3,o 3
8,P334549.4.4,o 3
9,P334549.4.5,o 3
10,P334549.5.1,o 4
11,P334549.5.2,o 4
12,P334549.5.3,o 4
13,P334549.6.1,o 5
14,P334549.6.2,o 5
15,P334549.6.3,o 5
16,P334549.6.4,o 5
17,P334549.7.1,o 6
18,P334549.7.2,o 6
19,P334549.7.3,o 6
20,P334549.7.4,o 6
21,P334549.8.1,o 7
22,P334549.9.1,o 8
23,P334549.9.2,o 8
24,P334549.9.3,o 8
25,P334549.9.4,o 8
26,P334549.10.1,o 9
27,P334549.10.2,o 9
28,P334549.10.3,o 9
29,P334549.10.4,o 9
30,P334549.11.1,o 10
31,P334549.11.2,o 10
32,P334549.11.3,o 10
33,P334549.11.4,o 10
34,P334549.11.5,o 10
35,P334549.11.6,o 10
36,P334549.15.1,r 1'
37,P334549.15.2,r 1'
38,P334549.15.3,r 1'
39,P334549.15.4,r 1'
40,P334549.15.5,r 1'
41,P334549.15.6,r 1'
42,P334549.15.7,r 1'
43,P334549.15.8,r 1'
44,P334549.15.9,r 1'
45,P334549.15.10,r 1'
0,P313767.3.1,o 1'
1,P313767.3.2,o 1'
2,P313767.3.3,o 1'
3,P313767.3.4,o 1'
4,P313767.3.5,o 1'
5,P313767.3.5,o 1'
6,P313767.3.6,o 1'
7,P313767.4.1,o 2'
8,P313767.4.2,o 2'
9,P313767.4.3,o 2'
10,P313767.4.4,o 2'
11,P313767.4.5,o 2'
12,P313767.4.6,o 2'
13,P313767.5.1,o 3'
14,P313767.5.2,o 3'
15,P313767.6.1,o 4'
16,P313767.6.2,o 4'
17,P313767.7.1,o 5'
18,P313767.7.2,o 5'
19,P313767.7.3,o 5'
20,P313767.7.4,o 5'
21,P313767.8.1,o 6'
22,P313767.8.2,o 6'
23,P313767.9.1,o 7'
24,P313767.10.1,o 8'
25,P313767.10.2,o 8'
26,P313767.10.3,o 8'
27,P313767.11.1,o 9'
28,P313767.15.1,r 1'
29,P313767.15.2,r 1'
30,P313767.15.3,r 1'
31,P313767.15.4,r 1'
32,P313767.15.5,r 1'
33,P313767.15.6,r 1'
34,P313767.16.1,r 2'
35,P313767.16.2,r 2'
36,P313767.16.3,r 2'
37,P313767.16.4,r 2'
