45,P314020.14.3,r 1
46,P314020.14.4,r 1
47,P314020.14.5,r 1
48,P314020.14.6,r 1
49,P314020.15.1,r 2
50,P314020.15.2,r 2
51,P314020.15.3,r 2
52,P314020.15.4,r 2
53,P314020.16.1,r 3
54,P314020.16.2,r 3
55,P314020.16.3,r 3
56,P314020.17.1,r 4
57,P314020.17.2,r 4
58,P314020.17.3,r 4
59,P314020.18.1,r 5
60,P314020.18.2,r 5
61,P314020.18.3,r 5
62,P314020.18.4,r 5
63,P314020.19.1,r 6
64,P314020.19.2,r 6
65,P314020.19.3,r 6
66,P314020.19.4,r 6
67,P314020.20.1,r 7
68,P314020.20.2,r 7
69,P314020.20.3,r 7
70,P314020.20.4,r 7
71,P314020.20.5,r 7
72,P314020.20.6,r 7
0,P334428.2.1,o 1
1,P334428.2.2,o 1
2,P334428.2.3,o 1
3,P334428.3.1,o 2
4,P334428.3.2,o 2
5,P334428.4.1,o 3
6,P334428.4.2,o 3
7,P334428.4.3,o 3
8,P334428.4.4,o 3
9,P334428.4.5,o 3
10,P334428.5.1,o 4
11,P334428.5.2,o 4
12,P334428.5.3,o 4
13,P334428.5.4,o 4
14,P334428.6.1,o 5
15,P334428.6.2,o 5
16,P334428.7.1,o 6
17,P334428.7.2,o 6
18,P334428.7.3,o 6
19,P334428.8.1,o 7
20,P334428.8.2,o 7
21,P334428.8.3,o 7
22,P334428.8.4,o 7
23,P334428.9.1,o 8
24,P334428.9.2,o 8
25,P334428.10.1,o 9
26,P334428.10.2,o 9
27,P334428.11.1,o 10
28,P334428.11.2,o 10
29,P334428.11.3,o 10
30,P334428.11.4,o 10
31,P334428.12.1,o 11
32,P334428.13.1,o 12
33,P334428.13.2,o 12
34,P334428.13.3,o 12
35,P334428.14.1,o 13
36,P334428.14.2,o 13
37,P334428.14.3,o 13
38,P334428.14.4,o 13
39,P334428.15.1,o 14
40,P334428.15.2,o 14
41,P334428.15.3,o 14
42,P334428.15.4,o 14
43,P334428.15.5,o 14
44,P334428.16.1,o 15
45,P334428.16.2,o 15
46,P334428.16.3,o 15
47,P334428.17.1,o 16
48,P334428.17.2,o 16
49,P334428.18.1,o 17
50,P334428.18.2,o 17
51,P334428.18.3,o 17
52,P334428.18.4,o 17
53,P334428.19.1,o 18
54,P334428.19.2,o 18
55,P334428.19.3,o 18
56,P334428.20.1,o 19
57,P334428.20.2,o 19
58,P334428.21.1,o 20
59,P334428.21.2,o 20
60,P334428.22.1,o 21
61,P334428.22.2,o 21
62,P334428.22.3,o 21
63,P334428.23.1,o 22
64,P334428.23.2,o 22
65,P334428.23.3,o 22
66,P334428.25.1,b.e. 23
67,P334428.27.1,r 1
68,P334428.27.2,r 1
69,P334428.27.3,r 1
70,P334428.28.1,r 2
71,P334428.29.1,r 3
72,P334428.29.2,r 3
73,P334428.30.1,r 4
74,P334428.30.2,r 4
75,P334428.30.3,r 4
76,P334428.31.1,r 5
77,P334428.31.2,r 5
78,P334428.31.3,r 5
79,P334428.31.4,r 5
80,P334428.32.1,r 6
81,P334428.32.2,r 6
82,P334428.32.3,r 6
83,P334428.33.1,r 7
84,P334428.33.2,r 7
85,P334428.33.3,r 7
86,P334428.34.1,r 8
87,P334428.34.2,r 8
88,P334428.35.1,r 9
89,P334428.35.2,r 9
90,P334428.35.3,r 9
91,P334428.36.1,r 9a
92,P334428.37.1,r 10
93,P334428.37.2,r 10
94,P334428.38.1,r 11
95,P334428.38.2,r 11
96,P334428.38.3,r 11
97,P334428.38.4,r 11
98,P334428.38.5,r 11
99,P334428.39.1,r 12
100,P334428.39.2,r 12
101,P334428.39.3,r 12
102,P334428.39.4,r 12
103,P334428.40.1,r 13
104,P334428.40.2,r 13
105,P334428.41.1,r 14
106,P334428.41.2,r 14
107,P334428.41.3,r 14
108,P334428.42.1,r 15
109,P334428.42.2,r 15
110,P334428.42.3,r 15
111,P334428.42.4,r 15
112,P334428.42.5,r 15
113,P334428.42.6,r 15
114,P334428.43.1,r 16
115,P334428.43.2,r 16
116,P334428.43.3,r 16
117,P334428.43.4,r 16
118,P334428.43.5,r 16
119,P334428.43.6,r 16
120,P334428.43.7,r 16
121,P334428.44.1,r 17
122,P334428.44.2,r 17
123,P334428.44.3,r 17
124,P334428.44.4,r 17
125,P334428.44.5,r 17
126,P334428.44.6,r 17
127,P334428.45.1,r 17a
128,P334428.46.1,r 18
129,P334428.46.2,r 18
130,P334428.46.3,r 18
131,P334428.46.4,r 18
132,P334428.46.5,r 18
133,P334428.47.1,r 19
134,P334428.47.2,r 19
135,P334428.47.3,r 19
136,P334428.47.4,r 19
137,P334428.47.5,r 19
138,P334428.47.6,r 19
139,P334428.48.1,r 20
140,P334428.48.2,r 20
141,P334428.48.3,r 20
142,P334428.48.4,r 20
143,P334428.48.5,r 20
144,P334428.48.6,r 20
145,P334428.48.7,r 20
146,P334428.49.1,r 21
147,P334428.49.2,r 21
148,P334428.49.3,r 21
149,P334428.51.1,r.e. 22
150,P334428.51.2,r.e. 22
151,P334428.51.3,r.e. 22
152,P334428.51.4,r.e. 22
153,P334428.52.1,r.e. 23
154,P334428.54.1,e. 1
155,P334428.54.2,e. 1
156,P334428.54.3,e. 1
157,P334428.54.4,e. 1
158,P334428.55.1,e. 2
159,P334428.55.2,e. 2
160,P334428.55.3,e. 2
161,P334428.55.4,e. 2
0,P334088.2.1,o 1
1,P334088.2.2,o 1
2,P334088.2.3,o 1
3,P334088.3.1,o 2
4,P334088.3.2,o 2
5,P334088.4.1,o 3
6,P334088.4.2,o 3
7,P334088.5.1,o 4
8,P334088.5.2,o 4
9,P334088.5.3,o 4
10,P334088.6.1,o 5
11,P334088.7.1,o 6
12,P334088.7.2,o 6
13,P334088.7.3,o 6
14,P334088.7.4,o 6
15,P334088.8.1,o 7
16,P334088.8.2,o 7
17,P334088.8.3,o 7
18,P334088.9.1,o 8
19,P334088.10.1,o 9
20,P334088.10.2,o 9
21,P334088.10.3,o 9
22,P334088.10.4,o 9
23,P334088.12.1,r 1
24,P334088.12.2,r 1
25,P334088.12.3,r 1
26,P334088.13.1,r 2
27,P334088.14.1,r 3
0,P313463.3.1,o 1'
1,P313463.4.1,o 2'
2,P313463.4.2,o 2'
3,P313463.4.3,o 2'
4,P313463.4.4,o 2'
5,P313463.4.5,o 2'
6,P313463.5.1,o 3'
7,P313463.6.1,o 4'
8,P313463.6.2,o 4'
9,P313463.7.1,o 5'
10,P313463.8.1,o 6'
11,P313463.9.1,o 7'
12,P313463.9.2,o 7'
13,P313463.9.3,o 7'
14,P313463.10.1,o 8'
15,P313463.12.1,r 1
16,P313463.12.2,r 1
17,P313463.12.3,r 1
18,P313463.13.1,r 2
19,P313463.13.2,r 2
20,P313463.14.1,r 3
21,P313463.14.2,r 3
22,P313463.14.3,r 3
23,P313463.15.1,r 4
24,P313463.15.2,r 4
25,P313463.16.1,r 5
26,P313463.16.2,r 5
27,P313463.16.3,r 5
28,P313463.16.4,r 5
29,P313463.16.5,r 5
30,P313463.17.1,r 6
31,P313463.17.2,r 6
32,P313463.17.3,r 6
33,P313463.17.4,r 6
34,P313463.18.1,r 7
35,P313463.18.2,r 7
36,P313463.19.1,r 8
37,P313463.19.2,r 8
38,P313463.19.3,r 8
39,P313463.19.4,r 8
40,P313463.20.1,r 9
41,P313463.20.2,r 9
42,P313463.20.3,r 9
43,P313463.20.4,r 9
44,P313463.20.5,r 9
45,P313463.20.6,r 9
46,P313463.20.7,r 9
0,P334229.2.1,o 1
1,P334229.2.2,o 1
2,P334229.2.3,o 1
3,P334229.3.1,o 2
4,P334229.3.2,o 2
5,P334229.4.1,o 3
6,P334229.4.2,o 3
7,P334229.4.3,o 3
8,P334229.4.4,o 3
9,P334229.4.5,o 3
10,P334229.5.1,o 4
11,P334229.5.2,o 4
12,P334229.5.3,o 4
13,P334229.5.4,o 4
14,P334229.5.5,o 4
15,P334229.6.1,o 5
16,P334229.6.2,o 5
17,P334229.6.3,o 5
18,P334229.6.4,o 5
19,P334229.7.1,o 6
20,P334229.7.2,o 6
21,P334229.7.3,o 6
22,P334229.7.4,o 6
23,P334229.8.1,o 7
24,P334229.8.2,o 7
25,P334229.8.3,o 7
26,P334229.9.1,o 8
27,P334229.9.2,o 8
28,P334229.9.3,o 8
29,P334229.9.4,o 8
30,P334229.10.1,o 9
31,P334229.10.2,o 9
32,P334229.10.3,o 9
33,P334229.10.4,o 9
34,P334229.10.5,o 9
35,P334229.11.1,o 10
36,P334229.11.2,o 10
37,P334229.12.1,o 11
38,P334229.12.2,o 11
39,P334229.12.3,o 11
40,P334229.12.4,o 11
41,P334229.13.1,o 12
42,P334229.13.2,o 12
43,P334229.13.3,o 12
44,P334229.14.1,o 13
45,P334229.14.2,o 13
46,P334229.14.3,o 13
47,P334229.14.4,o 13
48,P334229.15.1,o 14
49,P334229.15.2,o 14
50,P334229.15.3,o 14
51,P334229.15.4,o 14
52,P334229.16.1,o 15
53,P334229.16.2,o 15
54,P334229.16.3,o 15
55,P334229.16.4,o 15
56,P334229.17.1,o 16
57,P334229.17.2,o 16
58,P334229.18.1,o 17
59,P334229.18.2,o 17
60,P334229.18.3,o 17
61,P334229.18.4,o 17
62,P334229.20.1,b.e. 18
63,P334229.20.2,b.e. 18
64,P334229.21.1,b.e. 19
65,P334229.21.2,b.e. 19
66,P334229.21.3,b.e. 19
67,P334229.23.1,r 1
68,P334229.23.2,r 1
69,P334229.23.3,r 1
70,P334229.23.4,r 1
71,P334229.23.5,r 1
72,P334229.24.1,r 2
73,P334229.24.2,r 2
74,P334229.24.3,r 2
75,P334229.24.4,r 2
76,P334229.25.1,r 3
77,P334229.26,
78,P334229.27.1,r 4
79,P334229.27.2,r 4
80,P334229.27.3,r 4
81,P334229.27.4,r 4
82,P334229.28.1,r 5
83,P334229.28.2,r 5
84,P334229.28.3,r 5
85,P334229.29.1,r 6
86,P334229.29.2,r 6
87,P334229.29.3,r 6
88,P334229.30.1,r 7
89,P334229.30.2,r 7
90,P334229.30.3,r 7
91,P334229.30.4,r 7
92,P334229.31.1,r 8
93,P334229.31.2,r 8
94,P334229.32.1,r 9
95,P334229.32.2,r 9
96,P334229.32.3,r 9
97,P334229.33.1,r 10
98,P334229.33.2,r 10
99,P334229.33.3,r 10
100,P334229.34.1,r 11
101,P334229.34.2,r 11
102,P334229.34.3,r 11
103,P334229.34.3,r 11
104,P334229.35.1,r 12
105,P334229.35.2,r 12
106,P334229.36.1,r 13
107,P334229.36.2,r 13
108,P334229.37.1,r 14
109,P334229.37.2,r 14
110,P334229.38.1,r 15
111,P334229.38.2,r 15
112,P334229.38.3,r 15
113,P334229.39.1,r 16
114,P334229.39.2,r 16
115,P334229.40.1,r 17
116,P334229.40.2,r 17
117,P334229.40.3,r 17
118,P334229.41.1,r 18
119,P334229.41.2,r 18
120,P334229.41.3,r 18
121,P334229.43.1,r.e. 19
122,P334229.43.2,r.e. 19
123,P334229.44.1,r.e. 20
124,P334229.44.2,r.e. 20
125,P334229.45.1,r.e. 21
126,P334229.45.2,r.e. 21
0,P237275.2.1,o 1
1,P237275.2.2,o 1
2,P237275.2.3,o 1
3,P237275.2.4,o 1
4,P237275.3.1,o 2
5,P237275.3.2,o 2
6,P237275.4.1,o 3
7,P237275.4.2,o 3
8,P237275.4.3,o 3
9,P237275.4.4,o 3
10,P237275.4.5,o 3
11,P237275.4.6,o 3
12,P237275.5.1,o 4
13,P237275.5.2,o 4
14,P237275.6.1,o 5
15,P237275.6.2,o 5
16,P237275.6.3,o 5
17,P237275.7.1,o 6
18,P237275.7.2,o 6
19,P237275.7.3,o 6
20,P237275.7.4,o 6
21,P237275.7.5,o 6
22,P237275.7.6,o 6
23,P237275.7.7,o 6
24,P237275.7.8,o 6
25,P237275.7.9,o 6
26,P237275.8.1,o 7
27,P237275.8.2,o 7
28,P237275.8.3,o 7
29,P237275.8.4,o 7
30,P237275.9.1,o 8
31,P237275.9.2,o 8
32,P237275.10.1,o 9
33,P237275.10.1,o 9
34,P237275.10.2,o 9
35,P237275.10.3,o 9
36,P237275.11.1,o 10
37,P237275.11.1,o 10
38,P237275.11.2,o 10
39,P237275.11.3,o 10
40,P237275.12.1,o 11
41,P237275.12.2,o 11
42,P237275.12.3,o 11
43,P237275.13.1,o 12
44,P237275.13.2,o 12
45,P237275.13.3,o 12
46,P237275.13.4,o 12
47,P237275.14.1,o 13
48,P237275.14.2,o 13
49,P237275.14.3,o 13
50,P237275.14.4,o 13
51,P237275.15.1,o 14
52,P237275.15.2,o 14
53,P237275.15.3,o 14
54,P237275.15.4,o 14
55,P237275.16.1,o 15
56,P237275.16.2,o 15
57,P237275.16.3,o 15
58,P237275.16.4,o 15
59,P237275.16.5,o 15
60,P237275.16.6,o 15
61,P237275.16.7,o 15
62,P237275.16.8,o 15
63,P237275.17.1,o 16
64,P237275.17.2,o 16
65,P237275.17.3,o 16
66,P237275.17.4,o 16
67,P237275.17.5,o 16
68,P237275.17.6,o 16
69,P237275.17.7,o 16
70,P237275.17.8,o 16
71,P237275.18.1,o 17
72,P237275.18.2,o 17
73,P237275.18.3,o 17
74,P237275.18.4,o 17
75,P237275.18.5,o 17
76,P237275.18.6,o 17
77,P237275.18.7,o 17
78,P237275.21.1,r 1
79,P237275.21.2,r 1
80,P237275.21.3,r 1
81,P237275.21.4,r 1
82,P237275.21.5,r 1
83,P237275.21.6,r 1
84,P237275.22.1,r 2
85,P237275.22.2,r 2
86,P237275.22.3,r 2
87,P237275.22.4,r 2
88,P237275.22.5,r 2
89,P237275.22.6,r 2
90,P237275.23.1,r 3
91,P237275.23.2,r 3
92,P237275.23.3,r 3
93,P237275.23.4,r 3
94,P237275.23.5,r 3
95,P237275.23.6,r 3
96,P237275.23.7,r 3
97,P237275.23.8,r 3
98,P237275.23.9,r 3
99,P237275.24.1,r 4
100,P237275.24.2,r 4
101,P237275.24.3,r 4
102,P237275.24.4,r 4
103,P237275.24.5,r 4
104,P237275.24.6,r 4
105,P237275.24.7,r 4
106,P237275.24.8,r 4
107,P237275.25.1,r 5
108,P237275.25.2,r 5
109,P237275.25.3,r 5
110,P237275.25.4,r 5
111,P237275.26.1,r 6
112,P237275.26.2,r 6
113,P237275.26.3,r 6
114,P237275.26.4,r 6
115,P237275.26.5,r 6
116,P237275.26.6,r 6
117,P237275.26.7,r 6
118,P237275.26.8,r 6
119,P237275.26.9,r 6
120,P237275.26.10,r 6
121,P237275.26.11,r 6
122,P237275.27.1,r 7
123,P237275.27.2,r 7
124,P237275.27.3,r 7
125,P237275.27.4,r 7
126,P237275.27.5,r 7
127,P237275.27.6,r 7
128,P237275.27.7,r 7
129,P237275.27.8,r 7
130,P237275.28.1,r 8
131,P237275.28.2,r 8
132,P237275.28.3,r 8
133,P237275.28.4,r 8
134,P237275.28.5,r 8
135,P237275.29.1,r 9
136,P237275.29.2,r 9
137,P237275.29.3,r 9
138,P237275.30.1,r 10
139,P237275.30.2,r 10
140,P237275.31.1,r 11
141,P237275.31.2,r 11
142,P237275.31.3,r 11
143,P237275.32.1,r 12
144,P237275.32.2,r 12
145,P237275.32.3,r 12
146,P237275.32.4,r 12
147,P237275.32.5,r 12
148,P237275.32.6,r 12
149,P237275.33.1,r 13
150,P237275.33.2,r 13
151,P237275.33.3,r 13
152,P237275.34.1,r 14
153,P237275.34.2,r 14
154,P237275.35.1,r 15
155,P237275.35.2,r 15
156,P237275.35.3,r 15
157,P237275.35.4,r 15
158,P237275.36,
159,P237275.37.1,r 16
160,P237275.37.2,r 16
161,P237275.37.3,r 16
162,P237275.37.4,r 16
163,P237275.37.5,r 16
164,P237275.38.1,r 17
165,P237275.38.2,r 17
166,P237275.38.3,r 17
167,P237275.38.4,r 17
168,P237275.39.1,r 18
169,P237275.39.2,r 18
170,P237275.39.3,r 18
0,P238329.3.1,o 1'
1,P238329.3.2,o 1'
2,P238329.3.3,o 1'
3,P238329.3.4,o 1'
4,P238329.3.5,o 1'
5,P238329.3.6,o 1'
6,P238329.3.7,o 1'
7,P238329.3.8,o 1'
8,P238329.3.9,o 1'
9,P238329.3.10,o 1'
10,P238329.3.11,o 1'
11,P238329.4.1,o 2'
12,P238329.4.2,o 2'
13,P238329.4.3,o 2'
14,P238329.4.4,o 2'
15,P238329.4.5,o 2'
16,P238329.4.6,o 2'
17,P238329.4.7,o 2'
18,P238329.4.8,o 2'
19,P238329.4.9,o 2'
20,P238329.4.10,o 2'
21,P238329.5.1,o 3'
22,P238329.5.2,o 3'
23,P238329.5.3,o 3'
24,P238329.5.4,o 3'
25,P238329.5.5,o 3'
26,P238329.5.6,o 3'
27,P238329.5.7,o 3'
28,P238329.5.8,o 3'
29,P238329.5.9,o 3'
30,P238329.5.10,o 3'
31,P238329.5.11,o 3'
32,P238329.6.1,o 4'
33,P238329.6.2,o 4'
34,P238329.6.3,o 4'
35,P238329.6.4,o 4'
36,P238329.6.5,o 4'
37,P238329.6.6,o 4'
38,P238329.6.7,o 4'
39,P238329.6.8,o 4'
40,P238329.6.9,o 4'
41,P238329.6.10,o 4'
42,P238329.7.1,o 5'
43,P238329.7.2,o 5'
44,P238329.7.3,o 5'
45,P238329.7.4,o 5'
46,P238329.7.5,o 5'
47,P238329.7.6,o 5'
48,P238329.7.7,o 5'
49,P238329.7.8,o 5'
50,P238329.7.9,o 5'
51,P238329.8.1,o 6'
52,P238329.8.2,o 6'
53,P238329.8.3,o 6'
54,P238329.8.4,o 6'
55,P238329.8.5,o 6'
56,P238329.8.6,o 6'
57,P238329.8.7,o 6'
58,P238329.8.8,o 6'
59,P238329.8.9,o 6'
60,P238329.9.1,o 7'
61,P238329.9.2,o 7'
62,P238329.9.3,o 7'
63,P238329.9.4,o 7'
64,P238329.9.5,o 7'
65,P238329.9.6,o 7'
66,P238329.9.7,o 7'
67,P238329.9.8,o 7'
68,P238329.9.9,o 7'
69,P238329.9.10,o 7'
70,P238329.10.1,o 8'
71,P238329.10.2,o 8'
72,P238329.10.3,o 8'
73,P238329.10.4,o 8'
74,P238329.10.5,o 8'
75,P238329.10.6,o 8'
76,P238329.10.7,o 8'
77,P238329.10.8,o 8'
78,P238329.10.9,o 8'
79,P238329.11.1,o 9'
80,P238329.11.2,o 9'
81,P238329.11.3,o 9'
82,P238329.11.4,o 9'
83,P238329.11.5,o 9'
84,P238329.11.6,o 9'
85,P238329.11.7,o 9'
86,P238329.11.8,o 9'
87,P238329.11.9,o 9'
88,P238329.12.1,o 10'
89,P238329.12.2,o 10'
90,P238329.12.3,o 10'
91,P238329.12.4,o 10'
92,P238329.12.5,o 10'
93,P238329.12.6,o 10'
94,P238329.12.7,o 10'
95,P238329.12.8,o 10'
96,P238329.12.9,o 10'
97,P238329.12.10,o 10'
98,P238329.13.1,o 11'
99,P238329.13.2,o 11'
100,P238329.13.3,o 11'
101,P238329.13.4,o 11'
102,P238329.13.5,o 11'
103,P238329.13.6,o 11'
104,P238329.13.7,o 11'
105,P238329.13.8,o 11'
106,P238329.14.1,o 12'
107,P238329.14.2,o 12'
108,P238329.14.3,o 12'
109,P238329.14.4,o 12'
110,P238329.14.5,o 12'
111,P238329.14.6,o 12'
112,P238329.14.7,o 12'
113,P238329.14.8,o 12'
114,P238329.15.1,o 13'
115,P238329.15.2,o 13'
116,P238329.15.3,o 13'
117,P238329.15.4,o 13'
118,P238329.15.5,o 13'
119,P238329.15.6,o 13'
120,P238329.15.7,o 13'
121,P238329.15.8,o 13'
122,P238329.15.9,o 13'
123,P238329.16.1,o 14'
124,P238329.16.2,o 14'
125,P238329.16.3,o 14'
126,P238329.16.4,o 14'
127,P238329.16.5,o 14'
128,P238329.16.6,o 14'
129,P238329.16.7,o 14'
130,P238329.17.1,o 15'
131,P238329.17.2,o 15'
132,P238329.17.3,o 15'
133,P238329.17.4,o 15'
134,P238329.17.5,o 15'
135,P238329.17.6,o 15'
136,P238329.17.7,o 15'
137,P238329.17.8,o 15'
138,P238329.17.9,o 15'
139,P238329.18.1,o 16'
140,P238329.18.2,o 16'
141,P238329.18.3,o 16'
142,P238329.18.4,o 16'
143,P238329.18.5,o 16'
144,P238329.18.6,o 16'
145,P238329.18.7,o 16'
146,P238329.18.8,o 16'
147,P238329.18.9,o 16'
148,P238329.19.1,o 17'
149,P238329.19.2,o 17'
150,P238329.19.3,o 17'
151,P238329.19.4,o 17'
152,P238329.19.5,o 17'
153,P238329.19.6,o 17'
154,P238329.19.7,o 17'
155,P238329.19.8,o 17'
156,P238329.19.9,o 17'
157,P238329.19.10,o 17'
158,P238329.19.11,o 17'
159,P238329.20.1,o 18'
160,P238329.20.2,o 18'
161,P238329.20.3,o 18'
162,P238329.20.4,o 18'
163,P238329.20.5,o 18'
164,P238329.20.6,o 18'
165,P238329.20.7,o 18'
166,P238329.20.8,o 18'
167,P238329.20.9,o 18'
168,P238329.20.10,o 18'
169,P238329.20.11,o 18'
170,P238329.20.12,o 18'
171,P238329.20.13,o 18'
172,P238329.21.1,o 19'
173,P238329.21.2,o 19'
174,P238329.21.3,o 19'
175,P238329.21.4,o 19'
176,P238329.21.5,o 19'
177,P238329.21.6,o 19'
178,P238329.21.7,o 19'
179,P238329.21.8,o 19'
180,P238329.21.9,o 19'
181,P238329.21.10,o 19'
182,P238329.21.11,o 19'
183,P238329.21.12,o 19'
184,P238329.21.13,o 19'
185,P238329.21.14,o 19'
186,P238329.23.1,r 1
187,P238329.23.2,r 1
188,P238329.23.3,r 1
189,P238329.23.4,r 1
190,P238329.23.5,r 1
191,P238329.23.6,r 1
192,P238329.23.7,r 1
193,P238329.23.8,r 1
194,P238329.23.9,r 1
195,P238329.23.10,r 1
196,P238329.23.11,r 1
197,P238329.23.12,r 1
198,P238329.23.13,r 1
199,P238329.23.14,r 1
200,P238329.24.1,r 2
201,P238329.24.2,r 2
202,P238329.24.3,r 2
203,P238329.24.4,r 2
204,P238329.24.5,r 2
205,P238329.24.6,r 2
206,P238329.24.7,r 2
207,P238329.24.8,r 2
208,P238329.25.1,r 3
209,P238329.25.2,r 3
210,P238329.25.3,r 3
211,P238329.25.4,r 3
212,P238329.25.5,r 3
213,P238329.26.1,r 4
214,P238329.26.2,r 4
215,P238329.26.3,r 4
216,P238329.26.4,r 4
217,P238329.26.5,r 4
218,P238329.27.1,r 5
219,P238329.27.2,r 5
220,P238329.27.3,r 5
221,P238329.27.4,r 5
222,P238329.28.1,r 6
223,P238329.28.2,r 6
224,P238329.28.3,r 6
225,P238329.28.4,r 6
226,P238329.28.5,r 6
227,P238329.28.5,r 6
228,P238329.29.1,r 7
229,P238329.29.2,r 7
230,P238329.29.3,r 7
231,P238329.29.4,r 7
232,P238329.29.5,r 7
233,P238329.29.6,r 7
234,P238329.29.7,r 7
235,P238329.29.8,r 7
236,P238329.29.9,r 7
237,P238329.30.1,r 8
238,P238329.30.2,r 8
239,P238329.30.3,r 8
240,P238329.30.4,r 8
241,P238329.30.5,r 8
242,P238329.30.6,r 8
243,P238329.30.7,r 8
244,P238329.30.8,r 8
245,P238329.30.9,r 8
246,P238329.30.10,r 8
247,P238329.31.1,r 9
248,P238329.31.2,r 9
249,P238329.31.3,r 9
250,P238329.31.4,r 9
251,P238329.31.5,r 9
252,P238329.31.6,r 9
253,P238329.31.7,r 9
254,P238329.31.8,r 9
255,P238329.31.9,r 9
256,P238329.32.1,r 10
257,P238329.32.2,r 10
258,P238329.32.3,r 10
259,P238329.32.4,r 10
260,P238329.32.5,r 10
261,P238329.32.6,r 10
262,P238329.32.7,r 10
263,P238329.32.8,r 10
264,P238329.32.9,r 10
265,P238329.32.10,r 10
266,P238329.33.1,r 11
267,P238329.33.2,r 11
268,P238329.33.3,r 11
269,P238329.33.4,r 11
270,P238329.33.5,r 11
271,P238329.33.6,r 11
272,P238329.33.7,r 11
273,P238329.33.8,r 11
274,P238329.33.9,r 11
275,P238329.33.10,r 11
276,P238329.33.11,r 11
277,P238329.34.1,r 12
278,P238329.34.2,r 12
279,P238329.34.3,r 12
280,P238329.34.4,r 12
281,P238329.34.5,r 12
282,P238329.34.6,r 12
283,P238329.34.7,r 12
284,P238329.34.8,r 12
285,P238329.34.9,r 12
286,P238329.35.1,r 13
287,P238329.35.2,r 13
288,P238329.35.3,r 13
289,P238329.35.4,r 13
290,P238329.35.5,r 13
291,P238329.35.6,r 13
292,P238329.35.7,r 13
293,P238329.35.8,r 13
294,P238329.35.9,r 13
295,P238329.35.10,r 13
296,P238329.36.1,r 14
297,P238329.36.2,r 14
298,P238329.36.3,r 14
299,P238329.36.4,r 14
300,P238329.36.5,r 14
301,P238329.36.6,r 14
302,P238329.36.7,r 14
303,P238329.36.8,r 14
304,P238329.36.9,r 14
305,P238329.36.10,r 14
306,P238329.37.1,r 15
307,P238329.37.2,r 15
308,P238329.37.3,r 15
309,P238329.37.4,r 15
310,P238329.37.5,r 15
311,P238329.37.6,r 15
312,P238329.37.7,r 15
313,P238329.37.8,r 15
314,P238329.37.9,r 15
315,P238329.37.10,r 15
316,P238329.37.11,r 15
317,P238329.38.1,r 16
318,P238329.38.2,r 16
319,P238329.38.3,r 16
320,P238329.38.4,r 16
321,P238329.38.5,r 16
322,P238329.38.6,r 16
323,P238329.38.7,r 16
324,P238329.38.8,r 16
325,P238329.38.9,r 16
326,P238329.38.10,r 16
327,P238329.39.1,r 17
328,P238329.39.2,r 17
329,P238329.39.3,r 17
330,P238329.39.4,r 17
331,P238329.39.5,r 17
332,P238329.39.6,r 17
333,P238329.39.7,r 17
334,P238329.39.8,r 17
335,P238329.39.9,r 17
336,P238329.40.1,r 18
337,P238329.40.2,r 18
338,P238329.40.3,r 18
339,P238329.40.4,r 18
340,P238329.40.5,r 18
341,P238329.40.6,r 18
342,P238329.40.7,r 18
343,P238329.40.8,r 18
344,P238329.40.9,r 18
345,P238329.40.10,r 18
346,P238329.41.1,r 19
347,P238329.41.2,r 19
348,P238329.41.3,r 19
349,P238329.41.4,r 19
350,P238329.41.5,r 19
351,P238329.41.6,r 19
352,P238329.41.7,r 19
353,P238329.41.8,r 19
354,P238329.41.9,r 19
355,P238329.41.10,r 19
356,P238329.41.11,r 19
357,P238329.42.1,r 20
358,P238329.42.2,r 20
359,P238329.42.3,r 20
360,P238329.42.4,r 20
361,P238329.42.5,r 20
362,P238329.42.6,r 20
363,P238329.42.7,r 20
364,P238329.42.8,r 20
365,P238329.42.9,r 20
366,P238329.42.10,r 20
367,P238329.42.11,r 20
368,P238329.43.1,r 21
369,P238329.43.2,r 21
370,P238329.43.3,r 21
371,P238329.43.4,r 21
372,P238329.43.5,r 21
373,P238329.43.6,r 21
374,P238329.43.7,r 21
375,P238329.43.8,r 21
376,P238329.43.9,r 21
377,P238329.43.10,r 21
0,P334230.2.1,o 1
1,P334230.2.2,o 1
2,P334230.2.3,o 1
3,P334230.3.1,o 2
4,P334230.3.2,o 2
5,P334230.4.1,o 3
6,P334230.4.2,o 3
7,P334230.4.3,o 3
8,P334230.4.4,o 3
9,P334230.5.1,o 4
10,P334230.5.2,o 4
11,P334230.5.3,o 4
12,P334230.6.1,o 5
13,P334230.6.2,o 5
14,P334230.6.3,o 5
15,P334230.6.4,o 5
16,P334230.7.1,o 6
17,P334230.7.2,o 6
18,P334230.7.3,o 6
19,P334230.7.3,o 6
20,P334230.7.4,o 6
21,P334230.7.5,o 6
22,P334230.7.6,o 6
23,P334230.8.1,o 7
24,P334230.8.2,o 7
25,P334230.8.3,o 7
26,P334230.9.1,o 8
27,P334230.9.2,o 8
28,P334230.9.3,o 8
29,P334230.9.4,o 8
30,P334230.9.5,o 8
31,P334230.9.6,o 8
32,P334230.10.1,o 9
33,P334230.10.2,o 9
34,P334230.10.3,o 9
35,P334230.10.4,o 9
36,P334230.10.5,o 9
37,P334230.10.6,o 9
38,P334230.11.1,o 10
39,P334230.11.2,o 10
40,P334230.11.3,o 10
