170,P237959.37.1,r 18
171,P237959.37.2,r 18
172,P237959.37.3,r 18
173,P237959.37.4,r 18
174,P237959.37.5,r 18
175,P237959.37.6,r 18
176,P237959.37.7,r 18
177,P237959.37.8,r 18
0,P237783.2.1,o 1
1,P237783.2.2,o 1
2,P237783.2.3,o 1
3,P237783.2.4,o 1
4,P237783.3.1,o 2
5,P237783.3.2,o 2
6,P237783.3.3,o 2
7,P237783.3.4,o 2
8,P237783.3.5,o 2
9,P237783.4.1,o 3
10,P237783.4.2,o 3
11,P237783.4.3,o 3
12,P237783.4.4,o 3
13,P237783.4.5,o 3
14,P237783.4.6,o 3
15,P237783.5.1,o 4
16,P237783.5.2,o 4
17,P237783.5.3,o 4
18,P237783.5.4,o 4
19,P237783.6.1,o 5
20,P237783.6.2,o 5
21,P237783.6.3,o 5
22,P237783.6.4,o 5
23,P237783.6.5,o 5
24,P237783.6.6,o 5
25,P237783.6.7,o 5
26,P237783.7.1,o 6
27,P237783.7.2,o 6
28,P237783.7.3,o 6
29,P237783.7.4,o 6
30,P237783.7.5,o 6
31,P237783.7.6,o 6
32,P237783.8.1,o 7
33,P237783.8.2,o 7
34,P237783.8.3,o 7
35,P237783.8.4,o 7
36,P237783.8.5,o 7
37,P237783.9.1,o 8
38,P237783.9.2,o 8
39,P237783.9.3,o 8
40,P237783.9.4,o 8
41,P237783.9.5,o 8
42,P237783.10.1,o 9
43,P237783.10.2,o 9
44,P237783.10.3,o 9
45,P237783.10.4,o 9
46,P237783.10.5,o 9
47,P237783.11.1,o 10
48,P237783.11.2,o 10
49,P237783.11.3,o 10
50,P237783.11.4,o 10
51,P237783.12.1,o 11
52,P237783.12.2,o 11
53,P237783.12.3,o 11
54,P237783.12.4,o 11
55,P237783.13.1,o 12
56,P237783.13.1,o 12
57,P237783.13.2,o 12
58,P237783.13.3,o 12
59,P237783.13.4,o 12
60,P237783.13.5,o 12
61,P237783.14.1,o 13
62,P237783.14.2,o 13
63,P237783.14.3,o 13
64,P237783.14.4,o 13
65,P237783.14.5,o 13
66,P237783.14.6,o 13
67,P237783.15.1,o 14
68,P237783.15.2,o 14
69,P237783.15.3,o 14
70,P237783.15.4,o 14
71,P237783.16.1,o 15
72,P237783.16.2,o 15
73,P237783.16.3,o 15
74,P237783.16.4,o 15
75,P237783.16.5,o 15
76,P237783.17.1,o 16
77,P237783.17.2,o 16
78,P237783.17.3,o 16
79,P237783.17.4,o 16
80,P237783.18.1,o 17
81,P237783.18.2,o 17
82,P237783.18.3,o 17
83,P237783.18.4,o 17
84,P237783.19.1,o 18
85,P237783.19.2,o 18
86,P237783.19.3,o 18
87,P237783.19.4,o 18
88,P237783.19.5,o 18
89,P237783.20.1,o 19
90,P237783.20.2,o 19
91,P237783.20.3,o 19
92,P237783.20.4,o 19
93,P237783.21.1,o 20
94,P237783.21.2,o 20
95,P237783.21.3,o 20
96,P237783.21.4,o 20
97,P237783.21.5,o 20
98,P237783.21.6,o 20
99,P237783.22.1,o 21
100,P237783.22.2,o 21
101,P237783.22.3,o 21
102,P237783.22.4,o 21
103,P237783.23.1,o 22
104,P237783.23.2,o 22
105,P237783.23.3,o 22
106,P237783.24.1,o 23
107,P237783.24.2,o 23
108,P237783.25.1,o 24
109,P237783.25.2,o 24
110,P237783.25.3,o 24
111,P237783.26.1,o 25
112,P237783.26.2,o 25
113,P237783.26.3,o 25
114,P237783.26.4,o 25
115,P237783.26.5,o 25
116,P237783.28.1,r 1
117,P237783.28.2,r 1
118,P237783.28.3,r 1
119,P237783.28.4,r 1
120,P237783.29.1,r 2
121,P237783.29.2,r 2
122,P237783.29.3,r 2
123,P237783.29.4,r 2
124,P237783.29.5,r 2
125,P237783.30.1,r 3
126,P237783.30.2,r 3
127,P237783.30.3,r 3
128,P237783.30.4,r 3
129,P237783.30.5,r 3
130,P237783.31.1,r 4
131,P237783.31.2,r 4
132,P237783.31.3,r 4
133,P237783.32.1,r 5
134,P237783.32.2,r 5
135,P237783.32.3,r 5
136,P237783.33.1,r 6
137,P237783.33.2,r 6
138,P237783.33.3,r 6
139,P237783.33.4,r 6
140,P237783.33.5,r 6
141,P237783.33.6,r 6
142,P237783.34.1,r 7
143,P237783.34.2,r 7
144,P237783.34.3,r 7
145,P237783.34.4,r 7
146,P237783.35.1,r 8
147,P237783.35.2,r 8
148,P237783.35.3,r 8
149,P237783.35.4,r 8
150,P237783.35.5,r 8
151,P237783.36.1,r 9
152,P237783.36.2,r 9
153,P237783.36.3,r 9
154,P237783.36.4,r 9
155,P237783.37.1,r 10
156,P237783.37.2,r 10
157,P237783.37.3,r 10
158,P237783.38.1,r 11
159,P237783.38.2,r 11
160,P237783.38.3,r 11
161,P237783.38.4,r 11
162,P237783.38.5,r 11
163,P237783.39.1,r 12
164,P237783.39.2,r 12
165,P237783.39.3,r 12
166,P237783.40.1,r 13
167,P237783.40.2,r 13
168,P237783.40.3,r 13
169,P237783.40.4,r 13
170,P237783.40.5,r 13
171,P237783.41.1,r 14
172,P237783.41.2,r 14
173,P237783.41.3,r 14
174,P237783.41.4,r 14
175,P237783.42.1,r 15
176,P237783.42.2,r 15
177,P237783.42.3,r 15
178,P237783.42.4,r 15
179,P237783.42.5,r 15
180,P237783.42.6,r 15
181,P237783.43.1,r 16
182,P237783.43.2,r 16
183,P237783.43.3,r 16
184,P237783.43.4,r 16
185,P237783.43.5,r 16
186,P237783.43.6,r 16
187,P237783.43.7,r 16
188,P237783.44.1,r 17
189,P237783.44.2,r 17
190,P237783.44.3,r 17
191,P237783.44.4,r 17
192,P237783.45.1,r 18
193,P237783.45.2,r 18
194,P237783.45.3,r 18
195,P237783.45.4,r 18
196,P237783.45.5,r 18
197,P237783.45.6,r 18
198,P237783.46.1,r 19
199,P237783.46.2,r 19
200,P237783.46.3,r 19
201,P237783.46.4,r 19
202,P237783.46.5,r 19
203,P237783.46.6,r 19
204,P237783.46.7,r 19
205,P237783.47.1,r 20
206,P237783.47.2,r 20
207,P237783.47.3,r 20
208,P237783.48.1,r 21
209,P237783.48.2,r 21
210,P237783.48.3,r 21
211,P237783.48.4,r 21
212,P237783.49.1,r 22
213,P237783.49.2,r 22
214,P237783.49.3,r 22
215,P237783.49.4,r 22
216,P237783.49.5,r 22
217,P237783.50.1,r 23
218,P237783.50.2,r 23
219,P237783.50.3,r 23
220,P237783.50.4,r 23
221,P237783.50.5,r 23
222,P237783.51.1,r 24
223,P237783.51.2,r 24
224,P237783.51.3,r 24
225,P237783.51.4,r 24
226,P237783.52.1,r 25
227,P237783.52.2,r 25
228,P237783.52.3,r 25
229,P237783.52.4,r 25
230,P237783.54.1,r.e. 26
231,P237783.54.2,r.e. 26
232,P237783.54.3,r.e. 26
233,P237783.54.4,r.e. 26
234,P237783.54.5,r.e. 26
235,P237783.54.6,r.e. 26
236,P237783.54.7,r.e. 26
237,P237783.54.8,r.e. 26
238,P237783.54.9,r.e. 26
239,P237783.54.10,r.e. 26
240,P237783.55.1,r.e. 27
241,P237783.55.2,r.e. 27
242,P237783.55.3,r.e. 27
243,P237783.55.4,r.e. 27
244,P237783.55.5,r.e. 27
245,P237783.55.6,r.e. 27
246,P237783.55.7,r.e. 27
247,P237783.55.8,r.e. 27
248,P237783.55.9,r.e. 27
249,P237783.55.10,r.e. 27
250,P237783.55.11,r.e. 27
251,P237783.55.12,r.e. 27
0,P238726.2.1,o 1
1,P238726.2.2,o 1
2,P238726.2.3,o 1
3,P238726.2.4,o 1
4,P238726.3.1,o 2
5,P238726.3.2,o 2
6,P238726.3.3,o 2
7,P238726.3.4,o 2
8,P238726.4.1,o 3
9,P238726.4.2,o 3
10,P238726.4.3,o 3
11,P238726.4.4,o 3
12,P238726.4.5,o 3
13,P238726.4.6,o 3
14,P238726.4.7,o 3
15,P238726.4.8,o 3
16,P238726.5.1,o 4
17,P238726.5.2,o 4
18,P238726.5.3,o 4
19,P238726.5.4,o 4
20,P238726.5.5,o 4
21,P238726.6.1,o 5
22,P238726.6.2,o 5
23,P238726.6.3,o 5
24,P238726.6.4,o 5
25,P238726.7.1,o 6
26,P238726.7.2,o 6
27,P238726.7.3,o 6
28,P238726.7.4,o 6
29,P238726.7.5,o 6
30,P238726.7.6,o 6
31,P238726.8.1,o 7
32,P238726.8.1,o 7
33,P238726.8.2,o 7
34,P238726.8.3,o 7
35,P238726.8.4,o 7
36,P238726.9.1,o 8
37,P238726.9.2,o 8
38,P238726.9.3,o 8
39,P238726.9.4,o 8
40,P238726.9.5,o 8
41,P238726.10.1,o 9
42,P238726.10.2,o 9
43,P238726.10.3,o 9
44,P238726.10.4,o 9
45,P238726.11.1,o 10
46,P238726.11.2,o 10
47,P238726.11.3,o 10
48,P238726.11.4,o 10
49,P238726.11.5,o 10
50,P238726.11.6,o 10
51,P238726.12.1,o 11
52,P238726.12.2,o 11
53,P238726.12.3,o 11
54,P238726.12.4,o 11
55,P238726.13.1,o 12
56,P238726.13.2,o 12
57,P238726.13.3,o 12
58,P238726.13.4,o 12
59,P238726.13.5,o 12
60,P238726.14.1,o 13
61,P238726.14.2,o 13
62,P238726.14.3,o 13
63,P238726.14.4,o 13
64,P238726.14.5,o 13
65,P238726.15.1,o 14
66,P238726.15.2,o 14
67,P238726.15.3,o 14
68,P238726.15.4,o 14
69,P238726.15.5,o 14
70,P238726.16.1,o 15
71,P238726.16.2,o 15
72,P238726.16.3,o 15
73,P238726.17.1,o 16
74,P238726.17.2,o 16
75,P238726.17.3,o 16
76,P238726.17.4,o 16
77,P238726.17.5,o 16
78,P238726.18.1,o 17
79,P238726.18.2,o 17
80,P238726.18.3,o 17
81,P238726.18.4,o 17
82,P238726.19.1,o 18
83,P238726.19.1,o 18
84,P238726.19.2,o 18
85,P238726.19.3,o 18
86,P238726.20.1,o 19
87,P238726.20.2,o 19
88,P238726.20.3,o 19
89,P238726.20.4,o 19
90,P238726.20.5,o 19
91,P238726.21.1,o 20
92,P238726.21.2,o 20
93,P238726.21.3,o 20
94,P238726.21.4,o 20
95,P238726.22.1,o 21
96,P238726.22.2,o 21
97,P238726.22.3,o 21
98,P238726.22.4,o 21
99,P238726.23.1,o 22
100,P238726.23.2,o 22
101,P238726.23.3,o 22
102,P238726.23.4,o 22
103,P238726.24.1,o 23
104,P238726.24.2,o 23
105,P238726.24.3,o 23
106,P238726.24.4,o 23
107,P238726.24.5,o 23
108,P238726.24.6,o 23
109,P238726.24.7,o 23
110,P238726.24.8,o 23
111,P238726.24.9,o 23
112,P238726.24.10,o 23
113,P238726.28.1,r 1'
114,P238726.28.2,r 1'
115,P238726.28.3,r 1'
116,P238726.28.4,r 1'
117,P238726.28.5,r 1'
118,P238726.28.6,r 1'
119,P238726.28.7,r 1'
120,P238726.28.8,r 1'
121,P238726.29.1,r 2'
122,P238726.29.2,r 2'
123,P238726.29.3,r 2'
124,P238726.29.4,r 2'
125,P238726.29.5,r 2'
126,P238726.29.6,r 2'
127,P238726.29.7,r 2'
128,P238726.30.1,r 3'
129,P238726.30.2,r 3'
130,P238726.30.3,r 3'
131,P238726.30.4,r 3'
132,P238726.30.5,r 3'
133,P238726.30.6,r 3'
134,P238726.30.7,r 3'
135,P238726.31.1,r 4'
136,P238726.31.2,r 4'
137,P238726.31.3,r 4'
138,P238726.31.4,r 4'
139,P238726.31.5,r 4'
140,P238726.31.6,r 4'
141,P238726.31.7,r 4'
142,P238726.32.1,r 5'
143,P238726.32.2,r 5'
144,P238726.32.3,r 5'
145,P238726.32.4,r 5'
146,P238726.32.5,r 5'
147,P238726.32.6,r 5'
148,P238726.32.7,r 5'
149,P238726.33.1,r 6'
150,P238726.33.2,r 6'
151,P238726.33.3,r 6'
152,P238726.33.4,r 6'
153,P238726.33.5,r 6'
154,P238726.33.6,r 6'
155,P238726.33.7,r 6'
156,P238726.33.8,r 6'
157,P238726.33.9,r 6'
158,P238726.33.10,r 6'
159,P238726.34.1,r 7'
160,P238726.34.2,r 7'
161,P238726.34.3,r 7'
162,P238726.34.4,r 7'
163,P238726.34.5,r 7'
164,P238726.34.6,r 7'
165,P238726.34.7,r 7'
166,P238726.35.1,r 8'
167,P238726.35.2,r 8'
168,P238726.35.3,r 8'
169,P238726.35.4,r 8'
170,P238726.35.5,r 8'
171,P238726.35.6,r 8'
172,P238726.35.7,r 8'
173,P238726.36.1,r 9'
174,P238726.36.2,r 9'
175,P238726.36.3,r 9'
176,P238726.36.4,r 9'
177,P238726.36.5,r 9'
178,P238726.36.6,r 9'
179,P238726.36.7,r 9'
180,P238726.36.8,r 9'
181,P238726.37.1,r 10'
182,P238726.37.2,r 10'
183,P238726.37.3,r 10'
184,P238726.37.4,r 10'
185,P238726.37.5,r 10'
186,P238726.37.6,r 10'
187,P238726.37.7,r 10'
188,P238726.37.8,r 10'
189,P238726.37.9,r 10'
190,P238726.38.1,r 11'
191,P238726.38.2,r 11'
192,P238726.38.3,r 11'
193,P238726.38.4,r 11'
194,P238726.38.5,r 11'
195,P238726.38.6,r 11'
196,P238726.38.7,r 11'
197,P238726.39.1,r 12'
198,P238726.39.2,r 12'
199,P238726.39.3,r 12'
200,P238726.39.4,r 12'
201,P238726.39.5,r 12'
202,P238726.40.1,r 13'
203,P238726.40.2,r 13'
204,P238726.40.3,r 13'
205,P238726.40.4,r 13'
206,P238726.40.5,r 13'
207,P238726.40.6,r 13'
208,P238726.40.7,r 13'
209,P238726.41.1,r 14'
210,P238726.41.2,r 14'
211,P238726.41.3,r 14'
212,P238726.41.4,r 14'
213,P238726.41.5,r 14'
214,P238726.41.6,r 14'
215,P238726.42.1,r 15'
216,P238726.42.2,r 15'
217,P238726.42.3,r 15'
218,P238726.42.4,r 15'
219,P238726.43.1,r 16'
220,P238726.43.2,r 16'
221,P238726.44.1,r 17'
0,P238354.2.1,o 1
1,P238354.2.2,o 1
2,P238354.2.3,o 1
3,P238354.2.4,o 1
4,P238354.2.5,o 1
5,P238354.2.6,o 1
6,P238354.2.7,o 1
7,P238354.3.1,o 2
8,P238354.3.2,o 2
9,P238354.3.3,o 2
10,P238354.3.4,o 2
11,P238354.3.5,o 2
12,P238354.3.6,o 2
13,P238354.3.7,o 2
14,P238354.3.8,o 2
15,P238354.3.9,o 2
16,P238354.4.1,o 3
17,P238354.4.2,o 3
18,P238354.4.3,o 3
19,P238354.4.4,o 3
20,P238354.4.5,o 3
21,P238354.4.6,o 3
22,P238354.4.7,o 3
23,P238354.4.8,o 3
24,P238354.4.9,o 3
25,P238354.5.1,o 4
26,P238354.5.2,o 4
27,P238354.5.3,o 4
28,P238354.5.4,o 4
29,P238354.5.5,o 4
30,P238354.6.1,o 5
31,P238354.6.2,o 5
32,P238354.6.3,o 5
33,P238354.6.4,o 5
34,P238354.6.5,o 5
35,P238354.6.6,o 5
36,P238354.7.1,o 6
37,P238354.7.2,o 6
38,P238354.7.3,o 6
39,P238354.7.4,o 6
40,P238354.7.5,o 6
41,P238354.7.6,o 6
42,P238354.7.7,o 6
43,P238354.7.8,o 6
44,P238354.8.1,o 7
45,P238354.8.2,o 7
46,P238354.8.3,o 7
47,P238354.8.4,o 7
48,P238354.8.5,o 7
49,P238354.8.6,o 7
50,P238354.8.7,o 7
51,P238354.8.8,o 7
52,P238354.8.9,o 7
53,P238354.8.10,o 7
54,P238354.9.1,o 8
55,P238354.9.2,o 8
56,P238354.9.3,o 8
57,P238354.9.4,o 8
58,P238354.9.5,o 8
59,P238354.9.6,o 8
60,P238354.9.7,o 8
61,P238354.9.8,o 8
62,P238354.9.9,o 8
63,P238354.10.1,o 9
64,P238354.10.2,o 9
65,P238354.10.3,o 9
66,P238354.10.4,o 9
67,P238354.10.5,o 9
68,P238354.10.6,o 9
69,P238354.11.1,o 10
70,P238354.11.2,o 10
71,P238354.11.3,o 10
72,P238354.11.4,o 10
73,P238354.11.5,o 10
74,P238354.11.6,o 10
75,P238354.11.7,o 10
76,P238354.11.8,o 10
77,P238354.11.9,o 10
78,P238354.11.10,o 10
79,P238354.12.1,o 11
80,P238354.12.2,o 11
81,P238354.12.3,o 11
82,P238354.12.4,o 11
83,P238354.12.5,o 11
84,P238354.12.6,o 11
85,P238354.12.7,o 11
86,P238354.12.8,o 11
87,P238354.12.9,o 11
88,P238354.13.1,o 12
89,P238354.13.2,o 12
90,P238354.13.3,o 12
91,P238354.13.4,o 12
92,P238354.13.5,o 12
93,P238354.13.6,o 12
94,P238354.13.7,o 12
95,P238354.13.8,o 12
96,P238354.13.9,o 12
97,P238354.13.10,o 12
98,P238354.14.1,o 13
99,P238354.14.2,o 13
100,P238354.14.3,o 13
101,P238354.14.4,o 13
102,P238354.14.5,o 13
103,P238354.14.6,o 13
104,P238354.14.7,o 13
105,P238354.14.8,o 13
106,P238354.14.9,o 13
107,P238354.14.10,o 13
108,P238354.15.1,o 14
109,P238354.15.2,o 14
110,P238354.15.3,o 14
111,P238354.15.4,o 14
112,P238354.15.5,o 14
113,P238354.15.6,o 14
114,P238354.16.1,o 15
115,P238354.16.2,o 15
116,P238354.16.3,o 15
117,P238354.16.4,o 15
118,P238354.17.1,o 16
119,P238354.17.2,o 16
120,P238354.17.3,o 16
121,P238354.17.4,o 16
122,P238354.17.5,o 16
123,P238354.17.6,o 16
124,P238354.18.1,o 17
125,P238354.18.2,o 17
126,P238354.18.3,o 17
127,P238354.18.4,o 17
128,P238354.18.5,o 17
129,P238354.18.6,o 17
130,P238354.18.7,o 17
131,P238354.19.1,o 18
132,P238354.19.2,o 18
133,P238354.19.3,o 18
134,P238354.19.4,o 18
135,P238354.19.5,o 18
136,P238354.19.6,o 18
137,P238354.20.1,o 19
138,P238354.20.2,o 19
139,P238354.20.3,o 19
140,P238354.20.4,o 19
141,P238354.20.5,o 19
142,P238354.20.6,o 19
143,P238354.20.7,o 19
144,P238354.21.1,o 20
145,P238354.21.2,o 20
146,P238354.21.3,o 20
147,P238354.21.4,o 20
148,P238354.21.5,o 20
149,P238354.21.6,o 20
150,P238354.21.7,o 20
151,P238354.21.8,o 20
152,P238354.22.1,o 21
153,P238354.22.2,o 21
154,P238354.22.3,o 21
155,P238354.22.4,o 21
156,P238354.22.5,o 21
157,P238354.22.6,o 21
158,P238354.22.7,o 21
159,P238354.22.8,o 21
160,P238354.26.1,r 1'
161,P238354.26.2,r 1'
162,P238354.26.3,r 1'
163,P238354.26.4,r 1'
164,P238354.26.5,r 1'
165,P238354.26.6,r 1'
166,P238354.26.7,r 1'
167,P238354.26.8,r 1'
168,P238354.26.9,r 1'
169,P238354.26.10,r 1'
170,P238354.26.11,r 1'
171,P238354.26.12,r 1'
172,P238354.26.13,r 1'
173,P238354.26.14,r 1'
174,P238354.26.15,r 1'
0,P238453.2.1,o 1
1,P238453.2.2,o 1
2,P238453.2.3,o 1
3,P238453.2.4,o 1
4,P238453.3.1,o 2
5,P238453.3.2,o 2
6,P238453.3.3,o 2
7,P238453.4.1,o 3
8,P238453.4.2,o 3
9,P238453.4.3,o 3
10,P238453.5.1,o 4
11,P238453.5.2,o 4
12,P238453.5.3,o 4
13,P238453.5.4,o 4
14,P238453.6.1,o 5
15,P238453.6.2,o 5
16,P238453.6.3,o 5
17,P238453.7.1,o 6
18,P238453.8.1,o 7
19,P238453.8.2,o 7
20,P238453.8.3,o 7
21,P238453.8.4,o 7
22,P238453.9.1,o 8
23,P238453.9.2,o 8
24,P238453.9.3,o 8
25,P238453.10.1,o 9
26,P238453.10.2,o 9
27,P238453.11.1,o 10
28,P238453.11.2,o 10
29,P238453.11.3,o 10
30,P238453.11.4,o 10
31,P238453.12.1,o 11
32,P238453.12.2,o 11
33,P238453.12.3,o 11
34,P238453.12.4,o 11
35,P238453.12.5,o 11
36,P238453.13.1,o 12
37,P238453.13.2,o 12
38,P238453.13.3,o 12
39,P238453.13.4,o 12
40,P238453.13.5,o 12
41,P238453.14.1,o 13
42,P238453.14.2,o 13
43,P238453.14.3,o 13
44,P238453.14.4,o 13
45,P238453.14.5,o 13
46,P238453.14.6,o 13
47,P238453.14.7,o 13
48,P238453.15.1,o 14
49,P238453.15.2,o 14
50,P238453.15.3,o 14
51,P238453.15.4,o 14
52,P238453.15.5,o 14
53,P238453.15.6,o 14
54,P238453.15.7,o 14
55,P238453.15.8,o 14
56,P238453.18.1,r 1
57,P238453.18.2,r 1
58,P238453.18.3,r 1
59,P238453.18.4,r 1
60,P238453.18.5,r 1
61,P238453.18.6,r 1
62,P238453.18.7,r 1
63,P238453.19.1,r 2
64,P238453.19.2,r 2
65,P238453.20.1,r 3
66,P238453.20.2,r 3
67,P238453.20.3,r 3
68,P238453.20.4,r 3
69,P238453.21.1,r 4
70,P238453.21.2,r 4
71,P238453.22.1,r 5
72,P238453.22.2,r 5
73,P238453.23.1,r 6
74,P238453.23.2,r 6
75,P238453.23.3,r 6
76,P238453.24.1,r 7
77,P238453.24.2,r 7
78,P238453.25.1,r 8
79,P238453.25.2,r 8
80,P238453.25.3,r 8
81,P238453.25.4,r 8
82,P238453.26.1,r 9
83,P238453.26.2,r 9
84,P238453.26.3,r 9
85,P238453.27.1,r 10
86,P238453.27.2,r 10
87,P238453.28.1,r 11
88,P238453.28.2,r 11
89,P238453.28.3,r 11
90,P238453.28.4,r 11
91,P238453.28.5,r 11
92,P238453.29.1,r 12
93,P238453.29.2,r 12
94,P238453.29.3,r 12
95,P238453.29.4,r 12
96,P238453.29.5,r 12
97,P238453.29.6,r 12
98,P238453.29.7,r 12
99,P238453.30.1,r 13
100,P238453.30.2,r 13
101,P238453.30.3,r 13
102,P238453.30.4,r 13
103,P238453.30.5,r 13
104,P238453.30.6,r 13
105,P238453.31.1,r 14
106,P238453.31.2,r 14
107,P238453.31.3,r 14
108,P238453.31.4,r 14
109,P238453.31.5,r 14
110,P238453.31.6,r 14
111,P238453.32.1,r 15
112,P238453.32.2,r 15
113,P238453.32.3,r 15
114,P238453.32.4,r 15
115,P238453.32.5,r 15
116,P238453.32.6,r 15
117,P238453.32.7,r 15
118,P238453.32.8,r 15
119,P238453.34.1,r.e. 16
120,P238453.34.2,r.e. 16
121,P238453.34.3,r.e. 16
122,P238453.34.4,r.e. 16
123,P238453.34.5,r.e. 16
124,P238453.34.6,r.e. 16
125,P238453.34.7,r.e. 16
126,P238453.35.1,r.e. 17
127,P238453.35.2,r.e. 17
128,P238453.35.3,r.e. 17
129,P238453.35.4,r.e. 17
130,P238453.35.5,r.e. 17
131,P238453.35.6,r.e. 17
132,P238453.35.7,r.e. 17
133,P238453.36.1,r.e. 18
134,P238453.36.2,r.e. 18
135,P238453.36.3,r.e. 18
136,P238453.36.4,r.e. 18
137,P238453.38.1,e. 1
138,P238453.38.2,e. 1
139,P238453.38.3,e. 1
140,P238453.39.1,e. 2
141,P238453.39.2,e. 2
142,P238453.39.3,e. 2
143,P238453.39.4,e. 2
144,P238453.39.5,e. 2
145,P238453.40.1,e. 3
146,P238453.40.2,e. 3
0,P238645.3.1,o 1'
1,P238645.3.2,o 1'
2,P238645.3.3,o 1'
3,P238645.3.4,o 1'
4,P238645.3.5,o 1'
5,P238645.3.6,o 1'
6,P238645.3.7,o 1'
7,P238645.3.8,o 1'
8,P238645.3.9,o 1'
9,P238645.3.10,o 1'
10,P238645.4.1,o 2'
11,P238645.4.2,o 2'
12,P238645.4.3,o 2'
13,P238645.4.4,o 2'
14,P238645.4.5,o 2'
15,P238645.4.6,o 2'
16,P238645.4.7,o 2'
17,P238645.4.8,o 2'
18,P238645.5.1,o 3'
19,P238645.5.2,o 3'
20,P238645.5.3,o 3'
21,P238645.5.4,o 3'
22,P238645.5.5,o 3'
23,P238645.5.6,o 3'
24,P238645.5.7,o 3'
25,P238645.6.1,o 4'
26,P238645.6.2,o 4'
27,P238645.6.3,o 4'
28,P238645.7.1,o 5'
29,P238645.7.2,o 5'
30,P238645.7.3,o 5'
31,P238645.7.4,o 5'
32,P238645.7.5,o 5'
33,P238645.8.1,o 6'
34,P238645.8.2,o 6'
35,P238645.8.3,o 6'
36,P238645.8.4,o 6'
37,P238645.8.5,o 6'
38,P238645.8.6,o 6'
39,P238645.8.7,o 6'
40,P238645.9.1,o 7'
41,P238645.9.2,o 7'
42,P238645.9.3,o 7'
43,P238645.10.1,o 8'
44,P238645.10.2,o 8'
45,P238645.10.3,o 8'
46,P238645.11.1,o 9'
47,P238645.11.2,o 9'
48,P238645.13.1,b.e. 10'
49,P238645.13.2,b.e. 10'
50,P238645.13.3,b.e. 10'
51,P238645.13.4,b.e. 10'
52,P238645.14.1,b.e. 11'
53,P238645.14.2,b.e. 11'
54,P238645.14.3,b.e. 11'
55,P238645.14.4,b.e. 11'
56,P238645.15.1,b.e. 12'
57,P238645.15.2,b.e. 12'
58,P238645.15.3,b.e. 12'
59,P238645.15.4,b.e. 12'
60,P238645.15.5,b.e. 12'
61,P238645.15.6,b.e. 12'
62,P238645.17.1,r 1
63,P238645.17.2,r 1
64,P238645.17.3,r 1
65,P238645.17.4,r 1
66,P238645.17.5,r 1
67,P238645.17.6,r 1
68,P238645.18.1,r 2
69,P238645.18.2,r 2
70,P238645.18.3,r 2
71,P238645.18.4,r 2
72,P238645.19.1,r 3
73,P238645.19.2,r 3
74,P238645.19.3,r 3
75,P238645.19.4,r 3
76,P238645.19.5,r 3
77,P238645.19.6,r 3
78,P238645.20.1,r 4
79,P238645.20.2,r 4
80,P238645.20.3,r 4
81,P238645.20.4,r 4
82,P238645.20.5,r 4
83,P238645.21.1,r 5
84,P238645.21.2,r 5
85,P238645.21.3,r 5
86,P238645.21.4,r 5
87,P238645.21.5,r 5
88,P238645.22.1,r 6
89,P238645.22.2,r 6
90,P238645.22.3,r 6
91,P238645.22.4,r 6
92,P238645.23.1,r 7
93,P238645.23.2,r 7
94,P238645.23.3,r 7
95,P238645.23.4,r 7
96,P238645.23.5,r 7
97,P238645.24.1,r 8
98,P238645.24.2,r 8
99,P238645.24.3,r 8
100,P238645.24.4,r 8
101,P238645.24.5,r 8
102,P238645.24.6,r 8
103,P238645.25.1,r 9
104,P238645.25.2,r 9
105,P238645.26.1,r 10
106,P238645.26.2,r 10
107,P238645.26.3,r 10
108,P238645.26.4,r 10
109,P238645.26.5,r 10
110,P238645.27.1,r 11
111,P238645.27.2,r 11
112,P238645.27.3,r 11
113,P238645.27.4,r 11
114,P238645.27.5,r 11
115,P238645.28.1,r 12
116,P238645.28.2,r 12
117,P238645.28.3,r 12
118,P238645.28.4,r 12
119,P238645.28.5,r 12
120,P238645.28.6,r 12
121,P238645.29.1,r 13
122,P238645.29.2,r 13
123,P238645.29.3,r 13
124,P238645.29.4,r 13
125,P238645.29.5,r 13
126,P238645.30.1,r 14
127,P238645.30.2,r 14
128,P238645.30.3,r 14
129,P238645.30.4,r 14
130,P238645.30.5,r 14
131,P238645.30.6,r 14
132,P238645.30.7,r 14
133,P238645.30.8,r 14
134,P238645.31.1,r 15
135,P238645.31.2,r 15
136,P238645.31.3,r 15
137,P238645.31.4,r 15
138,P238645.32.1,r 16
139,P238645.32.2,r 16
140,P238645.32.3,r 16
141,P238645.32.4,r 16
142,P238645.32.5,r 16
143,P238645.33.1,r 17
144,P238645.33.2,r 17
145,P238645.33.3,r 17
146,P238645.33.4,r 17
147,P238645.33.5,r 17
148,P238645.34.1,r 18
149,P238645.34.2,r 18
150,P238645.34.3,r 18
0,P238669.3.1,o 1'
1,P238669.3.2,o 1'
2,P238669.3.3,o 1'
3,P238669.3.4,o 1'
4,P238669.3.5,o 1'
5,P238669.3.6,o 1'
6,P238669.3.7,o 1'
7,P238669.3.8,o 1'
8,P238669.4.1,o 2'
9,P238669.4.2,o 2'
10,P238669.4.3,o 2'
11,P238669.4.4,o 2'
12,P238669.4.5,o 2'
13,P238669.4.6,o 2'
14,P238669.5.1,o 3'
15,P238669.5.2,o 3'
16,P238669.5.3,o 3'
17,P238669.5.4,o 3'
