247,P238646.41.5,r 14'
248,P238646.41.6,r 14'
249,P238646.42.1,r 15'
250,P238646.42.2,r 15'
251,P238646.42.3,r 15'
252,P238646.42.4,r 15'
253,P238646.42.5,r 15'
254,P238646.42.6,r 15'
255,P238646.42.7,r 15'
256,P238646.43.1,r 16'
257,P238646.43.2,r 16'
258,P238646.43.3,r 16'
259,P238646.43.4,r 16'
260,P238646.43.5,r 16'
261,P238646.43.6,r 16'
262,P238646.43.7,r 16'
263,P238646.44.1,r 17'
264,P238646.44.2,r 17'
265,P238646.44.3,r 17'
266,P238646.45.1,r 18'
267,P238646.45.2,r 18'
268,P238646.45.3,r 18'
269,P238646.45.4,r 18'
270,P238646.45.5,r 18'
271,P238646.45.6,r 18'
272,P238646.46.1,r 19'
273,P238646.46.2,r 19'
274,P238646.46.3,r 19'
275,P238646.46.4,r 19'
276,P238646.46.5,r 19'
277,P238646.47.1,r 20'
278,P238646.47.2,r 20'
279,P238646.47.3,r 20'
280,P238646.48.1,r 21'
281,P238646.48.2,r 21'
282,P238646.48.3,r 21'
283,P238646.48.4,r 21'
284,P238646.48.5,r 21'
285,P238646.48.6,r 21'
286,P238646.49.1,r 22'
287,P238646.49.2,r 22'
288,P238646.49.3,r 22'
289,P238646.49.4,r 22'
290,P238646.49.5,r 22'
291,P238646.50.1,r 23'
292,P238646.50.2,r 23'
293,P238646.50.3,r 23'
294,P238646.50.4,r 23'
295,P238646.51.1,r 24'
296,P238646.51.2,r 24'
297,P238646.51.3,r 24'
298,P238646.51.4,r 24'
299,P238646.51.5,r 24'
300,P238646.51.6,r 24'
301,P238646.53.1,r.e. 25
302,P238646.53.2,r.e. 25
303,P238646.53.3,r.e. 25
304,P238646.53.4,r.e. 25
305,P238646.53.5,r.e. 25
306,P238646.53.6,r.e. 25
307,P238646.53.7,r.e. 25
0,P239328.3.1,o 1'
1,P239328.3.2,o 1'
2,P239328.3.3,o 1'
3,P239328.3.4,o 1'
4,P239328.3.5,o 1'
5,P239328.3.6,o 1'
6,P239328.3.7,o 1'
7,P239328.3.8,o 1'
8,P239328.3.9,o 1'
9,P239328.3.10,o 1'
10,P239328.4.1,o 2'
11,P239328.4.2,o 2'
12,P239328.4.3,o 2'
13,P239328.4.4,o 2'
14,P239328.4.5,o 2'
15,P239328.4.6,o 2'
16,P239328.4.7,o 2'
17,P239328.4.8,o 2'
18,P239328.4.9,o 2'
19,P239328.4.10,o 2'
20,P239328.5.1,o 3'
21,P239328.5.2,o 3'
22,P239328.5.3,o 3'
23,P239328.5.4,o 3'
24,P239328.5.5,o 3'
25,P239328.5.6,o 3'
26,P239328.5.7,o 3'
27,P239328.5.8,o 3'
28,P239328.5.9,o 3'
29,P239328.5.10,o 3'
30,P239328.6.1,o 4'
31,P239328.6.2,o 4'
32,P239328.6.3,o 4'
33,P239328.6.4,o 4'
34,P239328.6.5,o 4'
35,P239328.6.6,o 4'
36,P239328.6.7,o 4'
37,P239328.6.8,o 4'
38,P239328.6.9,o 4'
39,P239328.6.10,o 4'
40,P239328.7.1,o 5'
41,P239328.7.2,o 5'
42,P239328.7.3,o 5'
43,P239328.7.4,o 5'
44,P239328.7.5,o 5'
45,P239328.7.6,o 5'
46,P239328.7.7,o 5'
47,P239328.7.8,o 5'
48,P239328.7.9,o 5'
49,P239328.8.1,o 6'
50,P239328.8.2,o 6'
51,P239328.8.3,o 6'
52,P239328.8.4,o 6'
53,P239328.8.5,o 6'
54,P239328.8.6,o 6'
55,P239328.8.7,o 6'
56,P239328.9.1,o 7'
57,P239328.9.2,o 7'
58,P239328.9.3,o 7'
59,P239328.9.4,o 7'
60,P239328.9.5,o 7'
61,P239328.9.6,o 7'
62,P239328.9.7,o 7'
63,P239328.10.1,o 8'
64,P239328.10.2,o 8'
65,P239328.10.3,o 8'
66,P239328.10.4,o 8'
67,P239328.10.5,o 8'
68,P239328.10.6,o 8'
69,P239328.11.1,o 9'
70,P239328.11.2,o 9'
71,P239328.11.3,o 9'
72,P239328.11.4,o 9'
73,P239328.11.5,o 9'
74,P239328.11.6,o 9'
75,P239328.11.7,o 9'
76,P239328.11.8,o 9'
77,P239328.12.1,o 10'
78,P239328.12.2,o 10'
79,P239328.12.3,o 10'
80,P239328.12.4,o 10'
81,P239328.12.5,o 10'
82,P239328.12.6,o 10'
83,P239328.12.7,o 10'
84,P239328.12.8,o 10'
85,P239328.12.9,o 10'
86,P239328.12.10,o 10'
87,P239328.13.1,o 11'
88,P239328.13.2,o 11'
89,P239328.13.3,o 11'
90,P239328.13.4,o 11'
91,P239328.13.5,o 11'
92,P239328.13.6,o 11'
93,P239328.14.1,o 12'
94,P239328.14.2,o 12'
95,P239328.14.3,o 12'
96,P239328.14.4,o 12'
97,P239328.14.5,o 12'
98,P239328.14.6,o 12'
99,P239328.14.7,o 12'
100,P239328.16.1,r 1
101,P239328.16.2,r 1
102,P239328.16.3,r 1
103,P239328.16.4,r 1
104,P239328.16.5,r 1
105,P239328.16.6,r 1
106,P239328.16.7,r 1
107,P239328.16.8,r 1
108,P239328.16.9,r 1
109,P239328.16.10,r 1
110,P239328.17.1,r 2
111,P239328.17.2,r 2
112,P239328.17.3,r 2
113,P239328.17.4,r 2
114,P239328.17.5,r 2
115,P239328.17.6,r 2
116,P239328.17.7,r 2
117,P239328.17.8,r 2
118,P239328.17.9,r 2
119,P239328.17.10,r 2
120,P239328.18.1,r 3
121,P239328.18.2,r 3
122,P239328.18.3,r 3
123,P239328.18.4,r 3
124,P239328.18.5,r 3
125,P239328.18.6,r 3
126,P239328.18.7,r 3
127,P239328.18.8,r 3
128,P239328.18.9,r 3
129,P239328.19.1,r 4
130,P239328.19.2,r 4
131,P239328.19.3,r 4
132,P239328.19.4,r 4
133,P239328.19.5,r 4
134,P239328.19.6,r 4
135,P239328.19.7,r 4
136,P239328.19.8,r 4
137,P239328.19.9,r 4
138,P239328.19.10,r 4
139,P239328.19.11,r 4
140,P239328.20.1,r 5
141,P239328.20.2,r 5
142,P239328.20.3,r 5
143,P239328.20.4,r 5
144,P239328.20.5,r 5
145,P239328.20.6,r 5
146,P239328.20.7,r 5
147,P239328.20.8,r 5
148,P239328.20.9,r 5
149,P239328.20.10,r 5
150,P239328.20.11,r 5
151,P239328.21.1,r 6
152,P239328.21.2,r 6
153,P239328.21.3,r 6
154,P239328.21.4,r 6
155,P239328.21.5,r 6
156,P239328.21.6,r 6
157,P239328.21.7,r 6
158,P239328.21.8,r 6
159,P239328.21.9,r 6
160,P239328.21.10,r 6
161,P239328.22.1,r 7
162,P239328.22.2,r 7
163,P239328.22.3,r 7
164,P239328.22.4,r 7
165,P239328.22.5,r 7
166,P239328.22.6,r 7
167,P239328.22.7,r 7
168,P239328.22.8,r 7
169,P239328.22.9,r 7
170,P239328.22.10,r 7
171,P239328.22.11,r 7
172,P239328.23.1,r 8
173,P239328.23.2,r 8
174,P239328.23.3,r 8
175,P239328.23.4,r 8
176,P239328.23.5,r 8
177,P239328.23.6,r 8
178,P239328.23.7,r 8
179,P239328.23.8,r 8
180,P239328.23.9,r 8
181,P239328.23.10,r 8
182,P239328.23.11,r 8
0,P239186.4.1,r 1'
1,P239186.4.2,r 1'
2,P239186.4.3,r 1'
3,P239186.4.4,r 1'
4,P239186.4.5,r 1'
5,P239186.4.6,r 1'
6,P239186.4.7,r 1'
7,P239186.5.1,r 2'
8,P239186.5.2,r 2'
9,P239186.5.3,r 2'
10,P239186.5.4,r 2'
11,P239186.5.5,r 2'
12,P239186.5.6,r 2'
13,P239186.5.7,r 2'
14,P239186.6.1,r 3'
15,P239186.6.2,r 3'
16,P239186.6.3,r 3'
17,P239186.6.4,r 3'
18,P239186.6.5,r 3'
19,P239186.6.6,r 3'
20,P239186.7.1,r 4'
21,P239186.7.2,r 4'
22,P239186.7.3,r 4'
23,P239186.7.4,r 4'
24,P239186.7.5,r 4'
25,P239186.7.6,r 4'
26,P239186.7.7,r 4'
27,P239186.8.1,r 5'
28,P239186.8.2,r 5'
29,P239186.8.3,r 5'
30,P239186.8.4,r 5'
31,P239186.8.5,r 5'
32,P239186.8.6,r 5'
33,P239186.8.7,r 5'
34,P239186.9.1,r 6'
35,P239186.9.2,r 6'
36,P239186.9.3,r 6'
37,P239186.10.1,r 7'
38,P239186.10.2,r 7'
39,P239186.10.3,r 7'
40,P239186.10.4,r 7'
41,P239186.10.5,r 7'
42,P239186.11.1,r 8'
43,P239186.11.2,r 8'
44,P239186.11.3,r 8'
45,P239186.11.4,r 8'
46,P239186.11.5,r 8'
47,P239186.11.6,r 8'
48,P239186.12.1,r 9'
49,P239186.12.2,r 9'
50,P239186.12.3,r 9'
51,P239186.12.4,r 9'
52,P239186.12.5,r 9'
53,P239186.12.6,r 9'
54,P239186.12.7,r 9'
55,P239186.13.1,r 10'
56,P239186.13.2,r 10'
57,P239186.13.3,r 10'
58,P239186.13.4,r 10'
59,P239186.13.5,r 10'
60,P239186.13.6,r 10'
61,P239186.14.1,r 11'
62,P239186.14.2,r 11'
63,P239186.14.3,r 11'
64,P239186.14.4,r 11'
65,P239186.14.5,r 11'
66,P239186.14.6,r 11'
67,P239186.15.1,r 12'
68,P239186.15.2,r 12'
69,P239186.15.3,r 12'
70,P239186.15.4,r 12'
71,P239186.15.5,r 12'
72,P239186.15.6,r 12'
73,P239186.15.7,r 12'
74,P239186.16.1,r 13'
75,P239186.16.2,r 13'
76,P239186.16.3,r 13'
77,P239186.16.4,r 13'
78,P239186.16.5,r 13'
79,P239186.16.6,r 13'
80,P239186.16.7,r 13'
81,P239186.16.8,r 13'
82,P239186.16.9,r 13'
0,P237272.3.1,o 1'
1,P237272.3.2,o 1'
2,P237272.3.3,o 1'
3,P237272.3.4,o 1'
4,P237272.3.5,o 1'
5,P237272.3.6,o 1'
6,P237272.4.1,o 2'
7,P237272.4.2,o 2'
8,P237272.4.3,o 2'
9,P237272.4.4,o 2'
10,P237272.4.5,o 2'
11,P237272.4.6,o 2'
12,P237272.4.7,o 2'
13,P237272.4.8,o 2'
14,P237272.5.1,o 3'
15,P237272.5.1,o 3'
16,P237272.5.2,o 3'
17,P237272.5.3,o 3'
18,P237272.5.4,o 3'
19,P237272.6.1,o 4'
20,P237272.6.2,o 4'
21,P237272.7.1,o 5'
22,P237272.7.2,o 5'
23,P237272.8.1,o 6'
24,P237272.8.1,o 6'
25,P237272.8.2,o 6'
26,P237272.8.3,o 6'
27,P237272.8.4,o 6'
28,P237272.9.1,o 7'
29,P237272.9.2,o 7'
30,P237272.9.3,o 7'
31,P237272.10.1,o 8'
32,P237272.10.2,o 8'
33,P237272.10.3,o 8'
34,P237272.10.4,o 8'
35,P237272.11.1,o 9'
36,P237272.11.2,o 9'
37,P237272.12.1,o 10'
38,P237272.12.2,o 10'
39,P237272.12.3,o 10'
40,P237272.12.4,o 10'
41,P237272.13.1,o 11'
42,P237272.13.2,o 11'
43,P237272.13.2,o 11'
44,P237272.14.1,o 12'
45,P237272.14.2,o 12'
46,P237272.14.3,o 12'
47,P237272.14.4,o 12'
48,P237272.14.5,o 12'
49,P237272.15.1,o 13'
50,P237272.15.2,o 13'
51,P237272.15.3,o 13'
52,P237272.16.1,o 14'
53,P237272.16.2,o 14'
54,P237272.17.1,o 15'
55,P237272.17.2,o 15'
56,P237272.17.3,o 15'
57,P237272.18.1,o 16'
58,P237272.18.2,o 16'
59,P237272.18.3,o 16'
60,P237272.18.4,o 16'
61,P237272.18.5,o 16'
62,P237272.19.1,o 17'
63,P237272.19.2,o 17'
64,P237272.19.3,o 17'
65,P237272.19.4,o 17'
66,P237272.19.4,o 17'
67,P237272.20.1,o 18'
68,P237272.20.2,o 18'
69,P237272.20.3,o 18'
70,P237272.22.1,r 1
71,P237272.22.2,r 1
72,P237272.23.1,r 2
73,P237272.23.2,r 2
74,P237272.24.1,r 3
75,P237272.24.2,r 3
76,P237272.24.3,r 3
77,P237272.25.1,r 4
78,P237272.26.1,r 5
79,P237272.26.2,r 5
80,P237272.26.3,r 5
81,P237272.27.1,r 6
82,P237272.27.2,r 6
83,P237272.27.3,r 6
84,P237272.27.4,r 6
85,P237272.28.1,r 7
86,P237272.28.2,r 7
87,P237272.28.3,r 7
88,P237272.29.1,r 8
89,P237272.29.2,r 8
90,P237272.29.3,r 8
91,P237272.29.4,r 8
92,P237272.30.1,r 9
93,P237272.30.2,r 9
94,P237272.31.1,r 10
95,P237272.31.2,r 10
96,P237272.31.3,r 10
97,P237272.31.4,r 10
98,P237272.32.1,r 11
99,P237272.32.2,r 11
100,P237272.32.3,r 11
101,P237272.32.4,r 11
102,P237272.32.5,r 11
103,P237272.32.6,r 11
104,P237272.32.7,r 11
105,P237272.33.1,r 12
106,P237272.33.2,r 12
107,P237272.33.3,r 12
108,P237272.33.4,r 12
109,P237272.33.5,r 12
110,P237272.33.6,r 12
111,P237272.33.7,r 12
112,P237272.34.1,r 13
113,P237272.34.2,r 13
114,P237272.34.3,r 13
115,P237272.34.4,r 13
116,P237272.34.5,r 13
117,P237272.34.6,r 13
118,P237272.34.7,r 13
0,P240132.2.1,o 1
1,P240132.2.2,o 1
2,P240132.2.2,o 1
3,P240132.3.1,o 2
4,P240132.3.2,o 2
5,P240132.4.1,o 3
6,P240132.4.2,o 3
7,P240132.5.1,o 4
8,P240132.5.2,o 4
9,P240132.6.1,o 5
10,P240132.7.1,o 6
11,P240132.7.2,o 6
12,P240132.8.1,o 7
13,P240132.8.2,o 7
14,P240132.9.1,o 8
15,P240132.9.2,o 8
16,P240132.11.1,r 1
17,P240132.12.1,r 2
18,P240132.12.2,r 2
19,P240132.13.1,r 3
20,P240132.13.2,r 3
21,P240132.13.3,r 3
22,P240132.14.1,r 4
23,P240132.15.1,r 5
24,P240132.15.2,r 5
25,P240132.15.3,r 5
26,P240132.15.4,r 5
27,P240132.16.1,r 6
28,P240132.16.2,r 6
29,P240132.16.3,r 6
30,P240132.16.4,r 6
31,P240132.16.5,r 6
32,P240132.17.1,r 7
33,P240132.17.2,r 7
34,P240132.17.3,r 7
35,P240132.17.4,r 7
36,P240132.17.5,r 7
37,P240132.18.1,r 8
38,P240132.18.2,r 8
39,P240132.18.3,r 8
40,P240132.18.4,r 8
41,P240132.18.5,r 8
42,P240132.19.1,r 9
43,P240132.19.2,r 9
44,P240132.19.3,r 9
45,P240132.19.4,r 9
46,P240132.19.5,r 9
47,P240132.20.1,r 10
0,P237820.2.1,o 1
1,P237820.2.2,o 1
2,P237820.2.3,o 1
3,P237820.2.4,o 1
4,P237820.3.1,o 2
5,P237820.3.2,o 2
6,P237820.4.1,o 3
7,P237820.4.2,o 3
8,P237820.4.3,o 3
9,P237820.4.4,o 3
10,P237820.4.5,o 3
11,P237820.5.1,o 4
12,P237820.5.2,o 4
13,P237820.6.1,o 5
14,P237820.6.2,o 5
15,P237820.6.3,o 5
16,P237820.6.4,o 5
17,P237820.6.5,o 5
18,P237820.7.1,o 6
19,P237820.7.2,o 6
20,P237820.7.3,o 6
21,P237820.8.1,o 7
22,P237820.8.2,o 7
23,P237820.8.3,o 7
24,P237820.8.4,o 7
25,P237820.8.5,o 7
26,P237820.9.1,o 8
27,P237820.9.2,o 8
28,P237820.9.3,o 8
29,P237820.10.1,o 9
30,P237820.10.2,o 9
31,P237820.10.3,o 9
32,P237820.10.4,o 9
33,P237820.11.1,o 10
34,P237820.11.2,o 10
35,P237820.11.3,o 10
36,P237820.11.4,o 10
37,P237820.11.5,o 10
38,P237820.11.6,o 10
39,P237820.12.1,o 11
40,P237820.12.2,o 11
41,P237820.12.3,o 11
42,P237820.12.4,o 11
43,P237820.12.5,o 11
44,P237820.12.6,o 11
45,P237820.12.7,o 11
46,P237820.13.1,o 12
47,P237820.13.2,o 12
48,P237820.13.3,o 12
49,P237820.13.4,o 12
50,P237820.14.1,o 13
51,P237820.14.2,o 13
52,P237820.14.3,o 13
53,P237820.14.4,o 13
54,P237820.14.5,o 13
55,P237820.14.6,o 13
56,P237820.14.7,o 13
57,P237820.14.8,o 13
58,P237820.15.1,o 14
59,P237820.15.2,o 14
60,P237820.15.3,o 14
61,P237820.15.4,o 14
62,P237820.15.5,o 14
63,P237820.16.1,o 15
64,P237820.16.2,o 15
65,P237820.16.3,o 15
66,P237820.16.4,o 15
67,P237820.17.1,o 16
68,P237820.19.1,r 1
69,P237820.19.2,r 1
70,P237820.19.3,r 1
71,P237820.19.4,r 1
72,P237820.20.1,r 2
73,P237820.20.2,r 2
74,P237820.20.3,r 2
75,P237820.20.4,r 2
76,P237820.21.1,r 3
77,P237820.21.2,r 3
78,P237820.21.3,r 3
79,P237820.21.4,r 3
80,P237820.21.5,r 3
81,P237820.22.1,r 4
82,P237820.22.2,r 4
83,P237820.22.3,r 4
84,P237820.22.4,r 4
85,P237820.22.5,r 4
86,P237820.23.1,r 5
87,P237820.23.2,r 5
88,P237820.23.3,r 5
89,P237820.24.1,r 6
90,P237820.24.1,r 6
91,P237820.24.2,r 6
92,P237820.24.3,r 6
93,P237820.24.4,r 6
94,P237820.24.5,r 6
95,P237820.25.1,r 7
96,P237820.25.2,r 7
97,P237820.25.3,r 7
98,P237820.25.4,r 7
99,P237820.25.5,r 7
100,P237820.26.1,r 8
101,P237820.26.2,r 8
102,P237820.26.3,r 8
103,P237820.26.4,r 8
104,P237820.26.5,r 8
105,P237820.27.1,r 9
106,P237820.27.2,r 9
107,P237820.27.3,r 9
108,P237820.27.4,r 9
109,P237820.28.1,r 10
110,P237820.28.2,r 10
0,P237970.3.1,o 1'
1,P237970.3.2,o 1'
2,P237970.3.3,o 1'
3,P237970.3.4,o 1'
4,P237970.3.5,o 1'
5,P237970.4.1,o 2'
6,P237970.4.2,o 2'
7,P237970.4.3,o 2'
8,P237970.5.1,o 3'
9,P237970.5.2,o 3'
10,P237970.6.1,o 4'
11,P237970.6.2,o 4'
12,P237970.7.1,o 5'
13,P237970.8.1,o 6'
14,P237970.8.2,o 6'
15,P237970.8.3,o 6'
16,P237970.9.1,o 7'
17,P237970.9.1,o 7'
18,P237970.9.2,o 7'
19,P237970.9.3,o 7'
20,P237970.9.4,o 7'
21,P237970.11.1,r 1
22,P237970.11.2,r 1
23,P237970.12.1,r 2
24,P237970.12.2,r 2
25,P237970.12.3,r 2
26,P237970.13.1,r 3
27,P237970.13.2,r 3
28,P237970.14.1,r 4
29,P237970.14.2,r 4
30,P237970.15.1,r 5
31,P237970.15.2,r 5
32,P237970.16.1,r 6
33,P237970.16.2,r 6
34,P237970.17.1,r 7
35,P237970.17.2,r 7
36,P237970.17.3,r 7
37,P237970.18.1,r 8
38,P237970.18.2,r 8
39,P237970.18.3,r 8
40,P237970.18.4,r 8
41,P237970.18.5,r 8
42,P237970.18.6,r 8
43,P237970.18.7,r 8
44,P237970.21.1,e. 1
45,P237970.21.2,e. 1
46,P237970.21.3,e. 1
47,P237970.21.4,e. 1
48,P237970.22.1,e. 2
0,P239167.2.1,o 1
1,P239167.2.2,o 1
2,P239167.2.3,o 1
3,P239167.2.4,o 1
4,P239167.2.5,o 1
5,P239167.2.6,o 1
6,P239167.2.7,o 1
7,P239167.2.8,o 1
8,P239167.2.9,o 1
9,P239167.2.10,o 1
10,P239167.3.1,o 2
11,P239167.3.2,o 2
12,P239167.3.3,o 2
13,P239167.3.4,o 2
14,P239167.3.5,o 2
15,P239167.3.6,o 2
16,P239167.3.7,o 2
17,P239167.3.8,o 2
18,P239167.3.9,o 2
19,P239167.4.1,o 3
20,P239167.4.2,o 3
21,P239167.4.3,o 3
22,P239167.4.4,o 3
23,P239167.4.5,o 3
24,P239167.4.6,o 3
25,P239167.4.7,o 3
26,P239167.5.1,o 4
27,P239167.5.2,o 4
28,P239167.5.3,o 4
29,P239167.5.4,o 4
30,P239167.5.5,o 4
31,P239167.5.6,o 4
32,P239167.5.7,o 4
33,P239167.6.1,o 5
34,P239167.6.2,o 5
35,P239167.6.3,o 5
36,P239167.6.4,o 5
37,P239167.6.5,o 5
38,P239167.6.6,o 5
39,P239167.6.7,o 5
40,P239167.6.8,o 5
41,P239167.7.1,o 6
42,P239167.7.2,o 6
43,P239167.7.3,o 6
44,P239167.7.4,o 6
45,P239167.7.5,o 6
46,P239167.7.6,o 6
47,P239167.7.7,o 6
48,P239167.7.8,o 6
49,P239167.8.1,o 7
50,P239167.8.2,o 7
51,P239167.8.3,o 7
52,P239167.8.4,o 7
53,P239167.8.5,o 7
54,P239167.8.6,o 7
55,P239167.8.7,o 7
56,P239167.8.8,o 7
57,P239167.9.1,o 8
58,P239167.9.2,o 8
59,P239167.9.3,o 8
60,P239167.9.4,o 8
61,P239167.9.5,o 8
62,P239167.9.6,o 8
63,P239167.9.7,o 8
64,P239167.9.8,o 8
65,P239167.9.9,o 8
66,P239167.9.10,o 8
67,P239167.10.1,o 9
68,P239167.10.2,o 9
69,P239167.10.3,o 9
70,P239167.10.4,o 9
71,P239167.10.5,o 9
72,P239167.10.6,o 9
73,P239167.10.7,o 9
74,P239167.11.1,o 10
75,P239167.11.2,o 10
76,P239167.11.3,o 10
77,P239167.11.4,o 10
78,P239167.11.5,o 10
79,P239167.11.5,o 10
80,P239167.11.6,o 10
81,P239167.11.7,o 10
82,P239167.11.8,o 10
83,P239167.12.1,o 11
84,P239167.12.2,o 11
85,P239167.12.3,o 11
86,P239167.12.4,o 11
87,P239167.12.5,o 11
88,P239167.12.6,o 11
89,P239167.12.7,o 11
90,P239167.12.8,o 11
91,P239167.13.1,o 12
92,P239167.13.2,o 12
93,P239167.13.3,o 12
94,P239167.13.4,o 12
95,P239167.13.5,o 12
96,P239167.13.6,o 12
97,P239167.13.7,o 12
98,P239167.13.8,o 12
99,P239167.18.1,r.e. 1
100,P239167.18.2,r.e. 1
101,P239167.18.3,r.e. 1
102,P239167.18.4,r.e. 1
103,P239167.18.5,r.e. 1
104,P239167.18.6,r.e. 1
105,P239167.18.7,r.e. 1
106,P239167.18.8,r.e. 1
107,P239167.18.9,r.e. 1
108,P239167.18.10,r.e. 1
109,P239167.18.11,r.e. 1
0,P237436.3.1,o 1'
1,P237436.3.2,o 1'
2,P237436.3.3,o 1'
3,P237436.3.4,o 1'
4,P237436.3.5,o 1'
5,P237436.3.6,o 1'
6,P237436.3.7,o 1'
7,P237436.4.1,o 2'
8,P237436.4.2,o 2'
9,P237436.4.3,o 2'
10,P237436.5.1,o 3'
11,P237436.5.2,o 3'
12,P237436.5.3,o 3'
13,P237436.5.4,o 3'
14,P237436.6.1,o 4'
15,P237436.6.2,o 4'
16,P237436.6.3,o 4'
17,P237436.6.4,o 4'
18,P237436.6.5,o 4'
19,P237436.6.6,o 4'
20,P237436.7.1,o 5'
21,P237436.7.2,o 5'
22,P237436.7.3,o 5'
23,P237436.7.4,o 5'
24,P237436.7.5,o 5'
25,P237436.7.6,o 5'
26,P237436.8.1,o 6'
27,P237436.8.2,o 6'
28,P237436.8.3,o 6'
29,P237436.8.4,o 6'
30,P237436.8.5,o 6'
31,P237436.8.6,o 6'
32,P237436.8.7,o 6'
33,P237436.8.8,o 6'
34,P237436.9.1,o 7'
35,P237436.9.2,o 7'
36,P237436.9.3,o 7'
37,P237436.9.4,o 7'
38,P237436.9.5,o 7'
39,P237436.9.6,o 7'
40,P237436.9.7,o 7'
41,P237436.9.8,o 7'
42,P237436.10.1,o 8'
43,P237436.10.2,o 8'
44,P237436.10.3,o 8'
45,P237436.10.4,o 8'
46,P237436.10.5,o 8'
47,P237436.10.6,o 8'
48,P237436.10.7,o 8'
49,P237436.10.8,o 8'
50,P237436.11.1,o 9'
51,P237436.11.2,o 9'
52,P237436.11.3,o 9'
53,P237436.11.4,o 9'
54,P237436.11.5,o 9'
55,P237436.11.6,o 9'
56,P237436.11.7,o 9'
57,P237436.11.8,o 9'
58,P237436.11.9,o 9'
59,P237436.11.10,o 9'
60,P237436.11.11,o 9'
61,P237436.12.1,o 10'
62,P237436.12.2,o 10'
63,P237436.12.3,o 10'
64,P237436.12.4,o 10'
65,P237436.12.5,o 10'
66,P237436.12.6,o 10'
67,P237436.12.7,o 10'
68,P237436.12.8,o 10'
69,P237436.16.1,r 1'
70,P237436.16.2,r 1'
71,P237436.16.3,r 1'
72,P237436.16.4,r 1'
73,P237436.16.5,r 1'
74,P237436.16.6,r 1'
75,P237436.16.7,r 1'
76,P237436.16.8,r 1'
77,P237436.17.1,r 2'
78,P237436.17.2,r 2'
79,P237436.17.3,r 2'
80,P237436.17.4,r 2'
81,P237436.17.5,r 2'
82,P237436.17.6,r 2'
83,P237436.17.7,r 2'
84,P237436.17.8,r 2'
85,P237436.18.1,r 3'
86,P237436.18.2,r 3'
87,P237436.18.3,r 3'
88,P237436.18.4,r 3'
89,P237436.18.5,r 3'
90,P237436.18.6,r 3'
91,P237436.18.7,r 3'
92,P237436.18.8,r 3'
93,P237436.18.9,r 3'
94,P237436.19.1,r 4'
95,P237436.19.2,r 4'
96,P237436.19.3,r 4'
97,P237436.19.4,r 4'
98,P237436.19.5,r 4'
99,P237436.19.6,r 4'
100,P237436.19.7,r 4'
101,P237436.19.8,r 4'
102,P237436.19.9,r 4'
0,P238005.3.1,o 1'
1,P238005.3.2,o 1'
2,P238005.3.3,o 1'
3,P238005.3.4,o 1'
4,P238005.3.5,o 1'
5,P238005.3.6,o 1'
6,P238005.4.1,o 2'
7,P238005.4.2,o 2'
8,P238005.4.3,o 2'
9,P238005.4.4,o 2'
10,P238005.5.1,o 3'
11,P238005.5.2,o 3'
12,P238005.6.1,o 4'
13,P238005.6.2,o 4'
14,P238005.7.1,o 5'
15,P238005.7.2,o 5'
16,P238005.8.1,o 6'
17,P238005.9.1,o 7'
18,P238005.9.2,o 7'
19,P238005.9.3,o 7'
20,P238005.10.1,o 8'
21,P238005.10.2,o 8'
22,P238005.11.1,o 9'
23,P238005.13.1,r 1
24,P238005.13.2,r 1
25,P238005.13.3,r 1
26,P238005.14.1,r 2
27,P238005.14.2,r 2
28,P238005.14.3,r 2
29,P238005.15.1,r 3
30,P238005.15.2,r 3
31,P238005.15.3,r 3
32,P238005.16.1,r 4
33,P238005.16.2,r 4
34,P238005.16.3,r 4
35,P238005.16.4,r 4
36,P238005.16.5,r 4
37,P238005.16.6,r 4
38,P238005.16.7,r 4
39,P238005.17.1,r 5
40,P238005.17.2,r 5
41,P238005.17.3,r 5
42,P238005.17.4,r 5
43,P238005.17.5,r 5
44,P238005.18.1,r 6
45,P238005.18.2,r 6
46,P238005.18.3,r 6
47,P238005.19.1,r 7
48,P238005.19.2,r 7
49,P238005.19.3,r 7
50,P238005.20.1,r 8
51,P238005.20.2,r 8
52,P238005.20.3,r 8
53,P238005.20.4,r 8
54,P238005.20.5,r 8
55,P238005.21.1,r 9
56,P238005.21.2,r 9
57,P238005.21.3,r 9
58,P238005.21.4,r 9
59,P238005.21.5,r 9
60,P238005.21.6,r 9
61,P238005.21.7,r 9
62,P238005.21.8,r 9
0,P237415.3.1,o 1'
1,P237415.3.2,o 1'
2,P237415.3.3,o 1'
3,P237415.4.1,o 2'
4,P237415.4.2,o 2'
5,P237415.4.3,o 2'
6,P237415.4.4,o 2'
7,P237415.5.1,o 3'
8,P237415.5.2,o 3'
9,P237415.5.3,o 3'
10,P237415.5.4,o 3'
11,P237415.5.5,o 3'
12,P237415.6.1,o 4'
13,P237415.6.2,o 4'
14,P237415.6.3,o 4'
15,P237415.6.4,o 4'
16,P237415.6.5,o 4'
17,P237415.7.1,o 5'
18,P237415.7.2,o 5'
19,P237415.7.3,o 5'
20,P237415.7.4,o 5'
21,P237415.7.5,o 5'
22,P237415.7.6,o 5'
23,P237415.8.1,o 6'
24,P237415.8.2,o 6'
25,P237415.8.3,o 6'
26,P237415.8.4,o 6'
27,P237415.8.5,o 6'
28,P237415.8.6,o 6'
29,P237415.8.7,o 6'
30,P237415.8.8,o 6'
