7,P313557.3.8,o 1'
8,P313557.3.9,o 1'
9,P313557.3.10,o 1'
10,P313557.3.11,o 1'
11,P313557.4.1,o 2'
12,P313557.4.2,o 2'
13,P313557.4.3,o 2'
14,P313557.4.4,o 2'
15,P313557.4.5,o 2'
16,P313557.4.6,o 2'
17,P313557.4.7,o 2'
18,P313557.4.8,o 2'
19,P313557.4.9,o 2'
20,P313557.4.10,o 2'
21,P313557.4.11,o 2'
22,P313557.4.12,o 2'
23,P313557.5.1,o 3'
24,P313557.5.2,o 3'
25,P313557.5.3,o 3'
26,P313557.5.4,o 3'
27,P313557.5.5,o 3'
28,P313557.5.6,o 3'
29,P313557.5.7,o 3'
30,P313557.5.8,o 3'
31,P313557.5.9,o 3'
32,P313557.5.10,o 3'
33,P313557.5.11,o 3'
34,P313557.6.1,o 4'
35,P313557.6.2,o 4'
36,P313557.6.3,o 4'
37,P313557.6.4,o 4'
38,P313557.6.5,o 4'
39,P313557.6.6,o 4'
40,P313557.6.7,o 4'
41,P313557.6.8,o 4'
42,P313557.7.1,o 5'
43,P313557.7.2,o 5'
44,P313557.7.3,o 5'
45,P313557.7.4,o 5'
46,P313557.7.5,o 5'
47,P313557.7.6,o 5'
48,P313557.7.7,o 5'
49,P313557.8.1,o 6'
50,P313557.8.2,o 6'
51,P313557.8.3,o 6'
52,P313557.8.4,o 6'
53,P313557.8.5,o 6'
54,P313557.8.6,o 6'
55,P313557.8.7,o 6'
56,P313557.9.1,o 7'
57,P313557.9.2,o 7'
58,P313557.9.3,o 7'
59,P313557.9.4,o 7'
60,P313557.9.5,o 7'
61,P313557.10.1,o 8'
62,P313557.10.2,o 8'
63,P313557.10.3,o 8'
64,P313557.10.4,o 8'
65,P313557.10.5,o 8'
66,P313557.11.1,o 9'
67,P313557.11.2,o 9'
68,P313557.11.3,o 9'
69,P313557.11.4,o 9'
70,P313557.11.5,o 9'
71,P313557.11.6,o 9'
72,P313557.11.7,o 9'
73,P313557.12.1,o 10'
74,P313557.12.2,o 10'
75,P313557.12.3,o 10'
76,P313557.12.4,o 10'
77,P313557.12.5,o 10'
78,P313557.12.6,o 10'
79,P313557.12.7,o 10'
80,P313557.12.8,o 10'
81,P313557.12.9,o 10'
82,P313557.13.1,o 11'
83,P313557.13.2,o 11'
84,P313557.13.3,o 11'
85,P313557.13.4,o 11'
86,P313557.13.5,o 11'
87,P313557.13.6,o 11'
88,P313557.13.7,o 11'
89,P313557.13.8,o 11'
90,P313557.13.9,o 11'
91,P313557.13.10,o 11'
92,P313557.14.1,o 12'
93,P313557.14.2,o 12'
94,P313557.14.3,o 12'
95,P313557.14.4,o 12'
96,P313557.14.5,o 12'
97,P313557.14.6,o 12'
98,P313557.14.7,o 12'
99,P313557.14.8,o 12'
100,P313557.14.9,o 12'
101,P313557.14.10,o 12'
102,P313557.15.1,o 13'
103,P313557.15.2,o 13'
104,P313557.15.3,o 13'
105,P313557.15.4,o 13'
106,P313557.15.5,o 13'
107,P313557.15.6,o 13'
108,P313557.15.7,o 13'
109,P313557.15.8,o 13'
110,P313557.15.9,o 13'
111,P313557.15.10,o 13'
112,P313557.17.1,b.e. 14'
113,P313557.17.2,b.e. 14'
114,P313557.17.3,b.e. 14'
115,P313557.17.4,b.e. 14'
116,P313557.17.5,b.e. 14'
117,P313557.17.6,b.e. 14'
118,P313557.17.7,b.e. 14'
119,P313557.17.8,b.e. 14'
120,P313557.17.9,b.e. 14'
121,P313557.18.1,b.e. 15'
122,P313557.18.2,b.e. 15'
123,P313557.18.3,b.e. 15'
124,P313557.18.4,b.e. 15'
125,P313557.18.5,b.e. 15'
126,P313557.18.6,b.e. 15'
127,P313557.18.7,b.e. 15'
128,P313557.18.8,b.e. 15'
129,P313557.18.9,b.e. 15'
130,P313557.18.10,b.e. 15'
131,P313557.19.1,b.e. 16'
132,P313557.19.2,b.e. 16'
133,P313557.19.3,b.e. 16'
134,P313557.19.4,b.e. 16'
135,P313557.19.5,b.e. 16'
136,P313557.19.6,b.e. 16'
137,P313557.19.7,b.e. 16'
138,P313557.19.8,b.e. 16'
139,P313557.19.9,b.e. 16'
140,P313557.19.10,b.e. 16'
141,P313557.21.1,r 1
142,P313557.21.2,r 1
143,P313557.21.3,r 1
144,P313557.21.4,r 1
145,P313557.21.5,r 1
146,P313557.21.6,r 1
147,P313557.21.7,r 1
148,P313557.21.8,r 1
149,P313557.21.9,r 1
150,P313557.21.10,r 1
151,P313557.22.1,r 2
152,P313557.22.2,r 2
153,P313557.22.3,r 2
154,P313557.22.4,r 2
155,P313557.22.5,r 2
156,P313557.22.6,r 2
157,P313557.22.7,r 2
158,P313557.22.8,r 2
159,P313557.23.1,r 3
160,P313557.23.2,r 3
161,P313557.23.3,r 3
162,P313557.23.4,r 3
163,P313557.23.5,r 3
164,P313557.23.6,r 3
165,P313557.23.7,r 3
166,P313557.23.8,r 3
167,P313557.24.1,r 4
168,P313557.24.2,r 4
169,P313557.24.3,r 4
170,P313557.24.4,r 4
171,P313557.24.5,r 4
172,P313557.24.6,r 4
173,P313557.24.7,r 4
174,P313557.24.8,r 4
175,P313557.24.9,r 4
176,P313557.24.10,r 4
177,P313557.25.1,r 5
178,P313557.25.2,r 5
179,P313557.25.3,r 5
180,P313557.25.4,r 5
181,P313557.25.5,r 5
182,P313557.25.6,r 5
183,P313557.25.7,r 5
184,P313557.25.8,r 5
185,P313557.25.9,r 5
186,P313557.25.10,r 5
187,P313557.25.11,r 5
188,P313557.25.12,r 5
189,P313557.25.13,r 5
190,P313557.26.1,r 6
191,P313557.26.2,r 6
192,P313557.26.3,r 6
193,P313557.26.4,r 6
194,P313557.26.5,r 6
195,P313557.26.6,r 6
196,P313557.26.7,r 6
197,P313557.26.8,r 6
198,P313557.26.9,r 6
199,P313557.26.10,r 6
200,P313557.26.11,r 6
201,P313557.26.12,r 6
202,P313557.27.1,r 7
203,P313557.27.1,r 7
204,P313557.27.2,r 7
205,P313557.27.3,r 7
206,P313557.27.4,r 7
207,P313557.27.5,r 7
208,P313557.27.6,r 7
209,P313557.27.7,r 7
210,P313557.27.8,r 7
211,P313557.28.1,r 8
212,P313557.28.2,r 8
213,P313557.28.3,r 8
214,P313557.28.3,r 8
215,P313557.28.4,r 8
216,P313557.28.5,r 8
217,P313557.28.6,r 8
218,P313557.28.7,r 8
219,P313557.28.8,r 8
220,P313557.28.9,r 8
221,P313557.29.1,r 9
222,P313557.29.2,r 9
223,P313557.29.3,r 9
224,P313557.29.4,r 9
225,P313557.29.5,r 9
226,P313557.29.6,r 9
227,P313557.29.7,r 9
228,P313557.29.8,r 9
229,P313557.29.9,r 9
230,P313557.30.1,r 10
231,P313557.30.2,r 10
232,P313557.30.3,r 10
233,P313557.30.4,r 10
234,P313557.30.5,r 10
235,P313557.30.6,r 10
236,P313557.30.7,r 10
237,P313557.30.8,r 10
238,P313557.30.9,r 10
239,P313557.30.10,r 10
240,P313557.31.1,r 11
241,P313557.31.2,r 11
242,P313557.31.3,r 11
243,P313557.31.4,r 11
244,P313557.31.5,r 11
245,P313557.31.6,r 11
246,P313557.31.7,r 11
247,P313557.31.8,r 11
248,P313557.31.9,r 11
249,P313557.32.1,r 12
250,P313557.32.2,r 12
251,P313557.32.3,r 12
252,P313557.32.4,r 12
253,P313557.32.5,r 12
254,P313557.32.6,r 12
255,P313557.32.7,r 12
256,P313557.32.8,r 12
257,P313557.32.9,r 12
258,P313557.32.10,r 12
259,P313557.33.1,r 13
260,P313557.33.2,r 13
261,P313557.33.3,r 13
262,P313557.33.4,r 13
263,P313557.33.5,r 13
264,P313557.33.6,r 13
265,P313557.33.7,r 13
266,P313557.33.8,r 13
267,P313557.33.9,r 13
268,P313557.33.10,r 13
0,P314031.3.1,o 1'
1,P314031.3.2,o 1'
2,P314031.3.3,o 1'
3,P314031.3.4,o 1'
4,P314031.3.5,o 1'
5,P314031.3.6,o 1'
6,P314031.3.7,o 1'
7,P314031.3.8,o 1'
8,P314031.3.9,o 1'
9,P314031.4.1,o 2'
10,P314031.4.2,o 2'
11,P314031.4.3,o 2'
12,P314031.4.4,o 2'
13,P314031.4.5,o 2'
14,P314031.4.6,o 2'
15,P314031.5.1,o 3'
16,P314031.5.2,o 3'
17,P314031.5.3,o 3'
18,P314031.5.4,o 3'
19,P314031.5.5,o 3'
20,P314031.6.1,o 4'
21,P314031.6.2,o 4'
22,P314031.6.3,o 4'
23,P314031.6.4,o 4'
24,P314031.6.5,o 4'
25,P314031.6.6,o 4'
26,P314031.7.1,o 5'
27,P314031.7.2,o 5'
28,P314031.7.3,o 5'
29,P314031.7.4,o 5'
30,P314031.7.5,o 5'
31,P314031.8.1,o 6'
32,P314031.8.2,o 6'
33,P314031.8.3,o 6'
34,P314031.8.4,o 6'
35,P314031.8.5,o 6'
36,P314031.8.6,o 6'
37,P314031.8.7,o 6'
38,P314031.9.1,o 7'
39,P314031.9.2,o 7'
40,P314031.9.3,o 7'
41,P314031.9.4,o 7'
42,P314031.9.5,o 7'
43,P314031.9.6,o 7'
44,P314031.9.7,o 7'
45,P314031.9.8,o 7'
0,P452649.2.1,o 1
1,P452649.2.2,o 1
2,P452649.2.3,o 1
3,P452649.3.1,o 2
4,P452649.3.2,o 2
5,P452649.4.1,o 3
6,P452649.4.2,o 3
7,P452649.4.3,o 3
8,P452649.4.4,o 3
9,P452649.4.5,o 3
10,P452649.5.1,o 4
11,P452649.5.2,o 4
12,P452649.5.3,o 4
13,P452649.5.4,o 4
14,P452649.6.1,o 5
15,P452649.6.2,o 5
16,P452649.6.3,o 5
17,P452649.6.4,o 5
18,P452649.7.1,o 6
19,P452649.7.2,o 6
20,P452649.7.3,o 6
21,P452649.7.4,o 6
22,P452649.8.1,o 7
23,P452649.8.2,o 7
24,P452649.8.3,o 7
25,P452649.8.4,o 7
26,P452649.8.5,o 7
27,P452649.8.6,o 7
28,P452649.9.1,o 8
29,P452649.9.2,o 8
30,P452649.9.3,o 8
31,P452649.10.1,o 9
32,P452649.10.2,o 9
33,P452649.10.3,o 9
34,P452649.11.1,o 10
35,P452649.11.2,o 10
36,P452649.11.3,o 10
37,P452649.12.1,o 11
38,P452649.12.2,o 11
39,P452649.13.1,o 12
40,P452649.13.2,o 12
41,P452649.13.3,o 12
42,P452649.13.4,o 12
43,P452649.13.5,o 12
44,P452649.14.1,o 13
45,P452649.14.2,o 13
46,P452649.14.3,o 13
47,P452649.14.4,o 13
48,P452649.14.5,o 13
49,P452649.14.6,o 13
50,P452649.15.1,o 14
51,P452649.15.2,o 14
52,P452649.15.3,o 14
53,P452649.15.4,o 14
54,P452649.15.5,o 14
55,P452649.16.1,o 15
56,P452649.16.2,o 15
57,P452649.16.3,o 15
58,P452649.17.1,o 16
59,P452649.17.2,o 16
60,P452649.17.3,o 16
61,P452649.18.1,o 17
62,P452649.18.2,o 17
63,P452649.18.3,o 17
64,P452649.18.4,o 17
65,P452649.19.1,o 18
66,P452649.19.2,o 18
67,P452649.19.3,o 18
68,P452649.19.4,o 18
69,P452649.20.1,o 19
70,P452649.20.2,o 19
71,P452649.20.3,o 19
72,P452649.21.1,o 20
73,P452649.21.2,o 20
74,P452649.21.3,o 20
75,P452649.23.1,b.e. 21
76,P452649.23.2,b.e. 21
77,P452649.23.3,b.e. 21
78,P452649.23.4,b.e. 21
79,P452649.23.4,b.e. 21
80,P452649.24.1,b.e. 22
81,P452649.24.2,b.e. 22
82,P452649.24.3,b.e. 22
83,P452649.25.1,b.e. 23
84,P452649.25.2,b.e. 23
85,P452649.27.1,r 1
86,P452649.27.2,r 1
87,P452649.27.3,r 1
88,P452649.27.4,r 1
89,P452649.28.1,r 2
90,P452649.28.2,r 2
91,P452649.28.3,r 2
92,P452649.29.1,r 3
93,P452649.29.2,r 3
94,P452649.29.3,r 3
95,P452649.29.4,r 3
96,P452649.29.5,r 3
97,P452649.29.6,r 3
98,P452649.30.1,r 4
99,P452649.30.2,r 4
100,P452649.30.3,r 4
101,P452649.30.4,r 4
102,P452649.31.1,r 5
103,P452649.31.2,r 5
104,P452649.31.3,r 5
105,P452649.31.4,r 5
106,P452649.31.5,r 5
107,P452649.32.1,r 6
108,P452649.32.2,r 6
109,P452649.32.3,r 6
110,P452649.32.4,r 6
111,P452649.33.1,r 7
112,P452649.33.2,r 7
113,P452649.33.3,r 7
114,P452649.33.4,r 7
115,P452649.34.1,r 8
116,P452649.34.2,r 8
117,P452649.34.3,r 8
118,P452649.34.4,r 8
119,P452649.35.1,r 9
120,P452649.35.2,r 9
121,P452649.35.3,r 9
122,P452649.36.1,r 10
123,P452649.36.2,r 10
124,P452649.36.3,r 10
125,P452649.36.4,r 10
126,P452649.36.5,r 10
127,P452649.36.6,r 10
128,P452649.37,
129,P452649.38.1,r 11
130,P452649.38.2,r 11
131,P452649.38.3,r 11
132,P452649.38.4,r 11
133,P452649.39.1,r 12
134,P452649.39.2,r 12
135,P452649.39.3,r 12
136,P452649.39.4,r 12
137,P452649.40.1,r 13
138,P452649.40.2,r 13
139,P452649.40.3,r 13
140,P452649.40.4,r 13
141,P452649.41.1,r 14
142,P452649.41.2,r 14
143,P452649.41.2,r 14
144,P452649.41.3,r 14
145,P452649.41.4,r 14
146,P452649.41.5,r 14
147,P452649.41.6,r 14
148,P452649.42.1,r 15
149,P452649.42.2,r 15
150,P452649.42.3,r 15
151,P452649.42.4,r 15
152,P452649.42.5,r 15
153,P452649.43.1,r 16
154,P452649.43.2,r 16
155,P452649.43.3,r 16
156,P452649.43.4,r 16
157,P452649.43.5,r 16
158,P452649.44.1,r 17
159,P452649.44.2,r 17
160,P452649.44.3,r 17
161,P452649.44.4,r 17
162,P452649.44.5,r 17
163,P452649.44.6,r 17
164,P452649.44.7,r 17
165,P452649.44.8,r 17
166,P452649.45.1,r 18
167,P452649.45.2,r 18
168,P452649.45.3,r 18
169,P452649.45.4,r 18
170,P452649.45.5,r 18
171,P452649.47.1,t.e. 19
172,P452649.47.2,t.e. 19
173,P452649.47.3,t.e. 19
174,P452649.47.4,t.e. 19
175,P452649.47.5,t.e. 19
176,P452649.47.6,t.e. 19
177,P452649.47.7,t.e. 19
178,P452649.47.8,t.e. 19
179,P452649.47.9,t.e. 19
180,P452649.47.10,t.e. 19
181,P452649.48.1,t.e. 20
182,P452649.48.2,t.e. 20
183,P452649.48.3,t.e. 20
184,P452649.48.4,t.e. 20
185,P452649.48.5,t.e. 20
186,P452649.48.6,t.e. 20
187,P452649.49.1,t.e. 21
188,P452649.49.2,t.e. 21
189,P452649.49.3,t.e. 21
190,P452649.49.4,t.e. 21
191,P452649.49.5,t.e. 21
192,P452649.50.1,t.e. 22
193,P452649.50.2,t.e. 22
194,P452649.50.3,t.e. 22
195,P452649.50.4,t.e. 22
196,P452649.50.5,t.e. 22
197,P452649.50.5,t.e. 22
198,P452649.52.1,r.e. 1
199,P452649.52.1,r.e. 1
200,P452649.52.2,r.e. 1
201,P452649.52.3,r.e. 1
202,P452649.52.4,r.e. 1
203,P452649.52.5,r.e. 1
204,P452649.52.6,r.e. 1
205,P452649.52.7,r.e. 1
206,P452649.53.1,r.e. 2
207,P452649.53.2,r.e. 2
208,P452649.53.3,r.e. 2
209,P452649.53.4,r.e. 2
210,P452649.53.5,r.e. 2
211,P452649.53.6,r.e. 2
212,P452649.53.7,r.e. 2
0,P395556.2.1,o 1
1,P395556.2.2,o 1
2,P395556.2.3,o 1
3,P395556.2.4,o 1
4,P395556.3.1,o 2
5,P395556.3.2,o 2
6,P395556.3.3,o 2
7,P395556.3.4,o 2
8,P395556.3.5,o 2
9,P395556.3.6,o 2
10,P395556.4.1,o 3
11,P395556.4.2,o 3
12,P395556.4.3,o 3
13,P395556.4.4,o 3
14,P395556.4.5,o 3
15,P395556.4.6,o 3
16,P395556.5.1,o 4
17,P395556.5.2,o 4
18,P395556.5.3,o 4
19,P395556.5.4,o 4
20,P395556.5.5,o 4
21,P395556.5.6,o 4
22,P395556.5.7,o 4
23,P395556.6.1,o 5
24,P395556.6.2,o 5
25,P395556.6.3,o 5
26,P395556.6.4,o 5
27,P395556.6.5,o 5
28,P395556.6.6,o 5
29,P395556.7.1,o 6
30,P395556.7.2,o 6
31,P395556.7.3,o 6
32,P395556.7.4,o 6
33,P395556.7.5,o 6
34,P395556.7.6,o 6
35,P395556.7.7,o 6
36,P395556.7.8,o 6
37,P395556.8.1,o 7
38,P395556.8.2,o 7
39,P395556.8.3,o 7
40,P395556.8.4,o 7
41,P395556.8.5,o 7
42,P395556.8.6,o 7
43,P395556.9.1,o 8
44,P395556.9.2,o 8
45,P395556.9.3,o 8
46,P395556.9.4,o 8
47,P395556.9.5,o 8
48,P395556.9.6,o 8
49,P395556.9.7,o 8
50,P395556.10.1,o 9
51,P395556.10.2,o 9
52,P395556.10.3,o 9
53,P395556.11.1,o 10
54,P395556.11.2,o 10
55,P395556.11.3,o 10
56,P395556.11.4,o 10
57,P395556.11.5,o 10
58,P395556.11.6,o 10
59,P395556.11.7,o 10
60,P395556.12.1,o 11
61,P395556.12.2,o 11
62,P395556.12.3,o 11
63,P395556.12.4,o 11
64,P395556.12.5,o 11
65,P395556.12.6,o 11
66,P395556.12.7,o 11
67,P395556.12.8,o 11
68,P395556.13.1,o 12
69,P395556.13.2,o 12
70,P395556.13.3,o 12
71,P395556.13.4,o 12
72,P395556.14.1,o 13
73,P395556.14.2,o 13
74,P395556.14.3,o 13
75,P395556.14.4,o 13
76,P395556.14.5,o 13
77,P395556.14.6,o 13
78,P395556.14.7,o 13
79,P395556.15.1,o 14
80,P395556.15.2,o 14
81,P395556.15.3,o 14
82,P395556.15.4,o 14
83,P395556.15.5,o 14
84,P395556.15.6,o 14
85,P395556.16.1,o 15
86,P395556.16.2,o 15
87,P395556.16.3,o 15
88,P395556.16.4,o 15
89,P395556.16.5,o 15
90,P395556.16.6,o 15
91,P395556.17.1,o 16
92,P395556.17.2,o 16
93,P395556.17.3,o 16
94,P395556.17.4,o 16
95,P395556.17.5,o 16
96,P395556.17.6,o 16
97,P395556.18.1,o 17
98,P395556.18.2,o 17
99,P395556.18.3,o 17
100,P395556.18.4,o 17
101,P395556.18.5,o 17
102,P395556.18.6,o 17
103,P395556.18.7,o 17
104,P395556.19.1,o 18
105,P395556.19.2,o 18
106,P395556.19.3,o 18
107,P395556.19.4,o 18
108,P395556.19.5,o 18
109,P395556.19.6,o 18
110,P395556.19.7,o 18
111,P395556.19.8,o 18
112,P395556.20.1,o 19
113,P395556.20.2,o 19
114,P395556.20.3,o 19
115,P395556.20.4,o 19
116,P395556.20.5,o 19
117,P395556.20.6,o 19
118,P395556.20.7,o 19
119,P395556.20.8,o 19
120,P395556.20.9,o 19
121,P395556.21.1,o 20
122,P395556.21.2,o 20
123,P395556.21.3,o 20
124,P395556.21.4,o 20
125,P395556.21.5,o 20
126,P395556.21.6,o 20
127,P395556.21.7,o 20
128,P395556.21.8,o 20
129,P395556.21.9,o 20
130,P395556.21.10,o 20
0,P237040.3.1,o 1'
1,P237040.3.2,o 1'
2,P237040.3.3,o 1'
3,P237040.3.4,o 1'
4,P237040.3.5,o 1'
5,P237040.3.6,o 1'
6,P237040.3.7,o 1'
7,P237040.3.8,o 1'
8,P237040.3.9,o 1'
9,P237040.3.10,o 1'
10,P237040.3.11,o 1'
11,P237040.3.12,o 1'
12,P237040.3.13,o 1'
13,P237040.3.14,o 1'
14,P237040.3.15,o 1'
15,P237040.3.16,o 1'
16,P237040.4.1,o 2'
17,P237040.4.2,o 2'
18,P237040.4.3,o 2'
19,P237040.4.4,o 2'
20,P237040.4.5,o 2'
21,P237040.4.6,o 2'
22,P237040.4.7,o 2'
23,P237040.4.8,o 2'
24,P237040.4.9,o 2'
25,P237040.4.10,o 2'
26,P237040.4.11,o 2'
27,P237040.4.12,o 2'
28,P237040.4.13,o 2'
29,P237040.5.1,o 3'
30,P237040.5.2,o 3'
31,P237040.5.3,o 3'
32,P237040.5.4,o 3'
33,P237040.5.5,o 3'
34,P237040.5.6,o 3'
35,P237040.5.7,o 3'
36,P237040.5.8,o 3'
37,P237040.5.9,o 3'
38,P237040.5.10,o 3'
39,P237040.5.11,o 3'
40,P237040.5.12,o 3'
41,P237040.6.1,o 4'
42,P237040.6.2,o 4'
43,P237040.6.3,o 4'
44,P237040.6.4,o 4'
45,P237040.6.5,o 4'
46,P237040.6.6,o 4'
47,P237040.6.7,o 4'
48,P237040.6.8,o 4'
49,P237040.6.9,o 4'
50,P237040.6.10,o 4'
51,P237040.6.11,o 4'
52,P237040.6.12,o 4'
53,P237040.6.13,o 4'
54,P237040.7.1,o 5'
55,P237040.7.2,o 5'
56,P237040.7.3,o 5'
57,P237040.7.4,o 5'
58,P237040.7.5,o 5'
59,P237040.7.6,o 5'
60,P237040.7.7,o 5'
61,P237040.7.8,o 5'
62,P237040.7.9,o 5'
63,P237040.7.10,o 5'
64,P237040.8.1,o 6'
65,P237040.8.2,o 6'
66,P237040.8.3,o 6'
67,P237040.8.4,o 6'
68,P237040.8.5,o 6'
69,P237040.8.6,o 6'
70,P237040.8.7,o 6'
71,P237040.8.8,o 6'
72,P237040.8.9,o 6'
73,P237040.8.10,o 6'
74,P237040.8.11,o 6'
75,P237040.8.12,o 6'
0,P236974.2.1,o 1
1,P236974.2.2,o 1
2,P236974.2.3,o 1
3,P236974.2.4,o 1
4,P236974.3.1,o 2
5,P236974.3.2,o 2
6,P236974.3.3,o 2
7,P236974.4.1,o 3
8,P236974.4.2,o 3
9,P236974.4.3,o 3
10,P236974.5.1,o 4
11,P236974.5.2,o 4
12,P236974.5.3,o 4
13,P236974.6.1,o 5
14,P236974.6.2,o 5
15,P236974.6.3,o 5
16,P236974.6.4,o 5
17,P236974.7.1,o 6
18,P236974.7.2,o 6
19,P236974.7.3,o 6
20,P236974.8.1,o 7
21,P236974.8.2,o 7
22,P236974.8.3,o 7
23,P236974.8.4,o 7
24,P236974.9.1,o 8
25,P236974.9.2,o 8
26,P236974.9.3,o 8
27,P236974.9.4,o 8
28,P236974.10.1,o 9
29,P236974.10.2,o 9
30,P236974.10.3,o 9
31,P236974.10.4,o 9
32,P236974.10.5,o 9
33,P236974.11.1,o 10
34,P236974.11.2,o 10
35,P236974.11.3,o 10
36,P236974.11.4,o 10
37,P236974.11.5,o 10
38,P236974.11.6,o 10
39,P236974.11.7,o 10
40,P236974.12.1,o 11
41,P236974.12.2,o 11
42,P236974.12.3,o 11
43,P236974.12.4,o 11
44,P236974.12.5,o 11
45,P236974.12.6,o 11
46,P236974.12.7,o 11
47,P236974.13.1,o 12
48,P236974.13.2,o 12
49,P236974.13.3,o 12
50,P236974.13.4,o 12
51,P236974.13.5,o 12
52,P236974.13.6,o 12
53,P236974.14.1,o 13
54,P236974.14.2,o 13
55,P236974.14.3,o 13
56,P236974.14.4,o 13
57,P236974.14.5,o 13
58,P236974.14.6,o 13
59,P236974.15.1,o 14
60,P236974.15.2,o 14
61,P236974.15.3,o 14
62,P236974.15.4,o 14
63,P236974.15.5,o 14
64,P236974.16.1,o 15
65,P236974.16.2,o 15
66,P236974.16.3,o 15
67,P236974.16.4,o 15
68,P236974.17.1,o 16
69,P236974.17.2,o 16
70,P236974.17.3,o 16
71,P236974.17.4,o 16
72,P236974.18.1,o 17
73,P236974.18.2,o 17
74,P236974.18.3,o 17
75,P236974.19.1,o 18
76,P236974.19.2,o 18
77,P236974.19.3,o 18
78,P236974.20.1,o 19
79,P236974.20.2,o 19
80,P236974.20.3,o 19
81,P236974.20.4,o 19
82,P236974.20.5,o 19
83,P236974.20.6,o 19
84,P236974.22.1,b.e. 20
85,P236974.22.2,b.e. 20
86,P236974.22.3,b.e. 20
87,P236974.22.4,b.e. 20
88,P236974.22.5,b.e. 20
89,P236974.22.6,b.e. 20
90,P236974.22.7,b.e. 20
91,P236974.23.1,b.e. 21
92,P236974.23.2,b.e. 21
93,P236974.23.3,b.e. 21
94,P236974.23.4,b.e. 21
95,P236974.23.5,b.e. 21
96,P236974.23.6,b.e. 21
97,P236974.24.1,b.e. 22
98,P236974.24.2,b.e. 22
99,P236974.24.3,b.e. 22
100,P236974.24.4,b.e. 22
101,P236974.26.1,r 1
102,P236974.26.2,r 1
103,P236974.26.3,r 1
104,P236974.26.4,r 1
105,P236974.26.5,r 1
106,P236974.26.6,r 1
107,P236974.27.1,r 2
108,P236974.27.2,r 2
109,P236974.27.3,r 2
110,P236974.27.4,r 2
111,P236974.28.1,r 3
112,P236974.28.2,r 3
113,P236974.28.3,r 3
114,P236974.28.4,r 3
115,P236974.29.1,r 4
116,P236974.29.2,r 4
117,P236974.29.3,r 4
118,P236974.29.4,r 4
119,P236974.29.5,r 4
120,P236974.29.6,r 4
121,P236974.30.1,r 5
122,P236974.30.2,r 5
123,P236974.30.3,r 5
124,P236974.31.1,r 6
125,P236974.31.2,r 6
126,P236974.31.3,r 6
127,P236974.31.4,r 6
128,P236974.32.1,r 7
129,P236974.32.2,r 7
130,P236974.32.3,r 7
131,P236974.33.1,r 8
132,P236974.33.2,r 8
133,P236974.33.3,r 8
134,P236974.34.1,r 9
135,P236974.34.2,r 9
136,P236974.34.3,r 9
137,P236974.35.1,r 10
138,P236974.35.2,r 10
139,P236974.35.2,r 10
140,P236974.36.1,r 11
141,P236974.36.2,r 11
142,P236974.37.1,r 12
143,P236974.37.2,r 12
144,P236974.37.3,r 12
145,P236974.37.4,r 12
146,P236974.38.1,r 13
147,P236974.38.2,r 13
148,P236974.38.3,r 13
149,P236974.38.4,r 13
150,P236974.38.5,r 13
151,P236974.39.1,r 14
152,P236974.39.2,r 14
153,P236974.39.3,r 14
154,P236974.39.4,r 14
155,P236974.40.1,r 15
156,P236974.40.2,r 15
157,P236974.40.3,r 15
158,P236974.40.4,r 15
159,P236974.40.5,r 15
160,P236974.40.6,r 15
161,P236974.41.1,r 16
162,P236974.41.2,r 16
163,P236974.41.3,r 16
164,P236974.41.4,r 16
165,P236974.41.5,r 16
166,P236974.41.6,r 16
167,P236974.41.7,r 16
168,P236974.42.1,r 17
169,P236974.42.2,r 17
170,P236974.42.3,r 17
171,P236974.42.4,r 17
172,P236974.42.5,r 17
173,P236974.42.6,r 17
174,P236974.43.1,r 18
175,P236974.43.2,r 18
176,P236974.43.3,r 18
177,P236974.43.4,r 18
178,P236974.43.5,r 18
179,P236974.43.6,r 18
180,P236974.43.7,r 18
181,P236974.44.1,r 19
182,P236974.44.2,r 19
183,P236974.44.3,r 19
184,P236974.44.4,r 19
185,P236974.44.5,r 19
186,P236974.44.6,r 19
187,P236974.44.7,r 19
188,P236974.44.8,r 19
189,P236974.45.1,r 20
190,P236974.45.2,r 20
191,P236974.45.3,r 20
192,P236974.45.4,r 20
193,P236974.46.1,r 21
194,P236974.46.2,r 21
195,P236974.46.3,r 21
196,P236974.46.4,r 21
197,P236974.46.5,r 21
198,P236974.46.6,r 21
199,P236974.46.7,r 21
200,P236974.46.8,r 21
201,P236974.46.9,r 21
202,P236974.46.10,r 21
203,P236974.46.11,r 21
204,P236974.46.12,r 21
205,P236974.46.13,r 21
206,P236974.47.1,r 22
207,P236974.47.2,r 22
208,P236974.47.3,r 22
209,P236974.47.4,r 22
210,P236974.47.5,r 22
211,P236974.47.6,r 22
212,P236974.47.7,r 22
213,P236974.47.8,r 22
214,P236974.47.9,r 22
215,P236974.47.10,r 22
216,P236974.47.11,r 22
217,P236974.47.12,r 22
0,P237904.2.1,o 1
1,P237904.2.2,o 1
2,P237904.3.1,o 2
3,P237904.3.2,o 2
4,P237904.4.1,o 3
5,P237904.4.2,o 3
6,P237904.4.3,o 3
7,P237904.4.4,o 3
8,P237904.4.5,o 3
9,P237904.5.1,o 4
10,P237904.5.2,o 4
11,P237904.5.3,o 4
12,P237904.5.4,o 4
13,P237904.6.1,o 5
14,P237904.6.2,o 5
